Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-03-26,1.5529,1.6928,1.4138,1.6193,1.4864,5,2022-04-18
Germany,2020-03-27,1.4874,1.6277,1.3468,1.5542,1.4212,5,2022-04-18
Germany,2020-03-28,1.4376,1.5773,1.2976,1.5036,1.3708,5,2022-04-18
Germany,2020-03-29,1.3693,1.5073,1.2301,1.4366,1.3032,5,2022-04-18
Germany,2020-03-30,1.3143,1.453,1.1742,1.3803,1.2486,5,2022-04-18
Germany,2020-03-31,1.265,1.4034,1.1267,1.3312,1.1998,5,2022-04-18
Germany,2020-04-01,1.2121,1.3492,1.0748,1.2793,1.1458,5,2022-04-18
Germany,2020-04-02,1.1426,1.281,1.0041,1.2089,1.0762,5,2022-04-18
Germany,2020-04-03,1.1047,1.243,0.9645,1.1717,1.0381,5,2022-04-18
Germany,2020-04-04,1.0859,1.2244,0.9458,1.1522,1.0206,5,2022-04-18
Germany,2020-04-05,1.0604,1.199,0.9222,1.1266,0.9948,5,2022-04-18
Germany,2020-04-06,1.0053,1.1428,0.8658,1.072,0.9396,5,2022-04-18
Germany,2020-04-07,0.9607,1.1003,0.8209,1.0267,0.8939,5,2022-04-18
Germany,2020-04-08,0.9156,1.0534,0.7776,0.9823,0.8489,5,2022-04-18
Germany,2020-04-09,0.8735,1.0124,0.7306,0.9402,0.807,5,2022-04-18
Germany,2020-04-10,0.85,0.9878,0.7095,0.9166,0.7842,5,2022-04-18
Germany,2020-04-11,0.831,0.9699,0.69,0.8982,0.7643,5,2022-04-18
Germany,2020-04-12,0.8159,0.956,0.6742,0.8827,0.7495,5,2022-04-18
Germany,2020-04-13,0.8021,0.9416,0.6619,0.8682,0.7356,5,2022-04-18
Germany,2020-04-14,0.7843,0.923,0.6435,0.851,0.7185,5,2022-04-18
Germany,2020-04-15,0.7725,0.9102,0.6323,0.8384,0.7064,5,2022-04-18
Germany,2020-04-16,0.7682,0.906,0.6309,0.8343,0.7029,5,2022-04-18
Germany,2020-04-17,0.7861,0.9239,0.6517,0.8514,0.7204,5,2022-04-18
Germany,2020-04-18,0.8097,0.9456,0.6721,0.8751,0.7444,5,2022-04-18
Germany,2020-04-19,0.8115,0.9488,0.6721,0.8779,0.7456,5,2022-04-18
Germany,2020-04-20,0.8019,0.9413,0.6641,0.8685,0.7357,5,2022-04-18
Germany,2020-04-21,0.7879,0.9275,0.6491,0.8541,0.7218,5,2022-04-18
Germany,2020-04-22,0.7727,0.9099,0.6342,0.8386,0.7068,5,2022-04-18
Germany,2020-04-23,0.7526,0.8915,0.6142,0.8175,0.6869,5,2022-04-18
Germany,2020-04-24,0.744,0.8813,0.6037,0.8104,0.6781,5,2022-04-18
Germany,2020-04-25,0.7459,0.8826,0.6082,0.8114,0.6806,5,2022-04-18
Germany,2020-04-26,0.7485,0.8863,0.6103,0.8129,0.6826,5,2022-04-18
Germany,2020-04-27,0.7361,0.8725,0.5984,0.8016,0.6709,5,2022-04-18
Germany,2020-04-28,0.7221,0.8598,0.5858,0.7881,0.6561,5,2022-04-18
Germany,2020-04-29,0.7084,0.845,0.5699,0.7736,0.6424,5,2022-04-18
Germany,2020-04-30,0.6973,0.8343,0.5582,0.7632,0.6315,5,2022-04-18
Germany,2020-05-01,0.6968,0.836,0.5573,0.7634,0.6309,5,2022-04-18
Germany,2020-05-02,0.6964,0.8351,0.5585,0.7628,0.6297,5,2022-04-18
Germany,2020-05-03,0.718,0.8572,0.5759,0.7844,0.6516,5,2022-04-18
Germany,2020-05-04,0.7424,0.8803,0.6025,0.8086,0.6761,5,2022-04-18
Germany,2020-05-05,0.7592,0.8956,0.6225,0.8249,0.694,5,2022-04-18
Germany,2020-05-06,0.7837,0.9194,0.6456,0.8492,0.7191,5,2022-04-18
Germany,2020-05-07,0.8064,0.9443,0.6686,0.8715,0.7415,5,2022-04-18
Germany,2020-05-08,0.8176,0.9548,0.6802,0.8836,0.7525,5,2022-04-18
Germany,2020-05-09,0.8279,0.9661,0.691,0.8939,0.7626,5,2022-04-18
Germany,2020-05-10,0.8221,0.9602,0.6851,0.8882,0.7571,5,2022-04-18
Germany,2020-05-11,0.8223,0.9611,0.6853,0.8883,0.7562,5,2022-04-18
Germany,2020-05-12,0.8355,0.9744,0.6976,0.9021,0.7694,5,2022-04-18
Germany,2020-05-13,0.8225,0.9605,0.6825,0.8891,0.7562,5,2022-04-18
Germany,2020-05-14,0.8101,0.9474,0.6709,0.8757,0.7446,5,2022-04-18
Germany,2020-05-15,0.7986,0.9373,0.6578,0.8643,0.7331,5,2022-04-18
Germany,2020-05-16,0.7907,0.9294,0.6511,0.8561,0.7248,5,2022-04-18
Germany,2020-05-17,0.8057,0.9443,0.6649,0.8715,0.7401,5,2022-04-18
Germany,2020-05-18,0.8139,0.9536,0.6731,0.8802,0.747,5,2022-04-18
Germany,2020-05-19,0.8238,0.9633,0.683,0.8905,0.757,5,2022-04-18
Germany,2020-05-20,0.8343,0.9743,0.6925,0.9015,0.7674,5,2022-04-18
Germany,2020-05-21,0.8145,0.9543,0.6742,0.8813,0.7478,5,2022-04-18
Germany,2020-05-22,0.791,0.9306,0.6498,0.857,0.725,5,2022-04-18
Germany,2020-05-23,0.8055,0.9432,0.6664,0.8711,0.7406,5,2022-04-18
Germany,2020-05-24,0.8189,0.9586,0.6796,0.8849,0.7524,5,2022-04-18
Germany,2020-05-25,0.824,0.9641,0.6837,0.8908,0.7573,5,2022-04-18
Germany,2020-05-26,0.829,0.9691,0.6889,0.8963,0.7621,5,2022-04-18
Germany,2020-05-27,0.8295,0.969,0.689,0.8959,0.7634,5,2022-04-18
Germany,2020-05-28,0.8501,0.9883,0.7103,0.9164,0.7843,5,2022-04-18
Germany,2020-05-29,0.9046,1.0457,0.7657,0.9718,0.8375,5,2022-04-18
Germany,2020-05-30,0.9149,1.0567,0.7755,0.9819,0.8486,5,2022-04-18
Germany,2020-05-31,0.8873,1.0272,0.7494,0.9538,0.8211,5,2022-04-18
Germany,2020-06-01,0.8696,1.0096,0.7314,0.9363,0.8036,5,2022-04-18
Germany,2020-06-02,0.8415,0.9809,0.7018,0.9073,0.7753,5,2022-04-18
Germany,2020-06-03,0.8457,0.985,0.704,0.9118,0.7798,5,2022-04-18
Germany,2020-06-04,0.8561,0.9947,0.7168,0.9221,0.7902,5,2022-04-18
Germany,2020-06-05,0.8809,1.0204,0.7425,0.9465,0.8153,5,2022-04-18
Germany,2020-06-06,0.8932,1.033,0.7543,0.9595,0.8264,5,2022-04-18
Germany,2020-06-07,0.9115,1.0515,0.7713,0.9782,0.8442,5,2022-04-18
Germany,2020-06-08,0.9235,1.0626,0.7851,0.9899,0.8574,5,2022-04-18
Germany,2020-06-09,0.9366,1.075,0.7962,1.0031,0.8706,5,2022-04-18
Germany,2020-06-10,0.9433,1.0832,0.8047,1.0093,0.8778,5,2022-04-18
Germany,2020-06-11,0.9534,1.0926,0.815,1.0198,0.8869,5,2022-04-18
Germany,2020-06-12,0.9352,1.0755,0.7939,1.0016,0.8686,5,2022-04-18
Germany,2020-06-13,0.9652,1.1047,0.8244,1.032,0.8986,5,2022-04-18
Germany,2020-06-14,1.0092,1.1485,0.8719,1.0758,0.9429,5,2022-04-18
Germany,2020-06-15,1.0612,1.2008,0.9235,1.1272,0.9965,5,2022-04-18
Germany,2020-06-16,1.1244,1.2655,0.987,1.1897,1.0586,5,2022-04-18
Germany,2020-06-17,1.1774,1.3182,1.0386,1.2432,1.1108,5,2022-04-18
Germany,2020-06-18,1.24,1.3822,1.0984,1.3083,1.1714,5,2022-04-18
Germany,2020-06-19,1.2817,1.4287,1.1389,1.351,1.2123,5,2022-04-18
Germany,2020-06-20,1.269,1.4151,1.1257,1.3376,1.2007,5,2022-04-18
Germany,2020-06-21,1.2591,1.4053,1.1159,1.3274,1.1907,5,2022-04-18
Germany,2020-06-22,1.206,1.3479,1.0664,1.2727,1.1388,5,2022-04-18
Germany,2020-06-23,1.1304,1.2693,0.9942,1.1954,1.0649,5,2022-04-18
Germany,2020-06-24,1.0747,1.212,0.9379,1.14,1.0096,5,2022-04-18
Germany,2020-06-25,1.0163,1.1555,0.8782,1.0822,0.9502,5,2022-04-18
Germany,2020-06-26,0.9757,1.1163,0.8361,1.0423,0.909,5,2022-04-18
Germany,2020-06-27,0.9676,1.1058,0.8287,1.0332,0.9019,5,2022-04-18
Germany,2020-06-28,0.9433,1.0825,0.8043,1.0096,0.8773,5,2022-04-18
Germany,2020-06-29,0.9348,1.0725,0.7946,1.0009,0.8689,5,2022-04-18
Germany,2020-06-30,0.9267,1.0649,0.7863,0.9934,0.8603,5,2022-04-18
Germany,2020-07-01,0.9079,1.0454,0.7671,0.9749,0.8414,5,2022-04-18
Germany,2020-07-02,0.8839,1.0226,0.7441,0.9498,0.8181,5,2022-04-18
Germany,2020-07-03,0.8713,1.0095,0.7309,0.9373,0.8045,5,2022-04-18
Germany,2020-07-04,0.8749,1.014,0.7364,0.9405,0.8095,5,2022-04-18
Germany,2020-07-05,0.8903,1.0292,0.7506,0.9555,0.8249,5,2022-04-18
Germany,2020-07-06,0.9051,1.0433,0.7641,0.971,0.8391,5,2022-04-18
Germany,2020-07-07,0.9128,1.052,0.7738,0.9792,0.8465,5,2022-04-18
Germany,2020-07-08,0.9193,1.0576,0.7775,0.9854,0.8532,5,2022-04-18
Germany,2020-07-09,0.9162,1.0539,0.7743,0.983,0.8496,5,2022-04-18
Germany,2020-07-10,0.9193,1.0595,0.7767,0.9859,0.8529,5,2022-04-18
Germany,2020-07-11,0.9405,1.0797,0.799,1.0073,0.8739,5,2022-04-18
Germany,2020-07-12,0.9745,1.1129,0.8347,1.0406,0.9078,5,2022-04-18
Germany,2020-07-13,1.0006,1.1385,0.8612,1.066,0.9353,5,2022-04-18
Germany,2020-07-14,1.0364,1.1762,0.8975,1.1023,0.9704,5,2022-04-18
Germany,2020-07-15,1.0629,1.2014,0.9241,1.1291,0.9966,5,2022-04-18
Germany,2020-07-16,1.0946,1.2324,0.9559,1.1604,1.0287,5,2022-04-18
Germany,2020-07-17,1.1096,1.2507,0.9698,1.1761,1.0434,5,2022-04-18
Germany,2020-07-18,1.1109,1.2498,0.9719,1.1773,1.0445,5,2022-04-18
Germany,2020-07-19,1.1149,1.2541,0.9771,1.1805,1.0493,5,2022-04-18
Germany,2020-07-20,1.1347,1.2734,0.9957,1.2004,1.0692,5,2022-04-18
Germany,2020-07-21,1.157,1.2955,1.0172,1.2227,1.0913,5,2022-04-18
Germany,2020-07-22,1.1706,1.3104,1.0315,1.237,1.1042,5,2022-04-18
Germany,2020-07-23,1.1896,1.3289,1.0511,1.256,1.1231,5,2022-04-18
Germany,2020-07-24,1.219,1.3586,1.0809,1.2848,1.1537,5,2022-04-18
Germany,2020-07-25,1.2148,1.3543,1.0799,1.2801,1.1494,5,2022-04-18
Germany,2020-07-26,1.1997,1.3366,1.0627,1.2651,1.1353,5,2022-04-18
Germany,2020-07-27,1.1948,1.3334,1.0558,1.2601,1.1299,5,2022-04-18
Germany,2020-07-28,1.1958,1.3364,1.0577,1.2607,1.1303,5,2022-04-18
Germany,2020-07-29,1.2035,1.3427,1.0657,1.2693,1.1375,5,2022-04-18
Germany,2020-07-30,1.2024,1.3413,1.0659,1.2687,1.1358,5,2022-04-18
Germany,2020-07-31,1.188,1.3273,1.0496,1.2544,1.1222,5,2022-04-18
Germany,2020-08-01,1.1791,1.3172,1.0408,1.244,1.1134,5,2022-04-18
Germany,2020-08-02,1.1675,1.3048,1.0292,1.2328,1.1028,5,2022-04-18
Germany,2020-08-03,1.1817,1.3192,1.0445,1.2472,1.1165,5,2022-04-18
Germany,2020-08-04,1.1843,1.3202,1.0476,1.2491,1.1193,5,2022-04-18
Germany,2020-08-05,1.1787,1.3159,1.0403,1.244,1.1133,5,2022-04-18
Germany,2020-08-06,1.1856,1.3244,1.0469,1.2512,1.1202,5,2022-04-18
Germany,2020-08-07,1.1888,1.3267,1.0498,1.2544,1.1225,5,2022-04-18
Germany,2020-08-08,1.1828,1.322,1.0423,1.2493,1.1166,5,2022-04-18
Germany,2020-08-09,1.1826,1.3219,1.0431,1.2496,1.116,5,2022-04-18
Germany,2020-08-10,1.1818,1.3207,1.043,1.248,1.1158,5,2022-04-18
Germany,2020-08-11,1.1955,1.3361,1.0555,1.2617,1.1297,5,2022-04-18
Germany,2020-08-12,1.2145,1.3532,1.077,1.2806,1.1485,5,2022-04-18
Germany,2020-08-13,1.2116,1.35,1.0735,1.2769,1.1461,5,2022-04-18
Germany,2020-08-14,1.1965,1.3365,1.059,1.2625,1.1309,5,2022-04-18
Germany,2020-08-15,1.1762,1.3155,1.0362,1.2433,1.1097,5,2022-04-18
Germany,2020-08-16,1.1664,1.3058,1.028,1.2314,1.1005,5,2022-04-18
Germany,2020-08-17,1.1666,1.3053,1.0278,1.2322,1.1014,5,2022-04-18
Germany,2020-08-18,1.1763,1.3162,1.0379,1.242,1.1107,5,2022-04-18
Germany,2020-08-19,1.1716,1.3122,1.0322,1.2371,1.1061,5,2022-04-18
Germany,2020-08-20,1.1532,1.2923,1.0135,1.2198,1.0876,5,2022-04-18
Germany,2020-08-21,1.1301,1.2666,0.9916,1.1955,1.0651,5,2022-04-18
Germany,2020-08-22,1.1241,1.2605,0.9882,1.1898,1.0579,5,2022-04-18
Germany,2020-08-23,1.0947,1.2315,0.9563,1.1608,1.0291,5,2022-04-18
Germany,2020-08-24,1.0706,1.2088,0.9322,1.1363,1.0053,5,2022-04-18
Germany,2020-08-25,1.0476,1.1874,0.9104,1.113,0.9815,5,2022-04-18
Germany,2020-08-26,1.0347,1.1728,0.8939,1.1008,0.9688,5,2022-04-18
Germany,2020-08-27,1.0093,1.1485,0.8691,1.0764,0.9429,5,2022-04-18
Germany,2020-08-28,0.9972,1.1371,0.8568,1.0632,0.9314,5,2022-04-18
Germany,2020-08-29,0.9853,1.1243,0.8455,1.051,0.9189,5,2022-04-18
Germany,2020-08-30,0.9846,1.121,0.8457,1.05,0.9189,5,2022-04-18
Germany,2020-08-31,0.9828,1.1204,0.8434,1.0492,0.9174,5,2022-04-18
Germany,2020-09-01,0.9801,1.1184,0.8387,1.0463,0.9141,5,2022-04-18
Germany,2020-09-02,0.9793,1.1169,0.8399,1.0452,0.9134,5,2022-04-18
Germany,2020-09-03,0.9818,1.1193,0.8437,1.0479,0.9159,5,2022-04-18
Germany,2020-09-04,1.0018,1.1396,0.8643,1.0675,0.9367,5,2022-04-18
Germany,2020-09-05,1.0213,1.1587,0.8849,1.087,0.9557,5,2022-04-18
Germany,2020-09-06,1.051,1.1885,0.9112,1.1178,0.9844,5,2022-04-18
Germany,2020-09-07,1.0675,1.2072,0.929,1.1338,1.002,5,2022-04-18
Germany,2020-09-08,1.0731,1.2118,0.935,1.1393,1.0076,5,2022-04-18
Germany,2020-09-09,1.064,1.2021,0.925,1.1299,0.9978,5,2022-04-18
Germany,2020-09-10,1.0737,1.214,0.9361,1.1397,1.0079,5,2022-04-18
Germany,2020-09-11,1.0697,1.208,0.9311,1.1365,1.0033,5,2022-04-18
Germany,2020-09-12,1.078,1.2161,0.9385,1.1454,1.0118,5,2022-04-18
Germany,2020-09-13,1.0954,1.235,0.9563,1.1619,1.0291,5,2022-04-18
Germany,2020-09-14,1.1167,1.2543,0.9778,1.1837,1.0504,5,2022-04-18
Germany,2020-09-15,1.1303,1.2701,0.9899,1.1971,1.0646,5,2022-04-18
Germany,2020-09-16,1.1508,1.2895,1.0116,1.2176,1.0847,5,2022-04-18
Germany,2020-09-17,1.1463,1.2857,1.0093,1.2121,1.0802,5,2022-04-18
Germany,2020-09-18,1.1349,1.2719,0.9969,1.2008,1.0693,5,2022-04-18
Germany,2020-09-19,1.1307,1.2727,0.9924,1.196,1.0652,5,2022-04-18
Germany,2020-09-20,1.1194,1.2595,0.9802,1.1851,1.0543,5,2022-04-18
Germany,2020-09-21,1.1078,1.2469,0.9703,1.1737,1.0421,5,2022-04-18
Germany,2020-09-22,1.1003,1.2377,0.9622,1.1659,1.0347,5,2022-04-18
Germany,2020-09-23,1.0908,1.228,0.9512,1.157,1.0249,5,2022-04-18
Germany,2020-09-24,1.0866,1.2257,0.9466,1.153,1.0198,5,2022-04-18
Germany,2020-09-25,1.0933,1.2297,0.953,1.16,1.0265,5,2022-04-18
Germany,2020-09-26,1.1043,1.2413,0.9642,1.1705,1.0386,5,2022-04-18
Germany,2020-09-27,1.1078,1.2438,0.9679,1.174,1.0424,5,2022-04-18
Germany,2020-09-28,1.1164,1.2549,0.9763,1.1829,1.0506,5,2022-04-18
Germany,2020-09-29,1.1188,1.258,0.9805,1.1852,1.0528,5,2022-04-18
Germany,2020-09-30,1.1172,1.2564,0.9774,1.1834,1.051,5,2022-04-18
Germany,2020-10-01,1.1318,1.2733,0.9926,1.1976,1.0651,5,2022-04-18
Germany,2020-10-02,1.154,1.2945,1.014,1.2202,1.0882,5,2022-04-18
Germany,2020-10-03,1.1762,1.3146,1.0378,1.2421,1.1104,5,2022-04-18
Germany,2020-10-04,1.2114,1.3484,1.0734,1.2772,1.1463,5,2022-04-18
Germany,2020-10-05,1.2338,1.3721,1.0952,1.2996,1.1685,5,2022-04-18
Germany,2020-10-06,1.2623,1.3994,1.1249,1.3277,1.1976,5,2022-04-18
Germany,2020-10-07,1.2897,1.4263,1.1514,1.3559,1.2244,5,2022-04-18
Germany,2020-10-08,1.3191,1.4585,1.18,1.385,1.2534,5,2022-04-18
Germany,2020-10-09,1.3369,1.4749,1.1991,1.4032,1.2713,5,2022-04-18
Germany,2020-10-10,1.3415,1.4823,1.2032,1.4074,1.2754,5,2022-04-18
Germany,2020-10-11,1.3428,1.4818,1.2044,1.4077,1.2772,5,2022-04-18
Germany,2020-10-12,1.3453,1.4828,1.206,1.4114,1.2791,5,2022-04-18
Germany,2020-10-13,1.357,1.4958,1.2179,1.4228,1.2919,5,2022-04-18
Germany,2020-10-14,1.3732,1.5116,1.2329,1.4393,1.3077,5,2022-04-18
Germany,2020-10-15,1.3807,1.5201,1.2407,1.4469,1.3145,5,2022-04-18
Germany,2020-10-16,1.3828,1.5227,1.2453,1.4488,1.317,5,2022-04-18
Germany,2020-10-17,1.3763,1.5151,1.2379,1.4428,1.3098,5,2022-04-18
Germany,2020-10-18,1.3693,1.506,1.2307,1.435,1.3035,5,2022-04-18
Germany,2020-10-19,1.3685,1.5064,1.2296,1.4342,1.3022,5,2022-04-18
Germany,2020-10-20,1.3757,1.5146,1.2357,1.4422,1.3091,5,2022-04-18
Germany,2020-10-21,1.3851,1.5229,1.2475,1.4504,1.3195,5,2022-04-18
Germany,2020-10-22,1.4043,1.5425,1.2684,1.4701,1.3384,5,2022-04-18
Germany,2020-10-23,1.4095,1.5496,1.2702,1.4751,1.3428,5,2022-04-18
Germany,2020-10-24,1.4181,1.5597,1.278,1.4842,1.3513,5,2022-04-18
Germany,2020-10-25,1.4034,1.5437,1.265,1.4703,1.3365,5,2022-04-18
Germany,2020-10-26,1.3798,1.5196,1.2428,1.446,1.3138,5,2022-04-18
Germany,2020-10-27,1.3556,1.4968,1.2141,1.4224,1.2898,5,2022-04-18
Germany,2020-10-28,1.3365,1.4776,1.1987,1.4028,1.2698,5,2022-04-18
Germany,2020-10-29,1.3073,1.4471,1.168,1.3739,1.2401,5,2022-04-18
Germany,2020-10-30,1.286,1.4238,1.147,1.3528,1.2198,5,2022-04-18
Germany,2020-10-31,1.2631,1.4013,1.1238,1.3292,1.1962,5,2022-04-18
Germany,2020-11-01,1.2457,1.3843,1.1059,1.3117,1.1799,5,2022-04-18
Germany,2020-11-02,1.227,1.3659,1.0881,1.2936,1.1614,5,2022-04-18
Germany,2020-11-03,1.2018,1.3397,1.0635,1.268,1.136,5,2022-04-18
Germany,2020-11-04,1.1726,1.3105,1.0336,1.2386,1.1064,5,2022-04-18
Germany,2020-11-05,1.1501,1.2893,1.0116,1.2161,1.0842,5,2022-04-18
Germany,2020-11-06,1.1394,1.2805,1.0008,1.2049,1.0735,5,2022-04-18
Germany,2020-11-07,1.1324,1.2716,0.9937,1.1985,1.0665,5,2022-04-18
Germany,2020-11-08,1.1214,1.262,0.9828,1.1872,1.055,5,2022-04-18
Germany,2020-11-09,1.1078,1.2487,0.9696,1.1746,1.041,5,2022-04-18
Germany,2020-11-10,1.0861,1.2278,0.9462,1.152,1.019,5,2022-04-18
Germany,2020-11-11,1.0664,1.2068,0.9264,1.1325,0.9993,5,2022-04-18
Germany,2020-11-12,1.0516,1.191,0.9137,1.1176,0.9856,5,2022-04-18
Germany,2020-11-13,1.0437,1.1823,0.9038,1.11,0.9781,5,2022-04-18
Germany,2020-11-14,1.0373,1.1762,0.8968,1.1026,0.9712,5,2022-04-18
Germany,2020-11-15,1.034,1.1699,0.8949,1.0999,0.9682,5,2022-04-18
Germany,2020-11-16,1.0242,1.1628,0.885,1.0897,0.9577,5,2022-04-18
Germany,2020-11-17,1.017,1.1543,0.8782,1.0828,0.9521,5,2022-04-18
Germany,2020-11-18,1.0105,1.1492,0.8735,1.076,0.9448,5,2022-04-18
Germany,2020-11-19,1.0116,1.1487,0.8743,1.0767,0.9463,5,2022-04-18
Germany,2020-11-20,1.0118,1.1511,0.8755,1.0772,0.9461,5,2022-04-18
Germany,2020-11-21,1.0116,1.1487,0.8731,1.0783,0.9453,5,2022-04-18
Germany,2020-11-22,1.0088,1.1478,0.8713,1.0749,0.9428,5,2022-04-18
Germany,2020-11-23,1.0048,1.1433,0.8658,1.0705,0.9391,5,2022-04-18
Germany,2020-11-24,1.0011,1.1408,0.8634,1.0667,0.9362,5,2022-04-18
Germany,2020-11-25,0.9992,1.1393,0.8605,1.0645,0.9338,5,2022-04-18
Germany,2020-11-26,0.9974,1.1371,0.8582,1.063,0.9315,5,2022-04-18
Germany,2020-11-27,0.9968,1.1388,0.8572,1.0628,0.9306,5,2022-04-18
Germany,2020-11-28,0.9995,1.1395,0.8617,1.0661,0.9333,5,2022-04-18
Germany,2020-11-29,1.0025,1.1395,0.8658,1.0685,0.9365,5,2022-04-18
Germany,2020-11-30,1.0077,1.1437,0.8708,1.073,0.9421,5,2022-04-18
Germany,2020-12-01,1.0116,1.1485,0.8719,1.0774,0.9465,5,2022-04-18
Germany,2020-12-02,1.0141,1.1506,0.8756,1.0796,0.949,5,2022-04-18
Germany,2020-12-03,1.0262,1.163,0.8867,1.0912,0.9605,5,2022-04-18
Germany,2020-12-04,1.0399,1.1779,0.9015,1.1047,0.975,5,2022-04-18
Germany,2020-12-05,1.0556,1.1933,0.917,1.121,0.9898,5,2022-04-18
Germany,2020-12-06,1.0659,1.205,0.9273,1.1324,0.9999,5,2022-04-18
Germany,2020-12-07,1.069,1.209,0.9306,1.1352,1.0029,5,2022-04-18
Germany,2020-12-08,1.0733,1.2118,0.9351,1.1391,1.0071,5,2022-04-18
Germany,2020-12-09,1.0805,1.2213,0.9416,1.1466,1.0146,5,2022-04-18
Germany,2020-12-10,1.0919,1.2307,0.952,1.1581,1.0256,5,2022-04-18
Germany,2020-12-11,1.1119,1.2518,0.971,1.1783,1.0453,5,2022-04-18
Germany,2020-12-12,1.1192,1.2615,0.9776,1.1869,1.0515,5,2022-04-18
Germany,2020-12-13,1.1133,1.254,0.9726,1.1808,1.0456,5,2022-04-18
Germany,2020-12-14,1.1049,1.2455,0.9623,1.1715,1.0383,5,2022-04-18
Germany,2020-12-15,1.0926,1.2314,0.9536,1.1593,1.026,5,2022-04-18
Germany,2020-12-16,1.0918,1.2307,0.9529,1.158,1.0252,5,2022-04-18
Germany,2020-12-17,1.0794,1.2186,0.9397,1.1456,1.0132,5,2022-04-18
Germany,2020-12-18,1.0836,1.2242,0.9459,1.1495,1.0173,5,2022-04-18
Germany,2020-12-19,1.0783,1.218,0.9402,1.1447,1.013,5,2022-04-18
Germany,2020-12-20,1.0588,1.1973,0.9211,1.1245,0.9927,5,2022-04-18
Germany,2020-12-21,1.0345,1.1714,0.8976,1.1007,0.9684,5,2022-04-18
Germany,2020-12-22,1.0058,1.1444,0.869,1.0716,0.9397,5,2022-04-18
Germany,2020-12-23,0.9652,1.1037,0.8282,1.0317,0.8988,5,2022-04-18
Germany,2020-12-24,0.9316,1.0712,0.792,0.9981,0.865,5,2022-04-18
Germany,2020-12-25,0.8951,1.0342,0.7559,0.9618,0.8277,5,2022-04-18
Germany,2020-12-26,0.8774,1.0155,0.7375,0.9444,0.8107,5,2022-04-18
Germany,2020-12-27,0.8917,1.0297,0.7523,0.9579,0.8267,5,2022-04-18
Germany,2020-12-28,0.9135,1.0543,0.7754,0.9789,0.8472,5,2022-04-18
Germany,2020-12-29,0.9342,1.0734,0.7956,1.0004,0.8674,5,2022-04-18
Germany,2020-12-30,0.9502,1.0908,0.8111,1.0163,0.8838,5,2022-04-18
Germany,2020-12-31,0.9522,1.092,0.8121,1.0192,0.8855,5,2022-04-18
Germany,2021-01-01,0.9222,1.0608,0.7818,0.9884,0.8556,5,2022-04-18
Germany,2021-01-02,0.9081,1.0482,0.7672,0.9743,0.8411,5,2022-04-18
Germany,2021-01-03,0.9265,1.066,0.789,0.9926,0.8607,5,2022-04-18
Germany,2021-01-04,0.9656,1.1041,0.8254,1.0317,0.8999,5,2022-04-18
Germany,2021-01-05,1.0057,1.1449,0.8656,1.0719,0.9393,5,2022-04-18
Germany,2021-01-06,1.0429,1.1856,0.9033,1.1102,0.9758,5,2022-04-18
Germany,2021-01-07,1.0645,1.2082,0.9256,1.131,0.9976,5,2022-04-18
