Unnamed: 0,data_version,target,date,location,type,quantile,value
403,2020-12-14,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
404,2020-12-14,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
405,2020-12-14,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
406,2020-12-14,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
407,2020-12-14,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
408,2020-12-14,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
409,2020-12-14,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
410,2020-12-14,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
411,2020-12-14,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
412,2020-12-14,4 day R,16.07.2020,DE,quantile,0.025,"1,30"
413,2020-12-14,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
414,2020-12-14,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
415,2020-12-14,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
416,2020-12-14,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
417,2020-12-14,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
418,2020-12-14,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
419,2020-12-14,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
420,2020-12-14,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
421,2020-12-14,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
422,2020-12-14,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
423,2020-12-14,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
424,2020-12-14,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
425,2020-12-14,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
426,2020-12-14,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
427,2020-12-14,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
428,2020-12-14,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
429,2020-12-14,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
430,2020-12-14,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
431,2020-12-14,4 day R,04.08.2020,DE,quantile,0.025,"1,20"
432,2020-12-14,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
433,2020-12-14,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
434,2020-12-14,4 day R,07.08.2020,DE,quantile,0.025,"1,10"
435,2020-12-14,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
436,2020-12-14,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
437,2020-12-14,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
438,2020-12-14,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
439,2020-12-14,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
440,2020-12-14,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
441,2020-12-14,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
442,2020-12-14,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
443,2020-12-14,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
444,2020-12-14,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
445,2020-12-14,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
446,2020-12-14,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
447,2020-12-14,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
448,2020-12-14,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
449,2020-12-14,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
450,2020-12-14,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
451,2020-12-14,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
452,2020-12-14,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
453,2020-12-14,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
454,2020-12-14,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
455,2020-12-14,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
456,2020-12-14,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
457,2020-12-14,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
458,2020-12-14,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
459,2020-12-14,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
460,2020-12-14,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
461,2020-12-14,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
462,2020-12-14,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
463,2020-12-14,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
464,2020-12-14,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
465,2020-12-14,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
466,2020-12-14,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
467,2020-12-14,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
468,2020-12-14,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
469,2020-12-14,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
470,2020-12-14,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
471,2020-12-14,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
472,2020-12-14,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
473,2020-12-14,4 day R,15.09.2020,DE,quantile,0.025,"1,10"
474,2020-12-14,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
475,2020-12-14,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
476,2020-12-14,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
477,2020-12-14,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
478,2020-12-14,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
479,2020-12-14,4 day R,21.09.2020,DE,quantile,0.025,"0,90"
480,2020-12-14,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
481,2020-12-14,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
482,2020-12-14,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
483,2020-12-14,4 day R,25.09.2020,DE,quantile,0.025,"1,19"
484,2020-12-14,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
485,2020-12-14,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
486,2020-12-14,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
487,2020-12-14,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
488,2020-12-14,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
489,2020-12-14,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
490,2020-12-14,4 day R,02.10.2020,DE,quantile,0.025,"1,35"
491,2020-12-14,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
492,2020-12-14,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
493,2020-12-14,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
494,2020-12-14,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
495,2020-12-14,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
496,2020-12-14,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
497,2020-12-14,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
498,2020-12-14,4 day R,10.10.2020,DE,quantile,0.025,"1,25"
499,2020-12-14,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
500,2020-12-14,4 day R,12.10.2020,DE,quantile,0.025,"1,21"
501,2020-12-14,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
502,2020-12-14,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
503,2020-12-14,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
504,2020-12-14,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
505,2020-12-14,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
506,2020-12-14,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
507,2020-12-14,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
508,2020-12-14,4 day R,20.10.2020,DE,quantile,0.025,"1,40"
509,2020-12-14,4 day R,21.10.2020,DE,quantile,0.025,"1,50"
510,2020-12-14,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
511,2020-12-14,4 day R,23.10.2020,DE,quantile,0.025,"1,40"
512,2020-12-14,4 day R,24.10.2020,DE,quantile,0.025,"1,25"
513,2020-12-14,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
514,2020-12-14,4 day R,26.10.2020,DE,quantile,0.025,"1,10"
515,2020-12-14,4 day R,27.10.2020,DE,quantile,0.025,"1,10"
516,2020-12-14,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
517,2020-12-14,4 day R,29.10.2020,DE,quantile,0.025,"1,16"
518,2020-12-14,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
519,2020-12-14,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
520,2020-12-14,4 day R,01.11.2020,DE,quantile,0.025,"0,93"
521,2020-12-14,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
522,2020-12-14,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
523,2020-12-14,4 day R,04.11.2020,DE,quantile,0.025,"1,10"
524,2020-12-14,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
525,2020-12-14,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
526,2020-12-14,4 day R,07.11.2020,DE,quantile,0.025,"0,90"
527,2020-12-14,4 day R,08.11.2020,DE,quantile,0.025,"0,83"
528,2020-12-14,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
529,2020-12-14,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
530,2020-12-14,4 day R,11.11.2020,DE,quantile,0.025,"1,07"
531,2020-12-14,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
532,2020-12-14,4 day R,13.11.2020,DE,quantile,0.025,"1,10"
533,2020-12-14,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
534,2020-12-14,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
535,2020-12-14,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
536,2020-12-14,4 day R,17.11.2020,DE,quantile,0.025,"1,00"
537,2020-12-14,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
538,2020-12-14,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
539,2020-12-14,4 day R,20.11.2020,DE,quantile,0.025,"1,00"
540,2020-12-14,4 day R,21.11.2020,DE,quantile,0.025,"0,91"
541,2020-12-14,4 day R,22.11.2020,DE,quantile,0.025,"0,83"
542,2020-12-14,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
543,2020-12-14,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
544,2020-12-14,4 day R,25.11.2020,DE,quantile,0.025,"0,99"
545,2020-12-14,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
546,2020-12-14,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
547,2020-12-14,4 day R,28.11.2020,DE,quantile,0.025,"0,98"
548,2020-12-14,4 day R,29.11.2020,DE,quantile,0.025,"0,92"
549,2020-12-14,4 day R,30.11.2020,DE,quantile,0.025,"0,97"
550,2020-12-14,4 day R,01.12.2020,DE,quantile,0.025,"1,04"
551,2020-12-14,4 day R,02.12.2020,DE,quantile,0.025,"1,14"
552,2020-12-14,4 day R,03.12.2020,DE,quantile,0.025,"1,24"
553,2020-12-14,4 day R,04.12.2020,DE,quantile,0.025,"1,15"
554,2020-12-14,4 day R,05.12.2020,DE,quantile,0.025,"1,07"
555,2020-12-14,4 day R,06.12.2020,DE,quantile,0.025,"0,97"
556,2020-12-14,4 day R,07.12.2020,DE,quantile,0.025,"0,93"
557,2020-12-14,4 day R,08.12.2020,DE,quantile,0.025,"0,96"
558,2020-12-14,4 day R,09.12.2020,DE,quantile,0.025,"0,99"
559,2020-12-14,4 day R,10.12.2020,DE,quantile,0.025,"0,96"
560,2020-12-14,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
561,2020-12-14,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
562,2020-12-14,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
563,2020-12-14,4 day R,09.03.2020,DE,quantile,0.975,"3,30"
564,2020-12-14,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
565,2020-12-14,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
566,2020-12-14,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
567,2020-12-14,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
568,2020-12-14,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
569,2020-12-14,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
570,2020-12-14,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
571,2020-12-14,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
572,2020-12-14,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
573,2020-12-14,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
574,2020-12-14,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
575,2020-12-14,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
576,2020-12-14,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
577,2020-12-14,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
578,2020-12-14,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
579,2020-12-14,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
580,2020-12-14,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
581,2020-12-14,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
582,2020-12-14,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
583,2020-12-14,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
584,2020-12-14,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
585,2020-12-14,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
586,2020-12-14,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
587,2020-12-14,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
588,2020-12-14,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
589,2020-12-14,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
590,2020-12-14,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
591,2020-12-14,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
592,2020-12-14,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
593,2020-12-14,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
594,2020-12-14,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
595,2020-12-14,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
596,2020-12-14,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
597,2020-12-14,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
598,2020-12-14,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
599,2020-12-14,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
600,2020-12-14,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
601,2020-12-14,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
602,2020-12-14,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
603,2020-12-14,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
604,2020-12-14,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
605,2020-12-14,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
606,2020-12-14,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
607,2020-12-14,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
608,2020-12-14,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
609,2020-12-14,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
610,2020-12-14,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
611,2020-12-14,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
612,2020-12-14,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
613,2020-12-14,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
614,2020-12-14,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
615,2020-12-14,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
616,2020-12-14,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
617,2020-12-14,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
618,2020-12-14,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
619,2020-12-14,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
620,2020-12-14,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
621,2020-12-14,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
622,2020-12-14,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
623,2020-12-14,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
624,2020-12-14,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
625,2020-12-14,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
626,2020-12-14,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
627,2020-12-14,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
628,2020-12-14,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
629,2020-12-14,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
630,2020-12-14,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
631,2020-12-14,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
632,2020-12-14,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
633,2020-12-14,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
634,2020-12-14,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
635,2020-12-14,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
636,2020-12-14,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
637,2020-12-14,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
638,2020-12-14,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
639,2020-12-14,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
640,2020-12-14,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
641,2020-12-14,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
642,2020-12-14,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
643,2020-12-14,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
644,2020-12-14,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
645,2020-12-14,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
646,2020-12-14,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
647,2020-12-14,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
648,2020-12-14,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
649,2020-12-14,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
650,2020-12-14,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
651,2020-12-14,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
652,2020-12-14,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
653,2020-12-14,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
654,2020-12-14,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
655,2020-12-14,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
656,2020-12-14,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
657,2020-12-14,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
658,2020-12-14,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
659,2020-12-14,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
660,2020-12-14,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
661,2020-12-14,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
662,2020-12-14,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
663,2020-12-14,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
664,2020-12-14,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
665,2020-12-14,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
666,2020-12-14,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
667,2020-12-14,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
668,2020-12-14,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
669,2020-12-14,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
670,2020-12-14,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
671,2020-12-14,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
672,2020-12-14,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
673,2020-12-14,4 day R,27.06.2020,DE,quantile,0.975,"1,00"
674,2020-12-14,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
675,2020-12-14,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
676,2020-12-14,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
677,2020-12-14,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
678,2020-12-14,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
679,2020-12-14,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
680,2020-12-14,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
681,2020-12-14,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
682,2020-12-14,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
683,2020-12-14,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
684,2020-12-14,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
685,2020-12-14,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
686,2020-12-14,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
687,2020-12-14,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
688,2020-12-14,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
689,2020-12-14,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
690,2020-12-14,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
691,2020-12-14,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
692,2020-12-14,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
693,2020-12-14,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
694,2020-12-14,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
695,2020-12-14,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
696,2020-12-14,4 day R,20.07.2020,DE,quantile,0.975,"1,10"
697,2020-12-14,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
698,2020-12-14,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
699,2020-12-14,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
700,2020-12-14,4 day R,24.07.2020,DE,quantile,0.975,"1,30"
701,2020-12-14,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
702,2020-12-14,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
703,2020-12-14,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
704,2020-12-14,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
705,2020-12-14,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
706,2020-12-14,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
707,2020-12-14,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
708,2020-12-14,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
709,2020-12-14,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
710,2020-12-14,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
711,2020-12-14,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
712,2020-12-14,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
713,2020-12-14,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
714,2020-12-14,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
715,2020-12-14,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
716,2020-12-14,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
717,2020-12-14,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
718,2020-12-14,4 day R,11.08.2020,DE,quantile,0.975,"1,21"
719,2020-12-14,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
720,2020-12-14,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
721,2020-12-14,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
722,2020-12-14,4 day R,15.08.2020,DE,quantile,0.975,"1,13"
723,2020-12-14,4 day R,16.08.2020,DE,quantile,0.975,"1,03"
724,2020-12-14,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
725,2020-12-14,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
726,2020-12-14,4 day R,19.08.2020,DE,quantile,0.975,"1,05"
727,2020-12-14,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
728,2020-12-14,4 day R,21.08.2020,DE,quantile,0.975,"1,01"
729,2020-12-14,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
730,2020-12-14,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
731,2020-12-14,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
732,2020-12-14,4 day R,25.08.2020,DE,quantile,0.975,"1,02"
733,2020-12-14,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
734,2020-12-14,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
735,2020-12-14,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
736,2020-12-14,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
737,2020-12-14,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
738,2020-12-14,4 day R,31.08.2020,DE,quantile,0.975,"0,89"
739,2020-12-14,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
740,2020-12-14,4 day R,02.09.2020,DE,quantile,0.975,"1,19"
741,2020-12-14,4 day R,03.09.2020,DE,quantile,0.975,"1,30"
742,2020-12-14,4 day R,04.09.2020,DE,quantile,0.975,"1,22"
743,2020-12-14,4 day R,05.09.2020,DE,quantile,0.975,"1,06"
744,2020-12-14,4 day R,06.09.2020,DE,quantile,0.975,"0,98"
745,2020-12-14,4 day R,07.09.2020,DE,quantile,0.975,"1,00"
746,2020-12-14,4 day R,08.09.2020,DE,quantile,0.975,"1,08"
747,2020-12-14,4 day R,09.09.2020,DE,quantile,0.975,"1,24"
748,2020-12-14,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
749,2020-12-14,4 day R,11.09.2020,DE,quantile,0.975,"1,24"
750,2020-12-14,4 day R,12.09.2020,DE,quantile,0.975,"1,16"
751,2020-12-14,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
752,2020-12-14,4 day R,14.09.2020,DE,quantile,0.975,"1,10"
753,2020-12-14,4 day R,15.09.2020,DE,quantile,0.975,"1,14"
754,2020-12-14,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
755,2020-12-14,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
756,2020-12-14,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
757,2020-12-14,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
758,2020-12-14,4 day R,20.09.2020,DE,quantile,0.975,"0,88"
759,2020-12-14,4 day R,21.09.2020,DE,quantile,0.975,"0,93"
760,2020-12-14,4 day R,22.09.2020,DE,quantile,0.975,"1,05"
761,2020-12-14,4 day R,23.09.2020,DE,quantile,0.975,"1,21"
762,2020-12-14,4 day R,24.09.2020,DE,quantile,0.975,"1,32"
763,2020-12-14,4 day R,25.09.2020,DE,quantile,0.975,"1,23"
764,2020-12-14,4 day R,26.09.2020,DE,quantile,0.975,"1,12"
765,2020-12-14,4 day R,27.09.2020,DE,quantile,0.975,"1,02"
766,2020-12-14,4 day R,28.09.2020,DE,quantile,0.975,"1,04"
767,2020-12-14,4 day R,29.09.2020,DE,quantile,0.975,"1,11"
768,2020-12-14,4 day R,30.09.2020,DE,quantile,0.975,"1,25"
769,2020-12-14,4 day R,01.10.2020,DE,quantile,0.975,"1,42"
