Unnamed: 0,data_version,target,date,location,type,quantile,value
409,2020-08-18,4 day R,2020-05-30,DE,quantil,0.975,0.95
410,2020-08-18,4 day R,2020-05-31,DE,quantil,0.975,0.78
411,2020-08-18,4 day R,2020-06-01,DE,quantil,0.975,0.74
412,2020-08-18,4 day R,2020-06-02,DE,quantil,0.975,0.85
413,2020-08-18,4 day R,2020-06-03,DE,quantil,0.975,1.01
414,2020-08-18,4 day R,2020-06-04,DE,quantil,0.975,1.23
415,2020-08-18,4 day R,2020-06-05,DE,quantil,0.975,1.26
416,2020-08-18,4 day R,2020-06-06,DE,quantil,0.975,1.07
417,2020-08-18,4 day R,2020-06-07,DE,quantil,0.975,0.87
418,2020-08-18,4 day R,2020-06-08,DE,quantil,0.975,0.88
419,2020-08-18,4 day R,2020-06-09,DE,quantil,0.975,0.97
420,2020-08-18,4 day R,2020-06-10,DE,quantil,0.975,1.18
421,2020-08-18,4 day R,2020-06-11,DE,quantil,0.975,1.47
422,2020-08-18,4 day R,2020-06-12,DE,quantil,0.975,1.35
423,2020-08-18,4 day R,2020-06-13,DE,quantil,0.975,1.16
424,2020-08-18,4 day R,2020-06-14,DE,quantil,0.975,1.0
425,2020-08-18,4 day R,2020-06-15,DE,quantil,0.975,1.1
426,2020-08-18,4 day R,2020-06-16,DE,quantil,0.975,1.59
427,2020-08-18,4 day R,2020-06-17,DE,quantil,0.975,1.88
428,2020-08-18,4 day R,2020-06-18,DE,quantil,0.975,2.1
429,2020-08-18,4 day R,2020-06-19,DE,quantil,0.975,1.73
430,2020-08-18,4 day R,2020-06-20,DE,quantil,0.975,0.94
431,2020-08-18,4 day R,2020-06-21,DE,quantil,0.975,0.73
432,2020-08-18,4 day R,2020-06-22,DE,quantil,0.975,0.66
433,2020-08-18,4 day R,2020-06-23,DE,quantil,0.975,0.62
434,2020-08-18,4 day R,2020-06-24,DE,quantil,0.975,0.8
435,2020-08-18,4 day R,2020-06-25,DE,quantil,0.975,0.94
436,2020-08-18,4 day R,2020-06-26,DE,quantil,0.975,0.95
437,2020-08-18,4 day R,2020-06-27,DE,quantil,0.975,0.99
438,2020-08-18,4 day R,2020-06-28,DE,quantil,0.975,0.91
439,2020-08-18,4 day R,2020-06-29,DE,quantil,0.975,0.9
440,2020-08-18,4 day R,2020-06-30,DE,quantil,0.975,0.93
441,2020-08-18,4 day R,2020-07-01,DE,quantil,0.975,1.0
442,2020-08-18,4 day R,2020-07-02,DE,quantil,0.975,1.12
443,2020-08-18,4 day R,2020-07-03,DE,quantil,0.975,1.06
444,2020-08-18,4 day R,2020-07-04,DE,quantil,0.975,0.96
445,2020-08-18,4 day R,2020-07-05,DE,quantil,0.975,0.86
446,2020-08-18,4 day R,2020-07-06,DE,quantil,0.975,0.84
447,2020-08-18,4 day R,2020-07-07,DE,quantil,0.975,0.89
448,2020-08-18,4 day R,2020-07-08,DE,quantil,0.975,1.01
449,2020-08-18,4 day R,2020-07-09,DE,quantil,0.975,1.15
450,2020-08-18,4 day R,2020-07-10,DE,quantil,0.975,1.2
451,2020-08-18,4 day R,2020-07-11,DE,quantil,0.975,1.23
452,2020-08-18,4 day R,2020-07-12,DE,quantil,0.975,1.22
453,2020-08-18,4 day R,2020-07-13,DE,quantil,0.975,1.27
454,2020-08-18,4 day R,2020-07-14,DE,quantil,0.975,1.25
455,2020-08-18,4 day R,2020-07-15,DE,quantil,0.975,1.33
456,2020-08-18,4 day R,2020-07-16,DE,quantil,0.975,1.4
457,2020-08-18,4 day R,2020-07-17,DE,quantil,0.975,1.26
458,2020-08-18,4 day R,2020-07-18,DE,quantil,0.975,1.18
459,2020-08-18,4 day R,2020-07-19,DE,quantil,0.975,1.06
460,2020-08-18,4 day R,2020-07-20,DE,quantil,0.975,1.1
461,2020-08-18,4 day R,2020-07-21,DE,quantil,0.975,1.18
462,2020-08-18,4 day R,2020-07-22,DE,quantil,0.975,1.32
463,2020-08-18,4 day R,2020-07-23,DE,quantil,0.975,1.43
464,2020-08-18,4 day R,2020-07-24,DE,quantil,0.975,1.32
465,2020-08-18,4 day R,2020-07-25,DE,quantil,0.975,1.2
466,2020-08-18,4 day R,2020-07-26,DE,quantil,0.975,1.03
467,2020-08-18,4 day R,2020-07-27,DE,quantil,0.975,1.01
468,2020-08-18,4 day R,2020-07-28,DE,quantil,0.975,1.03
469,2020-08-18,4 day R,2020-07-29,DE,quantil,0.975,1.11
470,2020-08-18,4 day R,2020-07-30,DE,quantil,0.975,1.21
471,2020-08-18,4 day R,2020-07-31,DE,quantil,0.975,1.15
472,2020-08-18,4 day R,2020-08-01,DE,quantil,0.975,1.15
473,2020-08-18,4 day R,2020-08-02,DE,quantil,0.975,1.17
474,2020-08-18,4 day R,2020-08-03,DE,quantil,0.975,1.23
475,2020-08-18,4 day R,2020-08-04,DE,quantil,0.975,1.33
476,2020-08-18,4 day R,2020-08-05,DE,quantil,0.975,1.37
477,2020-08-18,4 day R,2020-08-06,DE,quantil,0.975,1.33
478,2020-08-18,4 day R,2020-08-07,DE,quantil,0.975,1.24
479,2020-08-18,4 day R,2020-08-08,DE,quantil,0.975,1.16
480,2020-08-18,4 day R,2020-08-09,DE,quantil,0.975,1.1
481,2020-08-18,4 day R,2020-08-10,DE,quantil,0.975,1.15
482,2020-08-18,4 day R,2020-08-11,DE,quantil,0.975,1.21
483,2020-08-18,4 day R,2020-08-12,DE,quantil,0.975,1.26
484,2020-08-18,4 day R,2020-08-13,DE,quantil,0.975,1.38
485,2020-08-18,4 day R,2020-08-14,DE,quantil,0.975,1.28
