,data_version,target,date,location,type,quantile,value
223,2020-06-26,4 day R,2020-03-11,DE,quantil,0.975,3.46
224,2020-06-26,4 day R,2020-03-12,DE,quantil,0.975,3.24
225,2020-06-26,4 day R,2020-03-13,DE,quantil,0.975,2.74
226,2020-06-26,4 day R,2020-03-14,DE,quantil,0.975,2.29
227,2020-06-26,4 day R,2020-03-15,DE,quantil,0.975,1.89
228,2020-06-26,4 day R,2020-03-16,DE,quantil,0.975,1.72
229,2020-06-26,4 day R,2020-03-17,DE,quantil,0.975,1.49
230,2020-06-26,4 day R,2020-03-18,DE,quantil,0.975,1.37
231,2020-06-26,4 day R,2020-03-19,DE,quantil,0.975,1.26
232,2020-06-26,4 day R,2020-03-20,DE,quantil,0.975,1.06
233,2020-06-26,4 day R,2020-03-21,DE,quantil,0.975,0.98
234,2020-06-26,4 day R,2020-03-22,DE,quantil,0.975,0.87
235,2020-06-26,4 day R,2020-03-23,DE,quantil,0.975,0.89
236,2020-06-26,4 day R,2020-03-24,DE,quantil,0.975,0.86
237,2020-06-26,4 day R,2020-03-25,DE,quantil,0.975,0.89
238,2020-06-26,4 day R,2020-03-26,DE,quantil,0.975,0.98
239,2020-06-26,4 day R,2020-03-27,DE,quantil,0.975,0.9
240,2020-06-26,4 day R,2020-03-28,DE,quantil,0.975,0.95
241,2020-06-26,4 day R,2020-03-29,DE,quantil,0.975,0.89
242,2020-06-26,4 day R,2020-03-30,DE,quantil,0.975,0.9
243,2020-06-26,4 day R,2020-03-31,DE,quantil,0.975,0.92
244,2020-06-26,4 day R,2020-04-01,DE,quantil,0.975,0.94
245,2020-06-26,4 day R,2020-04-02,DE,quantil,0.975,1.04
246,2020-06-26,4 day R,2020-04-03,DE,quantil,0.975,0.97
247,2020-06-26,4 day R,2020-04-04,DE,quantil,0.975,0.97
248,2020-06-26,4 day R,2020-04-05,DE,quantil,0.975,0.87
249,2020-06-26,4 day R,2020-04-06,DE,quantil,0.975,0.82
250,2020-06-26,4 day R,2020-04-07,DE,quantil,0.975,0.81
251,2020-06-26,4 day R,2020-04-08,DE,quantil,0.975,0.84
252,2020-06-26,4 day R,2020-04-09,DE,quantil,0.975,0.92
253,2020-06-26,4 day R,2020-04-10,DE,quantil,0.975,0.87
254,2020-06-26,4 day R,2020-04-11,DE,quantil,0.975,0.83
255,2020-06-26,4 day R,2020-04-12,DE,quantil,0.975,0.76
256,2020-06-26,4 day R,2020-04-13,DE,quantil,0.975,0.69
257,2020-06-26,4 day R,2020-04-14,DE,quantil,0.975,0.73
258,2020-06-26,4 day R,2020-04-15,DE,quantil,0.975,0.8
259,2020-06-26,4 day R,2020-04-16,DE,quantil,0.975,0.86
260,2020-06-26,4 day R,2020-04-17,DE,quantil,0.975,0.91
261,2020-06-26,4 day R,2020-04-18,DE,quantil,0.975,0.88
262,2020-06-26,4 day R,2020-04-19,DE,quantil,0.975,0.81
263,2020-06-26,4 day R,2020-04-20,DE,quantil,0.975,0.8
264,2020-06-26,4 day R,2020-04-21,DE,quantil,0.975,0.79
265,2020-06-26,4 day R,2020-04-22,DE,quantil,0.975,0.83
266,2020-06-26,4 day R,2020-04-23,DE,quantil,0.975,0.91
267,2020-06-26,4 day R,2020-04-24,DE,quantil,0.975,0.88
268,2020-06-26,4 day R,2020-04-25,DE,quantil,0.975,0.86
269,2020-06-26,4 day R,2020-04-26,DE,quantil,0.975,0.8
270,2020-06-26,4 day R,2020-04-27,DE,quantil,0.975,0.78
271,2020-06-26,4 day R,2020-04-28,DE,quantil,0.975,0.8
272,2020-06-26,4 day R,2020-04-29,DE,quantil,0.975,0.83
273,2020-06-26,4 day R,2020-04-30,DE,quantil,0.975,0.91
274,2020-06-26,4 day R,2020-05-01,DE,quantil,0.975,0.88
275,2020-06-26,4 day R,2020-05-02,DE,quantil,0.975,0.87
276,2020-06-26,4 day R,2020-05-03,DE,quantil,0.975,0.87
277,2020-06-26,4 day R,2020-05-04,DE,quantil,0.975,0.85
278,2020-06-26,4 day R,2020-05-05,DE,quantil,0.975,0.93
279,2020-06-26,4 day R,2020-05-06,DE,quantil,0.975,1.0
280,2020-06-26,4 day R,2020-05-07,DE,quantil,0.975,1.01
281,2020-06-26,4 day R,2020-05-08,DE,quantil,0.975,0.96
282,2020-06-26,4 day R,2020-05-09,DE,quantil,0.975,0.87
283,2020-06-26,4 day R,2020-05-10,DE,quantil,0.975,0.81
284,2020-06-26,4 day R,2020-05-11,DE,quantil,0.975,0.81
285,2020-06-26,4 day R,2020-05-12,DE,quantil,0.975,0.85
286,2020-06-26,4 day R,2020-05-13,DE,quantil,0.975,0.92
287,2020-06-26,4 day R,2020-05-14,DE,quantil,0.975,0.98
288,2020-06-26,4 day R,2020-05-15,DE,quantil,0.975,1.0
289,2020-06-26,4 day R,2020-05-16,DE,quantil,0.975,1.0
290,2020-06-26,4 day R,2020-05-17,DE,quantil,0.975,0.94
291,2020-06-26,4 day R,2020-05-18,DE,quantil,0.975,0.99
292,2020-06-26,4 day R,2020-05-19,DE,quantil,0.975,0.9
293,2020-06-26,4 day R,2020-05-20,DE,quantil,0.975,0.93
294,2020-06-26,4 day R,2020-05-21,DE,quantil,0.975,0.97
295,2020-06-26,4 day R,2020-05-22,DE,quantil,0.975,0.82
296,2020-06-26,4 day R,2020-05-23,DE,quantil,0.975,0.85
297,2020-06-26,4 day R,2020-05-24,DE,quantil,0.975,0.75
298,2020-06-26,4 day R,2020-05-25,DE,quantil,0.975,0.81
299,2020-06-26,4 day R,2020-05-26,DE,quantil,0.975,0.94
300,2020-06-26,4 day R,2020-05-27,DE,quantil,0.975,1.05
301,2020-06-26,4 day R,2020-05-28,DE,quantil,0.975,1.2
302,2020-06-26,4 day R,2020-05-29,DE,quantil,0.975,1.08
303,2020-06-26,4 day R,2020-05-30,DE,quantil,0.975,0.95
304,2020-06-26,4 day R,2020-05-31,DE,quantil,0.975,0.79
305,2020-06-26,4 day R,2020-06-01,DE,quantil,0.975,0.75
306,2020-06-26,4 day R,2020-06-02,DE,quantil,0.975,0.85
307,2020-06-26,4 day R,2020-06-03,DE,quantil,0.975,1.01
308,2020-06-26,4 day R,2020-06-04,DE,quantil,0.975,1.24
309,2020-06-26,4 day R,2020-06-05,DE,quantil,0.975,1.3
310,2020-06-26,4 day R,2020-06-06,DE,quantil,0.975,1.09
311,2020-06-26,4 day R,2020-06-07,DE,quantil,0.975,0.89
312,2020-06-26,4 day R,2020-06-08,DE,quantil,0.975,0.86
313,2020-06-26,4 day R,2020-06-09,DE,quantil,0.975,0.95
314,2020-06-26,4 day R,2020-06-10,DE,quantil,0.975,1.14
315,2020-06-26,4 day R,2020-06-11,DE,quantil,0.975,1.41
316,2020-06-26,4 day R,2020-06-12,DE,quantil,0.975,1.31
317,2020-06-26,4 day R,2020-06-13,DE,quantil,0.975,1.14
318,2020-06-26,4 day R,2020-06-14,DE,quantil,0.975,1.01
319,2020-06-26,4 day R,2020-06-15,DE,quantil,0.975,1.17
320,2020-06-26,4 day R,2020-06-16,DE,quantil,0.975,1.94
321,2020-06-26,4 day R,2020-06-17,DE,quantil,0.975,2.25
322,2020-06-26,4 day R,2020-06-18,DE,quantil,0.975,2.5
323,2020-06-26,4 day R,2020-06-19,DE,quantil,0.975,2.02
324,2020-06-26,4 day R,2020-06-20,DE,quantil,0.975,0.96
325,2020-06-26,4 day R,2020-06-21,DE,quantil,0.975,0.72
326,2020-06-26,4 day R,2020-06-22,DE,quantil,0.975,0.7
