,data_version,target,date,location,type,quantile,value
409,2021-01-13,4 day R,13.06.2020,DE,quantile,0.025,"1,05"
410,2021-01-13,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
411,2021-01-13,4 day R,15.06.2020,DE,quantile,0.025,1
412,2021-01-13,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
413,2021-01-13,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
414,2021-01-13,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
415,2021-01-13,4 day R,19.06.2020,DE,quantile,0.025,"1,6"
416,2021-01-13,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
417,2021-01-13,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
418,2021-01-13,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
419,2021-01-13,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
420,2021-01-13,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
421,2021-01-13,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
422,2021-01-13,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
423,2021-01-13,4 day R,27.06.2020,DE,quantile,0.025,"0,9"
424,2021-01-13,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
425,2021-01-13,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
426,2021-01-13,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
427,2021-01-13,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
428,2021-01-13,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
429,2021-01-13,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
430,2021-01-13,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
431,2021-01-13,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
432,2021-01-13,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
433,2021-01-13,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
434,2021-01-13,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
435,2021-01-13,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
436,2021-01-13,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
437,2021-01-13,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
438,2021-01-13,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
439,2021-01-13,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
440,2021-01-13,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
441,2021-01-13,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
442,2021-01-13,4 day R,16.07.2020,DE,quantile,0.025,"1,3"
443,2021-01-13,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
444,2021-01-13,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
445,2021-01-13,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
446,2021-01-13,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
447,2021-01-13,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
448,2021-01-13,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
449,2021-01-13,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
450,2021-01-13,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
451,2021-01-13,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
452,2021-01-13,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
453,2021-01-13,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
454,2021-01-13,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
455,2021-01-13,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
456,2021-01-13,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
457,2021-01-13,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
458,2021-01-13,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
459,2021-01-13,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
460,2021-01-13,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
461,2021-01-13,4 day R,04.08.2020,DE,quantile,0.025,"1,2"
462,2021-01-13,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
463,2021-01-13,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
464,2021-01-13,4 day R,07.08.2020,DE,quantile,0.025,"1,1"
465,2021-01-13,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
466,2021-01-13,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
467,2021-01-13,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
468,2021-01-13,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
469,2021-01-13,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
470,2021-01-13,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
471,2021-01-13,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
472,2021-01-13,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
473,2021-01-13,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
474,2021-01-13,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
475,2021-01-13,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
476,2021-01-13,4 day R,19.08.2020,DE,quantile,0.025,1
477,2021-01-13,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
478,2021-01-13,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
479,2021-01-13,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
480,2021-01-13,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
481,2021-01-13,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
482,2021-01-13,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
483,2021-01-13,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
484,2021-01-13,4 day R,27.08.2020,DE,quantile,0.025,"1,1"
485,2021-01-13,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
486,2021-01-13,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
487,2021-01-13,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
488,2021-01-13,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
489,2021-01-13,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
490,2021-01-13,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
491,2021-01-13,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
492,2021-01-13,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
493,2021-01-13,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
494,2021-01-13,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
495,2021-01-13,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
496,2021-01-13,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
497,2021-01-13,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
498,2021-01-13,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
499,2021-01-13,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
500,2021-01-13,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
501,2021-01-13,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
502,2021-01-13,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
503,2021-01-13,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
504,2021-01-13,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
505,2021-01-13,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
506,2021-01-13,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
507,2021-01-13,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
508,2021-01-13,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
509,2021-01-13,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
510,2021-01-13,4 day R,22.09.2020,DE,quantile,0.025,1
511,2021-01-13,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
512,2021-01-13,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
513,2021-01-13,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
514,2021-01-13,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
515,2021-01-13,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
516,2021-01-13,4 day R,28.09.2020,DE,quantile,0.025,1
517,2021-01-13,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
518,2021-01-13,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
519,2021-01-13,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
520,2021-01-13,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
521,2021-01-13,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
522,2021-01-13,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
523,2021-01-13,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
524,2021-01-13,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
525,2021-01-13,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
526,2021-01-13,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
527,2021-01-13,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
528,2021-01-13,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
529,2021-01-13,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
530,2021-01-13,4 day R,12.10.2020,DE,quantile,0.025,"1,2"
531,2021-01-13,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
532,2021-01-13,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
533,2021-01-13,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
534,2021-01-13,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
535,2021-01-13,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
536,2021-01-13,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
537,2021-01-13,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
538,2021-01-13,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
539,2021-01-13,4 day R,21.10.2020,DE,quantile,0.025,"1,5"
540,2021-01-13,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
541,2021-01-13,4 day R,23.10.2020,DE,quantile,0.025,"1,4"
542,2021-01-13,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
543,2021-01-13,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
544,2021-01-13,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
545,2021-01-13,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
546,2021-01-13,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
547,2021-01-13,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
548,2021-01-13,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
549,2021-01-13,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
550,2021-01-13,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
551,2021-01-13,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
552,2021-01-13,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
553,2021-01-13,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
554,2021-01-13,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
555,2021-01-13,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
556,2021-01-13,4 day R,07.11.2020,DE,quantile,0.025,"0,9"
557,2021-01-13,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
558,2021-01-13,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
559,2021-01-13,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
560,2021-01-13,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
561,2021-01-13,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
562,2021-01-13,4 day R,13.11.2020,DE,quantile,0.025,"1,1"
563,2021-01-13,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
564,2021-01-13,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
565,2021-01-13,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
566,2021-01-13,4 day R,17.11.2020,DE,quantile,0.025,1
567,2021-01-13,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
568,2021-01-13,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
569,2021-01-13,4 day R,20.11.2020,DE,quantile,0.025,1
570,2021-01-13,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
571,2021-01-13,4 day R,22.11.2020,DE,quantile,0.025,"0,83"
572,2021-01-13,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
573,2021-01-13,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
574,2021-01-13,4 day R,25.11.2020,DE,quantile,0.025,"0,99"
575,2021-01-13,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
576,2021-01-13,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
577,2021-01-13,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
578,2021-01-13,4 day R,29.11.2020,DE,quantile,0.025,"0,93"
579,2021-01-13,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
580,2021-01-13,4 day R,01.12.2020,DE,quantile,0.025,"1,08"
581,2021-01-13,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
582,2021-01-13,4 day R,03.12.2020,DE,quantile,0.025,"1,3"
583,2021-01-13,4 day R,04.12.2020,DE,quantile,0.025,"1,23"
584,2021-01-13,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
585,2021-01-13,4 day R,06.12.2020,DE,quantile,0.025,"1,08"
586,2021-01-13,4 day R,07.12.2020,DE,quantile,0.025,"1,07"
587,2021-01-13,4 day R,08.12.2020,DE,quantile,0.025,"1,11"
588,2021-01-13,4 day R,09.12.2020,DE,quantile,0.025,"1,17"
589,2021-01-13,4 day R,10.12.2020,DE,quantile,0.025,"1,21"
590,2021-01-13,4 day R,11.12.2020,DE,quantile,0.025,"1,12"
591,2021-01-13,4 day R,12.12.2020,DE,quantile,0.025,"1,04"
592,2021-01-13,4 day R,13.12.2020,DE,quantile,0.025,"0,96"
593,2021-01-13,4 day R,14.12.2020,DE,quantile,0.025,"0,95"
594,2021-01-13,4 day R,15.12.2020,DE,quantile,0.025,"0,99"
595,2021-01-13,4 day R,16.12.2020,DE,quantile,0.025,"1,04"
596,2021-01-13,4 day R,17.12.2020,DE,quantile,0.025,"1,09"
597,2021-01-13,4 day R,18.12.2020,DE,quantile,0.025,1
598,2021-01-13,4 day R,19.12.2020,DE,quantile,0.025,"0,92"
599,2021-01-13,4 day R,20.12.2020,DE,quantile,0.025,"0,84"
600,2021-01-13,4 day R,21.12.2020,DE,quantile,0.025,"0,82"
601,2021-01-13,4 day R,22.12.2020,DE,quantile,0.025,"0,84"
602,2021-01-13,4 day R,23.12.2020,DE,quantile,0.025,"0,87"
603,2021-01-13,4 day R,24.12.2020,DE,quantile,0.025,"0,88"
604,2021-01-13,4 day R,25.12.2020,DE,quantile,0.025,"0,79"
605,2021-01-13,4 day R,26.12.2020,DE,quantile,0.025,"0,76"
606,2021-01-13,4 day R,27.12.2020,DE,quantile,0.025,"0,78"
607,2021-01-13,4 day R,28.12.2020,DE,quantile,0.025,"0,88"
608,2021-01-13,4 day R,29.12.2020,DE,quantile,0.025,"1,03"
609,2021-01-13,4 day R,30.12.2020,DE,quantile,0.025,"1,1"
610,2021-01-13,4 day R,31.12.2020,DE,quantile,0.025,"1,05"
611,2021-01-13,4 day R,01.01.2021,DE,quantile,0.025,"0,86"
612,2021-01-13,4 day R,02.01.2021,DE,quantile,0.025,"0,79"
613,2021-01-13,4 day R,03.01.2021,DE,quantile,0.025,"0,82"
614,2021-01-13,4 day R,04.01.2021,DE,quantile,0.025,"0,95"
615,2021-01-13,4 day R,05.01.2021,DE,quantile,0.025,"1,11"
616,2021-01-13,4 day R,06.01.2021,DE,quantile,0.025,"1,16"
617,2021-01-13,4 day R,07.01.2021,DE,quantile,0.025,"1,1"
618,2021-01-13,4 day R,08.01.2021,DE,quantile,0.025,"0,87"
619,2021-01-13,4 day R,09.01.2021,DE,quantile,0.025,"0,68"
620,2021-01-13,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
621,2021-01-13,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
622,2021-01-13,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
623,2021-01-13,4 day R,09.03.2020,DE,quantile,0.975,"3,3"
624,2021-01-13,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
625,2021-01-13,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
626,2021-01-13,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
627,2021-01-13,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
628,2021-01-13,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
629,2021-01-13,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
630,2021-01-13,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
631,2021-01-13,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
632,2021-01-13,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
633,2021-01-13,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
634,2021-01-13,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
635,2021-01-13,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
636,2021-01-13,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
637,2021-01-13,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
638,2021-01-13,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
639,2021-01-13,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
640,2021-01-13,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
641,2021-01-13,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
642,2021-01-13,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
643,2021-01-13,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
644,2021-01-13,4 day R,30.03.2020,DE,quantile,0.975,"0,9"
645,2021-01-13,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
646,2021-01-13,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
647,2021-01-13,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
648,2021-01-13,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
649,2021-01-13,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
650,2021-01-13,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
651,2021-01-13,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
652,2021-01-13,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
653,2021-01-13,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
654,2021-01-13,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
655,2021-01-13,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
656,2021-01-13,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
657,2021-01-13,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
658,2021-01-13,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
659,2021-01-13,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
660,2021-01-13,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
661,2021-01-13,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
662,2021-01-13,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
663,2021-01-13,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
664,2021-01-13,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
665,2021-01-13,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
666,2021-01-13,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
667,2021-01-13,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
668,2021-01-13,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
669,2021-01-13,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
670,2021-01-13,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
671,2021-01-13,4 day R,26.04.2020,DE,quantile,0.975,"0,8"
672,2021-01-13,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
673,2021-01-13,4 day R,28.04.2020,DE,quantile,0.975,"0,8"
674,2021-01-13,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
675,2021-01-13,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
676,2021-01-13,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
677,2021-01-13,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
678,2021-01-13,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
679,2021-01-13,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
680,2021-01-13,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
681,2021-01-13,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
682,2021-01-13,4 day R,07.05.2020,DE,quantile,0.975,1
683,2021-01-13,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
684,2021-01-13,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
685,2021-01-13,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
686,2021-01-13,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
687,2021-01-13,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
688,2021-01-13,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
689,2021-01-13,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
690,2021-01-13,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
691,2021-01-13,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
692,2021-01-13,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
693,2021-01-13,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
694,2021-01-13,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
695,2021-01-13,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
696,2021-01-13,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
697,2021-01-13,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
698,2021-01-13,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
699,2021-01-13,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
700,2021-01-13,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
701,2021-01-13,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
702,2021-01-13,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
703,2021-01-13,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
704,2021-01-13,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
705,2021-01-13,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
706,2021-01-13,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
707,2021-01-13,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
708,2021-01-13,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
709,2021-01-13,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
710,2021-01-13,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
711,2021-01-13,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
712,2021-01-13,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
713,2021-01-13,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
714,2021-01-13,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
715,2021-01-13,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
716,2021-01-13,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
717,2021-01-13,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
718,2021-01-13,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
719,2021-01-13,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
720,2021-01-13,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
721,2021-01-13,4 day R,15.06.2020,DE,quantile,0.975,"1,1"
722,2021-01-13,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
723,2021-01-13,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
724,2021-01-13,4 day R,18.06.2020,DE,quantile,0.975,"2,1"
725,2021-01-13,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
726,2021-01-13,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
727,2021-01-13,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
728,2021-01-13,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
729,2021-01-13,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
730,2021-01-13,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
731,2021-01-13,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
732,2021-01-13,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
733,2021-01-13,4 day R,27.06.2020,DE,quantile,0.975,1
734,2021-01-13,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
735,2021-01-13,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
736,2021-01-13,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
737,2021-01-13,4 day R,01.07.2020,DE,quantile,0.975,1
738,2021-01-13,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
739,2021-01-13,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
740,2021-01-13,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
741,2021-01-13,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
742,2021-01-13,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
743,2021-01-13,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
744,2021-01-13,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
745,2021-01-13,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
746,2021-01-13,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
747,2021-01-13,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
748,2021-01-13,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
749,2021-01-13,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
750,2021-01-13,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
751,2021-01-13,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
752,2021-01-13,4 day R,16.07.2020,DE,quantile,0.975,"1,4"
753,2021-01-13,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
754,2021-01-13,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
755,2021-01-13,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
756,2021-01-13,4 day R,20.07.2020,DE,quantile,0.975,"1,1"
757,2021-01-13,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
758,2021-01-13,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
759,2021-01-13,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
760,2021-01-13,4 day R,24.07.2020,DE,quantile,0.975,"1,3"
761,2021-01-13,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
762,2021-01-13,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
763,2021-01-13,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
764,2021-01-13,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
765,2021-01-13,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
766,2021-01-13,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
767,2021-01-13,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
768,2021-01-13,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
769,2021-01-13,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
770,2021-01-13,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
771,2021-01-13,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
772,2021-01-13,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
773,2021-01-13,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
774,2021-01-13,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
775,2021-01-13,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
776,2021-01-13,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
