Unnamed: 0,data_version,target,date,location,type,quantile,value
415,2020-09-24,4 day R,2020-03-23,DE,quantil,0.975,0.89
416,2020-09-24,4 day R,2020-03-24,DE,quantil,0.975,0.86
417,2020-09-24,4 day R,2020-03-25,DE,quantil,0.975,0.89
418,2020-09-24,4 day R,2020-03-26,DE,quantil,0.975,0.97
419,2020-09-24,4 day R,2020-03-27,DE,quantil,0.975,0.9
420,2020-09-24,4 day R,2020-03-28,DE,quantil,0.975,0.95
421,2020-09-24,4 day R,2020-03-29,DE,quantil,0.975,0.88
422,2020-09-24,4 day R,2020-03-30,DE,quantil,0.975,0.9
423,2020-09-24,4 day R,2020-03-31,DE,quantil,0.975,0.92
424,2020-09-24,4 day R,2020-04-01,DE,quantil,0.975,0.94
425,2020-09-24,4 day R,2020-04-02,DE,quantil,0.975,1.04
426,2020-09-24,4 day R,2020-04-03,DE,quantil,0.975,0.97
427,2020-09-24,4 day R,2020-04-04,DE,quantil,0.975,0.97
428,2020-09-24,4 day R,2020-04-05,DE,quantil,0.975,0.87
429,2020-09-24,4 day R,2020-04-06,DE,quantil,0.975,0.82
430,2020-09-24,4 day R,2020-04-07,DE,quantil,0.975,0.81
431,2020-09-24,4 day R,2020-04-08,DE,quantil,0.975,0.83
432,2020-09-24,4 day R,2020-04-09,DE,quantil,0.975,0.92
433,2020-09-24,4 day R,2020-04-10,DE,quantil,0.975,0.87
434,2020-09-24,4 day R,2020-04-11,DE,quantil,0.975,0.83
435,2020-09-24,4 day R,2020-04-12,DE,quantil,0.975,0.76
436,2020-09-24,4 day R,2020-04-13,DE,quantil,0.975,0.69
437,2020-09-24,4 day R,2020-04-14,DE,quantil,0.975,0.73
438,2020-09-24,4 day R,2020-04-15,DE,quantil,0.975,0.79
439,2020-09-24,4 day R,2020-04-16,DE,quantil,0.975,0.85
440,2020-09-24,4 day R,2020-04-17,DE,quantil,0.975,0.91
441,2020-09-24,4 day R,2020-04-18,DE,quantil,0.975,0.89
442,2020-09-24,4 day R,2020-04-19,DE,quantil,0.975,0.81
443,2020-09-24,4 day R,2020-04-20,DE,quantil,0.975,0.81
444,2020-09-24,4 day R,2020-04-21,DE,quantil,0.975,0.79
445,2020-09-24,4 day R,2020-04-22,DE,quantil,0.975,0.83
446,2020-09-24,4 day R,2020-04-23,DE,quantil,0.975,0.91
447,2020-09-24,4 day R,2020-04-24,DE,quantil,0.975,0.87
448,2020-09-24,4 day R,2020-04-25,DE,quantil,0.975,0.85
449,2020-09-24,4 day R,2020-04-26,DE,quantil,0.975,0.8
450,2020-09-24,4 day R,2020-04-27,DE,quantil,0.975,0.78
451,2020-09-24,4 day R,2020-04-28,DE,quantil,0.975,0.8
452,2020-09-24,4 day R,2020-04-29,DE,quantil,0.975,0.83
453,2020-09-24,4 day R,2020-04-30,DE,quantil,0.975,0.91
454,2020-09-24,4 day R,2020-05-01,DE,quantil,0.975,0.88
455,2020-09-24,4 day R,2020-05-02,DE,quantil,0.975,0.87
456,2020-09-24,4 day R,2020-05-03,DE,quantil,0.975,0.88
457,2020-09-24,4 day R,2020-05-04,DE,quantil,0.975,0.85
458,2020-09-24,4 day R,2020-05-05,DE,quantil,0.975,0.92
459,2020-09-24,4 day R,2020-05-06,DE,quantil,0.975,0.98
460,2020-09-24,4 day R,2020-05-07,DE,quantil,0.975,1.0
461,2020-09-24,4 day R,2020-05-08,DE,quantil,0.975,0.95
462,2020-09-24,4 day R,2020-05-09,DE,quantil,0.975,0.88
463,2020-09-24,4 day R,2020-05-10,DE,quantil,0.975,0.81
464,2020-09-24,4 day R,2020-05-11,DE,quantil,0.975,0.81
465,2020-09-24,4 day R,2020-05-12,DE,quantil,0.975,0.85
466,2020-09-24,4 day R,2020-05-13,DE,quantil,0.975,0.92
467,2020-09-24,4 day R,2020-05-14,DE,quantil,0.975,0.98
468,2020-09-24,4 day R,2020-05-15,DE,quantil,0.975,1.0
469,2020-09-24,4 day R,2020-05-16,DE,quantil,0.975,1.0
470,2020-09-24,4 day R,2020-05-17,DE,quantil,0.975,0.94
471,2020-09-24,4 day R,2020-05-18,DE,quantil,0.975,0.99
472,2020-09-24,4 day R,2020-05-19,DE,quantil,0.975,0.89
473,2020-09-24,4 day R,2020-05-20,DE,quantil,0.975,0.93
474,2020-09-24,4 day R,2020-05-21,DE,quantil,0.975,0.96
475,2020-09-24,4 day R,2020-05-22,DE,quantil,0.975,0.82
476,2020-09-24,4 day R,2020-05-23,DE,quantil,0.975,0.85
477,2020-09-24,4 day R,2020-05-24,DE,quantil,0.975,0.76
478,2020-09-24,4 day R,2020-05-25,DE,quantil,0.975,0.81
479,2020-09-24,4 day R,2020-05-26,DE,quantil,0.975,0.95
480,2020-09-24,4 day R,2020-05-27,DE,quantil,0.975,1.06
481,2020-09-24,4 day R,2020-05-28,DE,quantil,0.975,1.2
482,2020-09-24,4 day R,2020-05-29,DE,quantil,0.975,1.06
483,2020-09-24,4 day R,2020-05-30,DE,quantil,0.975,0.94
484,2020-09-24,4 day R,2020-05-31,DE,quantil,0.975,0.77
485,2020-09-24,4 day R,2020-06-01,DE,quantil,0.975,0.74
486,2020-09-24,4 day R,2020-06-02,DE,quantil,0.975,0.85
487,2020-09-24,4 day R,2020-06-03,DE,quantil,0.975,1.02
488,2020-09-24,4 day R,2020-06-04,DE,quantil,0.975,1.23
489,2020-09-24,4 day R,2020-06-05,DE,quantil,0.975,1.27
490,2020-09-24,4 day R,2020-06-06,DE,quantil,0.975,1.08
491,2020-09-24,4 day R,2020-06-07,DE,quantil,0.975,0.88
492,2020-09-24,4 day R,2020-06-08,DE,quantil,0.975,0.89
493,2020-09-24,4 day R,2020-06-09,DE,quantil,0.975,0.97
494,2020-09-24,4 day R,2020-06-10,DE,quantil,0.975,1.18
495,2020-09-24,4 day R,2020-06-11,DE,quantil,0.975,1.46
496,2020-09-24,4 day R,2020-06-12,DE,quantil,0.975,1.34
497,2020-09-24,4 day R,2020-06-13,DE,quantil,0.975,1.16
498,2020-09-24,4 day R,2020-06-14,DE,quantil,0.975,1.0
499,2020-09-24,4 day R,2020-06-15,DE,quantil,0.975,1.09
500,2020-09-24,4 day R,2020-06-16,DE,quantil,0.975,1.6
501,2020-09-24,4 day R,2020-06-17,DE,quantil,0.975,1.87
502,2020-09-24,4 day R,2020-06-18,DE,quantil,0.975,2.11
503,2020-09-24,4 day R,2020-06-19,DE,quantil,0.975,1.72
504,2020-09-24,4 day R,2020-06-20,DE,quantil,0.975,0.93
505,2020-09-24,4 day R,2020-06-21,DE,quantil,0.975,0.72
506,2020-09-24,4 day R,2020-06-22,DE,quantil,0.975,0.66
507,2020-09-24,4 day R,2020-06-23,DE,quantil,0.975,0.63
508,2020-09-24,4 day R,2020-06-24,DE,quantil,0.975,0.81
509,2020-09-24,4 day R,2020-06-25,DE,quantil,0.975,0.95
510,2020-09-24,4 day R,2020-06-26,DE,quantil,0.975,0.96
511,2020-09-24,4 day R,2020-06-27,DE,quantil,0.975,1.0
512,2020-09-24,4 day R,2020-06-28,DE,quantil,0.975,0.91
513,2020-09-24,4 day R,2020-06-29,DE,quantil,0.975,0.9
514,2020-09-24,4 day R,2020-06-30,DE,quantil,0.975,0.92
515,2020-09-24,4 day R,2020-07-01,DE,quantil,0.975,0.99
516,2020-09-24,4 day R,2020-07-02,DE,quantil,0.975,1.11
517,2020-09-24,4 day R,2020-07-03,DE,quantil,0.975,1.06
518,2020-09-24,4 day R,2020-07-04,DE,quantil,0.975,0.96
519,2020-09-24,4 day R,2020-07-05,DE,quantil,0.975,0.85
520,2020-09-24,4 day R,2020-07-06,DE,quantil,0.975,0.87
521,2020-09-24,4 day R,2020-07-07,DE,quantil,0.975,0.92
522,2020-09-24,4 day R,2020-07-08,DE,quantil,0.975,1.05
523,2020-09-24,4 day R,2020-07-09,DE,quantil,0.975,1.22
524,2020-09-24,4 day R,2020-07-10,DE,quantil,0.975,1.22
525,2020-09-24,4 day R,2020-07-11,DE,quantil,0.975,1.21
526,2020-09-24,4 day R,2020-07-12,DE,quantil,0.975,1.17
527,2020-09-24,4 day R,2020-07-13,DE,quantil,0.975,1.21
528,2020-09-24,4 day R,2020-07-14,DE,quantil,0.975,1.23
529,2020-09-24,4 day R,2020-07-15,DE,quantil,0.975,1.33
530,2020-09-24,4 day R,2020-07-16,DE,quantil,0.975,1.41
531,2020-09-24,4 day R,2020-07-17,DE,quantil,0.975,1.25
532,2020-09-24,4 day R,2020-07-18,DE,quantil,0.975,1.19
533,2020-09-24,4 day R,2020-07-19,DE,quantil,0.975,1.07
534,2020-09-24,4 day R,2020-07-20,DE,quantil,0.975,1.12
535,2020-09-24,4 day R,2020-07-21,DE,quantil,0.975,1.19
536,2020-09-24,4 day R,2020-07-22,DE,quantil,0.975,1.33
537,2020-09-24,4 day R,2020-07-23,DE,quantil,0.975,1.44
538,2020-09-24,4 day R,2020-07-24,DE,quantil,0.975,1.3
539,2020-09-24,4 day R,2020-07-25,DE,quantil,0.975,1.19
540,2020-09-24,4 day R,2020-07-26,DE,quantil,0.975,1.02
541,2020-09-24,4 day R,2020-07-27,DE,quantil,0.975,1.0
542,2020-09-24,4 day R,2020-07-28,DE,quantil,0.975,1.03
543,2020-09-24,4 day R,2020-07-29,DE,quantil,0.975,1.11
544,2020-09-24,4 day R,2020-07-30,DE,quantil,0.975,1.24
545,2020-09-24,4 day R,2020-07-31,DE,quantil,0.975,1.16
546,2020-09-24,4 day R,2020-08-01,DE,quantil,0.975,1.14
547,2020-09-24,4 day R,2020-08-02,DE,quantil,0.975,1.15
548,2020-09-24,4 day R,2020-08-03,DE,quantil,0.975,1.2
549,2020-09-24,4 day R,2020-08-04,DE,quantil,0.975,1.28
550,2020-09-24,4 day R,2020-08-05,DE,quantil,0.975,1.32
551,2020-09-24,4 day R,2020-08-06,DE,quantil,0.975,1.28
552,2020-09-24,4 day R,2020-08-07,DE,quantil,0.975,1.16
553,2020-09-24,4 day R,2020-08-08,DE,quantil,0.975,1.11
554,2020-09-24,4 day R,2020-08-09,DE,quantil,0.975,1.07
555,2020-09-24,4 day R,2020-08-10,DE,quantil,0.975,1.14
556,2020-09-24,4 day R,2020-08-11,DE,quantil,0.975,1.22
557,2020-09-24,4 day R,2020-08-12,DE,quantil,0.975,1.29
558,2020-09-24,4 day R,2020-08-13,DE,quantil,0.975,1.35
559,2020-09-24,4 day R,2020-08-14,DE,quantil,0.975,1.21
560,2020-09-24,4 day R,2020-08-15,DE,quantil,0.975,1.12
561,2020-09-24,4 day R,2020-08-16,DE,quantil,0.975,1.02
562,2020-09-24,4 day R,2020-08-17,DE,quantil,0.975,0.97
563,2020-09-24,4 day R,2020-08-18,DE,quantil,0.975,1.02
564,2020-09-24,4 day R,2020-08-19,DE,quantil,0.975,1.06
565,2020-09-24,4 day R,2020-08-20,DE,quantil,0.975,1.08
566,2020-09-24,4 day R,2020-08-21,DE,quantil,0.975,1.01
567,2020-09-24,4 day R,2020-08-22,DE,quantil,0.975,0.92
568,2020-09-24,4 day R,2020-08-23,DE,quantil,0.975,0.88
569,2020-09-24,4 day R,2020-08-24,DE,quantil,0.975,0.95
570,2020-09-24,4 day R,2020-08-25,DE,quantil,0.975,1.03
571,2020-09-24,4 day R,2020-08-26,DE,quantil,0.975,1.12
572,2020-09-24,4 day R,2020-08-27,DE,quantil,0.975,1.17
573,2020-09-24,4 day R,2020-08-28,DE,quantil,0.975,1.04
574,2020-09-24,4 day R,2020-08-29,DE,quantil,0.975,0.93
575,2020-09-24,4 day R,2020-08-30,DE,quantil,0.975,0.87
576,2020-09-24,4 day R,2020-08-31,DE,quantil,0.975,0.88
577,2020-09-24,4 day R,2020-09-01,DE,quantil,0.975,1.0
578,2020-09-24,4 day R,2020-09-02,DE,quantil,0.975,1.17
579,2020-09-24,4 day R,2020-09-03,DE,quantil,0.975,1.28
580,2020-09-24,4 day R,2020-09-04,DE,quantil,0.975,1.23
581,2020-09-24,4 day R,2020-09-05,DE,quantil,0.975,1.08
582,2020-09-24,4 day R,2020-09-06,DE,quantil,0.975,1.01
583,2020-09-24,4 day R,2020-09-07,DE,quantil,0.975,1.03
584,2020-09-24,4 day R,2020-09-08,DE,quantil,0.975,1.11
585,2020-09-24,4 day R,2020-09-09,DE,quantil,0.975,1.27
586,2020-09-24,4 day R,2020-09-10,DE,quantil,0.975,1.33
587,2020-09-24,4 day R,2020-09-11,DE,quantil,0.975,1.26
588,2020-09-24,4 day R,2020-09-12,DE,quantil,0.975,1.17
589,2020-09-24,4 day R,2020-09-13,DE,quantil,0.975,1.09
590,2020-09-24,4 day R,2020-09-14,DE,quantil,0.975,1.15
591,2020-09-24,4 day R,2020-09-15,DE,quantil,0.975,1.21
592,2020-09-24,4 day R,2020-09-16,DE,quantil,0.975,1.32
593,2020-09-24,4 day R,2020-09-17,DE,quantil,0.975,1.35
594,2020-09-24,4 day R,2020-09-18,DE,quantil,0.975,1.17
595,2020-09-24,4 day R,2020-09-19,DE,quantil,0.975,1.02
596,2020-09-24,4 day R,2020-09-20,DE,quantil,0.975,0.96
