Unnamed: 0,data_version,target,date,location,type,quantile,value
396,2020-10-22,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
397,2020-10-22,4 day R,23.08.2020,DE,quantile,0.025,"0,84"
398,2020-10-22,4 day R,24.08.2020,DE,quantile,0.025,"0,90"
399,2020-10-22,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
400,2020-10-22,4 day R,26.08.2020,DE,quantile,0.025,"1,06"
401,2020-10-22,4 day R,27.08.2020,DE,quantile,0.025,"1,11"
402,2020-10-22,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
403,2020-10-22,4 day R,29.08.2020,DE,quantile,0.025,"0,88"
404,2020-10-22,4 day R,30.08.2020,DE,quantile,0.025,"0,83"
405,2020-10-22,4 day R,31.08.2020,DE,quantile,0.025,"0,84"
406,2020-10-22,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
407,2020-10-22,4 day R,02.09.2020,DE,quantile,0.025,"1,11"
408,2020-10-22,4 day R,03.09.2020,DE,quantile,0.025,"1,21"
409,2020-10-22,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
410,2020-10-22,4 day R,05.09.2020,DE,quantile,0.025,"1,02"
411,2020-10-22,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
412,2020-10-22,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
413,2020-10-22,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
414,2020-10-22,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
415,2020-10-22,4 day R,10.09.2020,DE,quantile,0.025,"1,26"
416,2020-10-22,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
417,2020-10-22,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
418,2020-10-22,4 day R,13.09.2020,DE,quantile,0.025,"1,02"
419,2020-10-22,4 day R,14.09.2020,DE,quantile,0.025,"1,04"
420,2020-10-22,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
421,2020-10-22,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
422,2020-10-22,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
423,2020-10-22,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
424,2020-10-22,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
425,2020-10-22,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
426,2020-10-22,4 day R,21.09.2020,DE,quantile,0.025,"0,90"
427,2020-10-22,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
428,2020-10-22,4 day R,23.09.2020,DE,quantile,0.025,"1,15"
429,2020-10-22,4 day R,24.09.2020,DE,quantile,0.025,"1,25"
430,2020-10-22,4 day R,25.09.2020,DE,quantile,0.025,"1,17"
431,2020-10-22,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
432,2020-10-22,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
433,2020-10-22,4 day R,28.09.2020,DE,quantile,0.025,"1,01"
434,2020-10-22,4 day R,29.09.2020,DE,quantile,0.025,"1,08"
435,2020-10-22,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
436,2020-10-22,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
437,2020-10-22,4 day R,02.10.2020,DE,quantile,0.025,"1,35"
438,2020-10-22,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
439,2020-10-22,4 day R,04.10.2020,DE,quantile,0.025,"1,27"
440,2020-10-22,4 day R,05.10.2020,DE,quantile,0.025,"1,29"
441,2020-10-22,4 day R,06.10.2020,DE,quantile,0.025,"1,33"
442,2020-10-22,4 day R,07.10.2020,DE,quantile,0.025,"1,39"
443,2020-10-22,4 day R,08.10.2020,DE,quantile,0.025,"1,42"
444,2020-10-22,4 day R,09.10.2020,DE,quantile,0.025,"1,28"
445,2020-10-22,4 day R,10.10.2020,DE,quantile,0.025,"1,19"
446,2020-10-22,4 day R,11.10.2020,DE,quantile,0.025,"1,11"
447,2020-10-22,4 day R,12.10.2020,DE,quantile,0.025,"1,12"
448,2020-10-22,4 day R,13.10.2020,DE,quantile,0.025,"1,20"
449,2020-10-22,4 day R,14.10.2020,DE,quantile,0.025,"1,25"
450,2020-10-22,4 day R,15.10.2020,DE,quantile,0.025,"1,31"
451,2020-10-22,4 day R,16.10.2020,DE,quantile,0.025,"1,18"
452,2020-10-22,4 day R,17.10.2020,DE,quantile,0.025,"1,03"
453,2020-10-22,4 day R,18.10.2020,DE,quantile,0.025,"0,93"
454,2020-10-22,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
455,2020-10-22,4 day R,07.03.2020,DE,quantile,0.975,"2,67"
456,2020-10-22,4 day R,08.03.2020,DE,quantile,0.975,"2,84"
457,2020-10-22,4 day R,09.03.2020,DE,quantile,0.975,"3,32"
458,2020-10-22,4 day R,10.03.2020,DE,quantile,0.975,"3,46"
459,2020-10-22,4 day R,11.03.2020,DE,quantile,0.975,"3,45"
460,2020-10-22,4 day R,12.03.2020,DE,quantile,0.975,"3,24"
461,2020-10-22,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
462,2020-10-22,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
463,2020-10-22,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
464,2020-10-22,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
465,2020-10-22,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
466,2020-10-22,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
467,2020-10-22,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
468,2020-10-22,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
469,2020-10-22,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
470,2020-10-22,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
471,2020-10-22,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
472,2020-10-22,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
473,2020-10-22,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
474,2020-10-22,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
475,2020-10-22,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
476,2020-10-22,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
477,2020-10-22,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
478,2020-10-22,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
479,2020-10-22,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
480,2020-10-22,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
481,2020-10-22,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
482,2020-10-22,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
483,2020-10-22,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
484,2020-10-22,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
485,2020-10-22,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
486,2020-10-22,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
487,2020-10-22,4 day R,08.04.2020,DE,quantile,0.975,"0,83"
488,2020-10-22,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
489,2020-10-22,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
490,2020-10-22,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
491,2020-10-22,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
492,2020-10-22,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
493,2020-10-22,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
494,2020-10-22,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
495,2020-10-22,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
496,2020-10-22,4 day R,17.04.2020,DE,quantile,0.975,"0,90"
497,2020-10-22,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
498,2020-10-22,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
499,2020-10-22,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
500,2020-10-22,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
501,2020-10-22,4 day R,22.04.2020,DE,quantile,0.975,"0,84"
502,2020-10-22,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
503,2020-10-22,4 day R,24.04.2020,DE,quantile,0.975,"0,87"
504,2020-10-22,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
505,2020-10-22,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
506,2020-10-22,4 day R,27.04.2020,DE,quantile,0.975,"0,78"
507,2020-10-22,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
508,2020-10-22,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
509,2020-10-22,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
510,2020-10-22,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
511,2020-10-22,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
512,2020-10-22,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
513,2020-10-22,4 day R,04.05.2020,DE,quantile,0.975,"0,86"
514,2020-10-22,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
515,2020-10-22,4 day R,06.05.2020,DE,quantile,0.975,"0,98"
516,2020-10-22,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
517,2020-10-22,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
518,2020-10-22,4 day R,09.05.2020,DE,quantile,0.975,"0,88"
519,2020-10-22,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
520,2020-10-22,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
521,2020-10-22,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
522,2020-10-22,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
523,2020-10-22,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
524,2020-10-22,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
525,2020-10-22,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
526,2020-10-22,4 day R,17.05.2020,DE,quantile,0.975,"0,95"
527,2020-10-22,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
528,2020-10-22,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
529,2020-10-22,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
530,2020-10-22,4 day R,21.05.2020,DE,quantile,0.975,"0,96"
531,2020-10-22,4 day R,22.05.2020,DE,quantile,0.975,"0,82"
532,2020-10-22,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
533,2020-10-22,4 day R,24.05.2020,DE,quantile,0.975,"0,75"
534,2020-10-22,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
535,2020-10-22,4 day R,26.05.2020,DE,quantile,0.975,"0,94"
536,2020-10-22,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
537,2020-10-22,4 day R,28.05.2020,DE,quantile,0.975,"1,20"
538,2020-10-22,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
539,2020-10-22,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
540,2020-10-22,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
541,2020-10-22,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
542,2020-10-22,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
543,2020-10-22,4 day R,03.06.2020,DE,quantile,0.975,"1,01"
544,2020-10-22,4 day R,04.06.2020,DE,quantile,0.975,"1,22"
545,2020-10-22,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
546,2020-10-22,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
547,2020-10-22,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
548,2020-10-22,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
549,2020-10-22,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
550,2020-10-22,4 day R,10.06.2020,DE,quantile,0.975,"1,17"
551,2020-10-22,4 day R,11.06.2020,DE,quantile,0.975,"1,45"
552,2020-10-22,4 day R,12.06.2020,DE,quantile,0.975,"1,34"
553,2020-10-22,4 day R,13.06.2020,DE,quantile,0.975,"1,16"
554,2020-10-22,4 day R,14.06.2020,DE,quantile,0.975,"1,00"
555,2020-10-22,4 day R,15.06.2020,DE,quantile,0.975,"1,09"
556,2020-10-22,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
557,2020-10-22,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
558,2020-10-22,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
559,2020-10-22,4 day R,19.06.2020,DE,quantile,0.975,"1,72"
560,2020-10-22,4 day R,20.06.2020,DE,quantile,0.975,"0,93"
561,2020-10-22,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
562,2020-10-22,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
563,2020-10-22,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
564,2020-10-22,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
565,2020-10-22,4 day R,25.06.2020,DE,quantile,0.975,"0,96"
566,2020-10-22,4 day R,26.06.2020,DE,quantile,0.975,"0,96"
567,2020-10-22,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
568,2020-10-22,4 day R,28.06.2020,DE,quantile,0.975,"0,90"
569,2020-10-22,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
570,2020-10-22,4 day R,30.06.2020,DE,quantile,0.975,"0,92"
571,2020-10-22,4 day R,01.07.2020,DE,quantile,0.975,"0,99"
572,2020-10-22,4 day R,02.07.2020,DE,quantile,0.975,"1,12"
573,2020-10-22,4 day R,03.07.2020,DE,quantile,0.975,"1,06"
574,2020-10-22,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
575,2020-10-22,4 day R,05.07.2020,DE,quantile,0.975,"0,84"
576,2020-10-22,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
577,2020-10-22,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
578,2020-10-22,4 day R,08.07.2020,DE,quantile,0.975,"1,06"
579,2020-10-22,4 day R,09.07.2020,DE,quantile,0.975,"1,23"
580,2020-10-22,4 day R,10.07.2020,DE,quantile,0.975,"1,22"
581,2020-10-22,4 day R,11.07.2020,DE,quantile,0.975,"1,23"
582,2020-10-22,4 day R,12.07.2020,DE,quantile,0.975,"1,17"
583,2020-10-22,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
584,2020-10-22,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
585,2020-10-22,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
586,2020-10-22,4 day R,16.07.2020,DE,quantile,0.975,"1,41"
587,2020-10-22,4 day R,17.07.2020,DE,quantile,0.975,"1,26"
588,2020-10-22,4 day R,18.07.2020,DE,quantile,0.975,"1,18"
589,2020-10-22,4 day R,19.07.2020,DE,quantile,0.975,"1,06"
590,2020-10-22,4 day R,20.07.2020,DE,quantile,0.975,"1,11"
591,2020-10-22,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
592,2020-10-22,4 day R,22.07.2020,DE,quantile,0.975,"1,34"
593,2020-10-22,4 day R,23.07.2020,DE,quantile,0.975,"1,46"
594,2020-10-22,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
595,2020-10-22,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
596,2020-10-22,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
597,2020-10-22,4 day R,27.07.2020,DE,quantile,0.975,"1,00"
598,2020-10-22,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
599,2020-10-22,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
600,2020-10-22,4 day R,30.07.2020,DE,quantile,0.975,"1,22"
601,2020-10-22,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
602,2020-10-22,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
603,2020-10-22,4 day R,02.08.2020,DE,quantile,0.975,"1,16"
604,2020-10-22,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
605,2020-10-22,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
606,2020-10-22,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
607,2020-10-22,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
608,2020-10-22,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
609,2020-10-22,4 day R,08.08.2020,DE,quantile,0.975,"1,10"
610,2020-10-22,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
611,2020-10-22,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
612,2020-10-22,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
613,2020-10-22,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
614,2020-10-22,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
615,2020-10-22,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
616,2020-10-22,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
617,2020-10-22,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
618,2020-10-22,4 day R,17.08.2020,DE,quantile,0.975,"0,97"
619,2020-10-22,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
620,2020-10-22,4 day R,19.08.2020,DE,quantile,0.975,"1,05"
621,2020-10-22,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
622,2020-10-22,4 day R,21.08.2020,DE,quantile,0.975,"1,02"
623,2020-10-22,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
624,2020-10-22,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
625,2020-10-22,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
626,2020-10-22,4 day R,25.08.2020,DE,quantile,0.975,"1,02"
627,2020-10-22,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
628,2020-10-22,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
629,2020-10-22,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
630,2020-10-22,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
631,2020-10-22,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
632,2020-10-22,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
633,2020-10-22,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
634,2020-10-22,4 day R,02.09.2020,DE,quantile,0.975,"1,18"
635,2020-10-22,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
636,2020-10-22,4 day R,04.09.2020,DE,quantile,0.975,"1,23"
637,2020-10-22,4 day R,05.09.2020,DE,quantile,0.975,"1,07"
638,2020-10-22,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
639,2020-10-22,4 day R,07.09.2020,DE,quantile,0.975,"1,01"
640,2020-10-22,4 day R,08.09.2020,DE,quantile,0.975,"1,09"
641,2020-10-22,4 day R,09.09.2020,DE,quantile,0.975,"1,24"
642,2020-10-22,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
643,2020-10-22,4 day R,11.09.2020,DE,quantile,0.975,"1,24"
644,2020-10-22,4 day R,12.09.2020,DE,quantile,0.975,"1,17"
645,2020-10-22,4 day R,13.09.2020,DE,quantile,0.975,"1,08"
646,2020-10-22,4 day R,14.09.2020,DE,quantile,0.975,"1,09"
647,2020-10-22,4 day R,15.09.2020,DE,quantile,0.975,"1,13"
648,2020-10-22,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
649,2020-10-22,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
650,2020-10-22,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
651,2020-10-22,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
652,2020-10-22,4 day R,20.09.2020,DE,quantile,0.975,"0,89"
653,2020-10-22,4 day R,21.09.2020,DE,quantile,0.975,"0,94"
654,2020-10-22,4 day R,22.09.2020,DE,quantile,0.975,"1,04"
655,2020-10-22,4 day R,23.09.2020,DE,quantile,0.975,"1,20"
656,2020-10-22,4 day R,24.09.2020,DE,quantile,0.975,"1,31"
657,2020-10-22,4 day R,25.09.2020,DE,quantile,0.975,"1,22"
658,2020-10-22,4 day R,26.09.2020,DE,quantile,0.975,"1,12"
659,2020-10-22,4 day R,27.09.2020,DE,quantile,0.975,"1,03"
660,2020-10-22,4 day R,28.09.2020,DE,quantile,0.975,"1,05"
661,2020-10-22,4 day R,29.09.2020,DE,quantile,0.975,"1,12"
662,2020-10-22,4 day R,30.09.2020,DE,quantile,0.975,"1,26"
663,2020-10-22,4 day R,01.10.2020,DE,quantile,0.975,"1,42"
664,2020-10-22,4 day R,02.10.2020,DE,quantile,0.975,"1,41"
665,2020-10-22,4 day R,03.10.2020,DE,quantile,0.975,"1,39"
666,2020-10-22,4 day R,04.10.2020,DE,quantile,0.975,"1,33"
667,2020-10-22,4 day R,05.10.2020,DE,quantile,0.975,"1,37"
668,2020-10-22,4 day R,06.10.2020,DE,quantile,0.975,"1,41"
669,2020-10-22,4 day R,07.10.2020,DE,quantile,0.975,"1,47"
670,2020-10-22,4 day R,08.10.2020,DE,quantile,0.975,"1,52"
671,2020-10-22,4 day R,09.10.2020,DE,quantile,0.975,"1,39"
672,2020-10-22,4 day R,10.10.2020,DE,quantile,0.975,"1,30"
673,2020-10-22,4 day R,11.10.2020,DE,quantile,0.975,"1,23"
674,2020-10-22,4 day R,12.10.2020,DE,quantile,0.975,"1,27"
675,2020-10-22,4 day R,13.10.2020,DE,quantile,0.975,"1,37"
676,2020-10-22,4 day R,14.10.2020,DE,quantile,0.975,"1,51"
677,2020-10-22,4 day R,15.10.2020,DE,quantile,0.975,"1,59"
678,2020-10-22,4 day R,16.10.2020,DE,quantile,0.975,"1,50"
679,2020-10-22,4 day R,17.10.2020,DE,quantile,0.975,"1,38"
680,2020-10-22,4 day R,18.10.2020,DE,quantile,0.975,"1,32"
