country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-02-12,,estimate,1.01096000745865,1.01339376631718,0.0347588864819595,0.961018293998942,0.99008701432511,1.00356529121535,1.01989392047535,1.03470277883979,1.0740951495913
Germany,2021-02-13,,estimate,1.02271086904186,1.02528555765981,0.0356942455142897,0.970784989278496,1.00096694141229,1.01461288124543,1.03195729257782,1.04694709944924,1.08872620057308
Germany,2021-02-14,,estimate,1.03257501021899,1.0356308515636,0.0364482255738941,0.980992095355957,1.01090294716079,1.02455614307909,1.04198399958208,1.05794515894509,1.10007364446066
Germany,2021-02-15,,estimate,1.04106051318889,1.04421070499933,0.0369514430967781,0.989111341423411,1.01968516273945,1.03265983973273,1.05013865555571,1.066566241351,1.10991912546551
Germany,2021-02-16,,estimate,1.0477350290425,1.05091161004736,0.0371490823191137,0.994907870736145,1.02592599410612,1.03903391098657,1.05682791303421,1.07290099864752,1.11794485829419
Germany,2021-02-17,,estimate,1.05283391307681,1.05573002958673,0.0370125338015238,0.999058122739419,1.03083407138069,1.04439637594698,1.06165961575525,1.07748394771109,1.12234588318491
Germany,2021-02-18,,estimate,1.05636658994825,1.05876726782796,0.0365733324868703,1.00341056687001,1.03445390618059,1.04756129813805,1.06491251529598,1.08008639030153,1.12401314269554
Germany,2021-02-19,,estimate,1.05812640474073,1.0602152155054,0.0359582883927447,1.00395475707487,1.03661332172829,1.05024340422458,1.06685075133743,1.0814681872011,1.12286819361406
Germany,2021-02-20,,estimate,1.05925107438629,1.06033461405319,0.0354006453597827,1.00503291302408,1.03718429135962,1.05077070594968,1.0676042004709,1.08180048972654,1.1195001574619
Germany,2021-02-21,,estimate,1.05932913416248,1.05942873836247,0.0352135534466769,1.00279518653105,1.0370506354083,1.05056928829256,1.06811220396219,1.08142123581257,1.11691740203265
Germany,2021-02-22,,estimate,1.05786539647328,1.05781626913051,0.0357316927983355,0.999013384561884,1.03560837604771,1.04961642168674,1.06728232546175,1.08093649308785,1.11498312147707
Germany,2021-02-23,,estimate,1.05675582107572,1.05580707096126,0.0372480514871983,0.992806653904028,1.03193359251643,1.04812348186503,1.06592841636036,1.08042675560801,1.11360764847428
Germany,2021-02-24,,estimate,1.0549542315315,1.05368350792928,0.0399806930220498,0.985355252219336,1.02775861184549,1.04494341551776,1.0648554297778,1.08165525711283,1.11588282924574
Germany,2021-02-25,,estimate based on partial data,1.05312604859247,1.05168826233615,0.0440811401511052,0.97724176353033,1.02212287062239,1.0419342363858,1.06424469971234,1.08152724189427,1.12058649695235
Germany,2021-02-26,,estimate based on partial data,1.05154231053324,1.05001809028496,0.0496596675826638,0.96768428126744,1.0173985737788,1.03920664887471,1.06400196132369,1.08259849298836,1.12852598289076
Germany,2021-02-27,,estimate based on partial data,1.05067043663733,1.04882210285147,0.0567967935028753,0.956151211207957,1.01119175448986,1.03564054758373,1.06438412269437,1.08722432295228,1.14019503265172
Germany,2021-02-28,,estimate based on partial data,1.04933211486744,1.04820312620899,0.0655355939369289,0.941305280750741,1.00614192157125,1.03251584143936,1.06616943835515,1.091403857218,1.15437910699886
Germany,2021-03-01,,estimate based on partial data,1.04938765884527,1.04822118035075,0.0758693878075676,0.923932654388671,0.999822115391324,1.0301436636209,1.0676633112285,1.09817648843458,1.17268498848351
Germany,2021-03-02,,estimate based on partial data,1.04833384199429,1.04889865708916,0.0877385115841326,0.905685223102641,0.992673840820385,1.02686805682637,1.07053184389833,1.1058601566411,1.19315220328064
Germany,2021-03-03,,estimate based on partial data,1.04880677709517,1.05022699603577,0.101040053213282,0.887562056190589,0.986132042814953,1.02485581496533,1.07423233225073,1.11546528808581,1.21671189314132
Germany,2021-03-04,,estimate based on partial data,1.04915376618275,1.05217444173117,0.115646629651112,0.867972054849222,0.978722577153212,1.02239183502283,1.07614481443246,1.12462011623392,1.2421062815719
Germany,2021-03-05,,estimate based on partial data,1.0506414231639,1.05469401244815,0.131426319647784,0.846817254755214,0.971213410088636,1.02127921691318,1.07970761612632,1.13239213349416,1.27475980994495
Germany,2021-03-06,,estimate based on partial data,1.05185250313059,1.05773051651366,0.148255068020069,0.824407207512628,0.965975210898932,1.01992157419589,1.08482318714837,1.14146066847967,1.3099851737467
Germany,2021-03-07,,estimate based on partial data,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-08,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-09,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-10,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-11,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-12,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-13,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-14,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-15,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-16,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-17,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-18,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-19,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-20,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
Germany,2021-03-21,,forecast,1.05417122011189,1.06122566546752,0.166016205132993,0.80364573840169,0.95840908338664,1.01736989277349,1.08929843335798,1.14945051303432,1.34464270924936
