country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-02-20,,estimate based on partial data,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-21,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-22,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-23,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-24,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-25,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-26,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-27,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-02-28,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-03-01,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-03-02,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-03-03,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-03-04,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-03-05,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
Germany,2021-03-06,,forecast,1.02779855432043,1.06093443226481,0.172513838768344,0.85400878976765,0.943433376018591,0.994646735133697,1.06726443027745,1.1404588024495,1.37697600616038
