country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Switzerland,2020-11-21,,estimate,0.89,0.89,0.063,0.8,0.85,0.87,0.9,0.93,1.0
Switzerland,2020-11-22,,estimate,0.9,0.9,0.064,0.8,0.86,0.88,0.91,0.94,1.0
Switzerland,2020-11-23,,estimate,0.91,0.91,0.067,0.81,0.87,0.89,0.93,0.95,1.0
Switzerland,2020-11-24,,estimate,0.92,0.92,0.069,0.82,0.88,0.9,0.94,0.97,1.0
Switzerland,2020-11-25,,estimate,0.93,0.94,0.072,0.82,0.89,0.91,0.95,0.98,1.1
Switzerland,2020-11-26,,estimate,0.94,0.95,0.077,0.83,0.9,0.93,0.96,0.99,1.1
Switzerland,2020-11-27,,estimate,0.96,0.96,0.082,0.83,0.9,0.94,0.98,1.0,1.1
Switzerland,2020-11-28,,estimate,0.97,0.97,0.089,0.83,0.91,0.95,0.99,1.0,1.1
Switzerland,2020-11-29,,estimate,0.98,0.98,0.098,0.83,0.91,0.95,1.0,1.0,1.1
Switzerland,2020-11-30,,estimate,0.99,0.99,0.11,0.82,0.92,0.96,1.0,1.1,1.2
Switzerland,2020-12-01,,estimate based on partial data,1.0,1.0,0.12,0.82,0.92,0.97,1.0,1.1,1.2
Switzerland,2020-12-02,,estimate based on partial data,1.0,1.0,0.14,0.81,0.92,0.97,1.0,1.1,1.2
Switzerland,2020-12-03,,estimate based on partial data,1.0,1.0,0.15,0.79,0.92,0.97,1.0,1.1,1.3
Switzerland,2020-12-04,,estimate based on partial data,1.0,1.0,0.17,0.78,0.92,0.98,1.1,1.1,1.3
Switzerland,2020-12-05,,estimate based on partial data,1.0,1.0,0.19,0.76,0.91,0.98,1.1,1.2,1.4
Switzerland,2020-12-06,,estimate based on partial data,1.0,1.1,0.21,0.75,0.91,0.99,1.1,1.2,1.4
Switzerland,2020-12-07,,estimate based on partial data,1.0,1.1,0.24,0.73,0.9,0.99,1.1,1.2,1.5
Switzerland,2020-12-08,,estimate based on partial data,1.0,1.1,0.26,0.71,0.9,0.98,1.1,1.2,1.6
Switzerland,2020-12-09,,estimate based on partial data,1.0,1.1,0.29,0.69,0.89,0.98,1.1,1.2,1.6
Switzerland,2020-12-10,,estimate based on partial data,1.1,1.1,0.32,0.67,0.88,0.98,1.1,1.3,1.7
Switzerland,2020-12-11,,estimate based on partial data,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-12,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-13,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-14,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-15,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-16,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-17,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-18,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-19,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-20,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-21,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-22,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-23,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-24,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
Switzerland,2020-12-25,,forecast,1.1,1.1,0.35,0.65,0.88,0.98,1.1,1.3,1.8
