data_version,target,date,location,quantile,type,value
2021-07-31,? day R,2021-01-03,DE,0.25,quantile,0.827
2021-07-31,? day R,2021-01-04,DE,0.25,quantile,0.829
2021-07-31,? day R,2021-01-05,DE,0.25,quantile,0.827
2021-07-31,? day R,2021-01-06,DE,0.25,quantile,0.823
2021-07-31,? day R,2021-01-07,DE,0.25,quantile,0.822
2021-07-31,? day R,2021-01-08,DE,0.25,quantile,0.82
2021-07-31,? day R,2021-01-09,DE,0.25,quantile,0.822
2021-07-31,? day R,2021-01-10,DE,0.25,quantile,0.824
2021-07-31,? day R,2021-01-11,DE,0.25,quantile,0.825
2021-07-31,? day R,2021-01-12,DE,0.25,quantile,0.823
2021-07-31,? day R,2021-01-13,DE,0.25,quantile,0.824
2021-07-31,? day R,2021-01-14,DE,0.25,quantile,0.827
2021-07-31,? day R,2021-01-15,DE,0.25,quantile,0.83
2021-07-31,? day R,2021-01-16,DE,0.25,quantile,0.834
2021-07-31,? day R,2021-01-17,DE,0.25,quantile,0.838
2021-07-31,? day R,2021-01-18,DE,0.25,quantile,0.842
2021-07-31,? day R,2021-01-19,DE,0.25,quantile,0.844
2021-07-31,? day R,2021-01-20,DE,0.25,quantile,0.85
2021-07-31,? day R,2021-01-21,DE,0.25,quantile,0.851
2021-07-31,? day R,2021-01-22,DE,0.25,quantile,0.857
2021-07-31,? day R,2021-01-23,DE,0.25,quantile,0.862
2021-07-31,? day R,2021-01-24,DE,0.25,quantile,0.871
2021-07-31,? day R,2021-01-25,DE,0.25,quantile,0.874
2021-07-31,? day R,2021-01-26,DE,0.25,quantile,0.882
2021-07-31,? day R,2021-01-27,DE,0.25,quantile,0.885
2021-07-31,? day R,2021-01-28,DE,0.25,quantile,0.891
2021-07-31,? day R,2021-01-29,DE,0.25,quantile,0.895
2021-07-31,? day R,2021-01-30,DE,0.25,quantile,0.902
2021-07-31,? day R,2021-01-31,DE,0.25,quantile,0.91
2021-07-31,? day R,2021-02-01,DE,0.25,quantile,0.919
2021-07-31,? day R,2021-02-02,DE,0.25,quantile,0.924
2021-07-31,? day R,2021-02-03,DE,0.25,quantile,0.928
2021-07-31,? day R,2021-02-04,DE,0.25,quantile,0.941
2021-07-31,? day R,2021-02-05,DE,0.25,quantile,0.949
2021-07-31,? day R,2021-02-06,DE,0.25,quantile,0.953
2021-07-31,? day R,2021-02-07,DE,0.25,quantile,0.955
2021-07-31,? day R,2021-02-08,DE,0.25,quantile,0.964
2021-07-31,? day R,2021-02-09,DE,0.25,quantile,0.973
2021-07-31,? day R,2021-02-10,DE,0.25,quantile,0.979
2021-07-31,? day R,2021-02-11,DE,0.25,quantile,0.989
2021-07-31,? day R,2021-02-12,DE,0.25,quantile,0.993
2021-07-31,? day R,2021-02-13,DE,0.25,quantile,1.006
2021-07-31,? day R,2021-02-14,DE,0.25,quantile,1.012
2021-07-31,? day R,2021-02-15,DE,0.25,quantile,1.014
2021-07-31,? day R,2021-02-16,DE,0.25,quantile,1.022
2021-07-31,? day R,2021-02-17,DE,0.25,quantile,1.028
2021-07-31,? day R,2021-02-18,DE,0.25,quantile,1.033
2021-07-31,? day R,2021-02-19,DE,0.25,quantile,1.041
2021-07-31,? day R,2021-02-20,DE,0.25,quantile,1.044
2021-07-31,? day R,2021-02-21,DE,0.25,quantile,1.052
2021-07-31,? day R,2021-02-22,DE,0.25,quantile,1.056
2021-07-31,? day R,2021-02-23,DE,0.25,quantile,1.059
2021-07-31,? day R,2021-02-24,DE,0.25,quantile,1.063
2021-07-31,? day R,2021-02-25,DE,0.25,quantile,1.07
2021-07-31,? day R,2021-02-26,DE,0.25,quantile,1.075
2021-07-31,? day R,2021-02-27,DE,0.25,quantile,1.08
2021-07-31,? day R,2021-02-28,DE,0.25,quantile,1.089
2021-07-31,? day R,2021-03-01,DE,0.25,quantile,1.09
2021-07-31,? day R,2021-03-02,DE,0.25,quantile,1.091
2021-07-31,? day R,2021-03-03,DE,0.25,quantile,1.089
2021-07-31,? day R,2021-03-04,DE,0.25,quantile,1.094
2021-07-31,? day R,2021-03-05,DE,0.25,quantile,1.089
2021-07-31,? day R,2021-03-06,DE,0.25,quantile,1.091
2021-07-31,? day R,2021-03-07,DE,0.25,quantile,1.089
2021-07-31,? day R,2021-03-08,DE,0.25,quantile,1.084
2021-07-31,? day R,2021-03-09,DE,0.25,quantile,1.082
2021-07-31,? day R,2021-03-10,DE,0.25,quantile,1.081
2021-07-31,? day R,2021-03-11,DE,0.25,quantile,1.077
2021-07-31,? day R,2021-03-12,DE,0.25,quantile,1.077
2021-07-31,? day R,2021-03-13,DE,0.25,quantile,1.075
2021-07-31,? day R,2021-03-14,DE,0.25,quantile,1.071
2021-07-31,? day R,2021-03-15,DE,0.25,quantile,1.064
2021-07-31,? day R,2021-03-16,DE,0.25,quantile,1.062
2021-07-31,? day R,2021-03-17,DE,0.25,quantile,1.053
2021-07-31,? day R,2021-03-18,DE,0.25,quantile,1.051
2021-07-31,? day R,2021-03-19,DE,0.25,quantile,1.041
2021-07-31,? day R,2021-03-20,DE,0.25,quantile,1.035
2021-07-31,? day R,2021-03-21,DE,0.25,quantile,1.031
2021-07-31,? day R,2021-03-22,DE,0.25,quantile,1.027
2021-07-31,? day R,2021-03-23,DE,0.25,quantile,1.016
2021-07-31,? day R,2021-03-24,DE,0.25,quantile,1.007
2021-07-31,? day R,2021-03-25,DE,0.25,quantile,1.002
2021-07-31,? day R,2021-03-26,DE,0.25,quantile,0.994
2021-07-31,? day R,2021-03-27,DE,0.25,quantile,0.992
2021-07-31,? day R,2021-03-28,DE,0.25,quantile,0.981
2021-07-31,? day R,2021-03-29,DE,0.25,quantile,0.976
2021-07-31,? day R,2021-03-30,DE,0.25,quantile,0.967
2021-07-31,? day R,2021-03-31,DE,0.25,quantile,0.965
2021-07-31,? day R,2021-04-01,DE,0.25,quantile,0.957
2021-07-31,? day R,2021-04-02,DE,0.25,quantile,0.952
2021-07-31,? day R,2021-04-03,DE,0.25,quantile,0.949
2021-07-31,? day R,2021-04-04,DE,0.25,quantile,0.944
2021-07-31,? day R,2021-04-05,DE,0.25,quantile,0.934
2021-07-31,? day R,2021-04-06,DE,0.25,quantile,0.927
2021-07-31,? day R,2021-04-07,DE,0.25,quantile,0.921
2021-07-31,? day R,2021-04-08,DE,0.25,quantile,0.912
2021-07-31,? day R,2021-04-09,DE,0.25,quantile,0.904
2021-07-31,? day R,2021-04-10,DE,0.25,quantile,0.899
2021-07-31,? day R,2021-04-11,DE,0.25,quantile,0.89
2021-07-31,? day R,2021-04-12,DE,0.25,quantile,0.882
2021-07-31,? day R,2021-04-13,DE,0.25,quantile,0.875
2021-07-31,? day R,2021-04-14,DE,0.25,quantile,0.865
2021-07-31,? day R,2021-04-15,DE,0.25,quantile,0.861
2021-07-31,? day R,2021-04-16,DE,0.25,quantile,0.852
2021-07-31,? day R,2021-04-17,DE,0.25,quantile,0.842
2021-07-31,? day R,2021-04-18,DE,0.25,quantile,0.836
2021-07-31,? day R,2021-04-19,DE,0.25,quantile,0.827
2021-07-31,? day R,2021-04-20,DE,0.25,quantile,0.822
2021-07-31,? day R,2021-04-21,DE,0.25,quantile,0.812
2021-07-31,? day R,2021-04-22,DE,0.25,quantile,0.802
2021-07-31,? day R,2021-04-23,DE,0.25,quantile,0.796
2021-07-31,? day R,2021-04-24,DE,0.25,quantile,0.79
2021-07-31,? day R,2021-04-25,DE,0.25,quantile,0.783
2021-07-31,? day R,2021-04-26,DE,0.25,quantile,0.776
2021-07-31,? day R,2021-04-27,DE,0.25,quantile,0.767
2021-07-31,? day R,2021-04-28,DE,0.25,quantile,0.756
2021-07-31,? day R,2021-04-29,DE,0.25,quantile,0.75
2021-07-31,? day R,2021-04-30,DE,0.25,quantile,0.742
2021-07-31,? day R,2021-05-01,DE,0.25,quantile,0.738
2021-07-31,? day R,2021-05-02,DE,0.25,quantile,0.732
2021-07-31,? day R,2021-05-03,DE,0.25,quantile,0.725
2021-07-31,? day R,2021-05-04,DE,0.25,quantile,0.721
2021-07-31,? day R,2021-05-05,DE,0.25,quantile,0.717
2021-07-31,? day R,2021-05-06,DE,0.25,quantile,0.711
2021-07-31,? day R,2021-05-07,DE,0.25,quantile,0.707
2021-07-31,? day R,2021-05-08,DE,0.25,quantile,0.703
2021-07-31,? day R,2021-05-09,DE,0.25,quantile,0.704
2021-07-31,? day R,2021-05-10,DE,0.25,quantile,0.702
2021-07-31,? day R,2021-05-11,DE,0.25,quantile,0.699
2021-07-31,? day R,2021-05-12,DE,0.25,quantile,0.697
2021-07-31,? day R,2021-05-13,DE,0.25,quantile,0.694
2021-07-31,? day R,2021-05-14,DE,0.25,quantile,0.695
2021-07-31,? day R,2021-05-15,DE,0.25,quantile,0.693
2021-07-31,? day R,2021-05-16,DE,0.25,quantile,0.692
2021-07-31,? day R,2021-05-17,DE,0.25,quantile,0.692
2021-07-31,? day R,2021-05-18,DE,0.25,quantile,0.689
2021-07-31,? day R,2021-05-19,DE,0.25,quantile,0.691
2021-07-31,? day R,2021-05-20,DE,0.25,quantile,0.689
2021-07-31,? day R,2021-05-21,DE,0.25,quantile,0.692
2021-07-31,? day R,2021-05-22,DE,0.25,quantile,0.691
2021-07-31,? day R,2021-05-23,DE,0.25,quantile,0.692
2021-07-31,? day R,2021-05-24,DE,0.25,quantile,0.695
2021-07-31,? day R,2021-05-25,DE,0.25,quantile,0.697
2021-07-31,? day R,2021-05-26,DE,0.25,quantile,0.699
2021-07-31,? day R,2021-05-27,DE,0.25,quantile,0.701
2021-07-31,? day R,2021-05-28,DE,0.25,quantile,0.704
2021-07-31,? day R,2021-05-29,DE,0.25,quantile,0.711
2021-07-31,? day R,2021-05-30,DE,0.25,quantile,0.716
2021-07-31,? day R,2021-05-31,DE,0.25,quantile,0.724
2021-07-31,? day R,2021-06-01,DE,0.25,quantile,0.733
2021-07-31,? day R,2021-06-02,DE,0.25,quantile,0.741
2021-07-31,? day R,2021-06-03,DE,0.25,quantile,0.752
2021-07-31,? day R,2021-06-04,DE,0.25,quantile,0.763
2021-07-31,? day R,2021-06-05,DE,0.25,quantile,0.776
2021-07-31,? day R,2021-06-06,DE,0.25,quantile,0.79
2021-07-31,? day R,2021-06-07,DE,0.25,quantile,0.804
2021-07-31,? day R,2021-06-08,DE,0.25,quantile,0.819
2021-07-31,? day R,2021-06-09,DE,0.25,quantile,0.834
2021-07-31,? day R,2021-06-10,DE,0.25,quantile,0.856
2021-07-31,? day R,2021-06-11,DE,0.25,quantile,0.877
2021-07-31,? day R,2021-06-12,DE,0.25,quantile,0.895
2021-07-31,? day R,2021-06-13,DE,0.25,quantile,0.913
2021-07-31,? day R,2021-06-14,DE,0.25,quantile,0.939
2021-07-31,? day R,2021-06-15,DE,0.25,quantile,0.961
2021-07-31,? day R,2021-06-16,DE,0.25,quantile,0.982
2021-07-31,? day R,2021-06-17,DE,0.25,quantile,1.008
2021-07-31,? day R,2021-06-18,DE,0.25,quantile,1.029
2021-07-31,? day R,2021-06-19,DE,0.25,quantile,1.047
2021-07-31,? day R,2021-06-20,DE,0.25,quantile,1.072
2021-07-31,? day R,2021-06-21,DE,0.25,quantile,1.093
2021-07-31,? day R,2021-06-22,DE,0.25,quantile,1.113
2021-07-31,? day R,2021-06-23,DE,0.25,quantile,1.136
2021-07-31,? day R,2021-06-24,DE,0.25,quantile,1.153
2021-07-31,? day R,2021-06-25,DE,0.25,quantile,1.175
2021-07-31,? day R,2021-06-26,DE,0.25,quantile,1.19
2021-07-31,? day R,2021-06-27,DE,0.25,quantile,1.204
2021-07-31,? day R,2021-06-28,DE,0.25,quantile,1.221
2021-07-31,? day R,2021-06-29,DE,0.25,quantile,1.232
2021-07-31,? day R,2021-06-30,DE,0.25,quantile,1.245
2021-07-31,? day R,2021-07-01,DE,0.25,quantile,1.246
2021-07-31,? day R,2021-07-02,DE,0.25,quantile,1.251
2021-07-31,? day R,2021-07-03,DE,0.25,quantile,1.259
2021-07-31,? day R,2021-07-04,DE,0.25,quantile,1.257
2021-07-31,? day R,2021-07-05,DE,0.25,quantile,1.256
2021-07-31,? day R,2021-07-06,DE,0.25,quantile,1.252
2021-07-31,? day R,2021-07-07,DE,0.25,quantile,1.25
2021-07-31,? day R,2021-07-08,DE,0.25,quantile,1.24
2021-07-31,? day R,2021-07-09,DE,0.25,quantile,1.24
2021-07-31,? day R,2021-07-10,DE,0.25,quantile,1.239
2021-07-31,? day R,2021-07-11,DE,0.25,quantile,1.234
2021-07-31,? day R,2021-07-12,DE,0.25,quantile,1.224
2021-07-31,? day R,2021-07-13,DE,0.25,quantile,1.223
2021-07-31,? day R,2021-07-14,DE,0.25,quantile,1.218
2021-07-31,? day R,2021-07-15,DE,0.25,quantile,1.212
2021-07-31,? day R,2021-07-16,DE,0.25,quantile,1.21
2021-07-31,? day R,2021-07-17,DE,0.25,quantile,1.207
2021-07-31,? day R,2021-07-18,DE,0.25,quantile,1.209
2021-07-31,? day R,2021-07-19,DE,0.25,quantile,1.202
2021-07-31,? day R,2021-07-20,DE,0.25,quantile,1.199
2021-07-31,? day R,2021-07-21,DE,0.25,quantile,1.193
2021-07-31,? day R,2021-07-22,DE,0.25,quantile,1.188
2021-07-31,? day R,2021-07-23,DE,0.25,quantile,1.186
2021-07-31,? day R,2021-07-24,DE,0.25,quantile,1.183
2021-07-31,? day R,2021-07-25,DE,0.25,quantile,1.179
2021-07-31,? day R,2021-07-26,DE,0.25,quantile,1.172
2021-07-31,? day R,2021-07-27,DE,0.25,quantile,1.164
2021-07-31,? day R,2021-07-28,DE,0.25,quantile,1.164
2021-07-31,? day R,2021-07-29,DE,0.25,quantile,1.16
2021-07-31,? day R,2021-07-30,DE,0.25,quantile,1.158
2021-07-31,? day R,2021-07-31,DE,0.25,quantile,1.153
2021-07-31,? day R,2020-02-20,DE,0.5,point,2.294
2021-07-31,? day R,2020-02-21,DE,0.5,point,2.281
2021-07-31,? day R,2020-02-22,DE,0.5,point,2.276
2021-07-31,? day R,2020-02-23,DE,0.5,point,2.268
2021-07-31,? day R,2020-02-24,DE,0.5,point,2.26
2021-07-31,? day R,2020-02-25,DE,0.5,point,2.233
2021-07-31,? day R,2020-02-26,DE,0.5,point,2.208
2021-07-31,? day R,2020-02-27,DE,0.5,point,2.169
2021-07-31,? day R,2020-02-28,DE,0.5,point,2.128
2021-07-31,? day R,2020-02-29,DE,0.5,point,2.075
2021-07-31,? day R,2020-03-01,DE,0.5,point,2.013
2021-07-31,? day R,2020-03-02,DE,0.5,point,1.964
2021-07-31,? day R,2020-03-03,DE,0.5,point,1.891
2021-07-31,? day R,2020-03-04,DE,0.5,point,1.825
2021-07-31,? day R,2020-03-05,DE,0.5,point,1.757
2021-07-31,? day R,2020-03-06,DE,0.5,point,1.687
2021-07-31,? day R,2020-03-07,DE,0.5,point,1.617
2021-07-31,? day R,2020-03-08,DE,0.5,point,1.545
2021-07-31,? day R,2020-03-09,DE,0.5,point,1.476
2021-07-31,? day R,2020-03-10,DE,0.5,point,1.413
2021-07-31,? day R,2020-03-11,DE,0.5,point,1.349
2021-07-31,? day R,2020-03-12,DE,0.5,point,1.293
2021-07-31,? day R,2020-03-13,DE,0.5,point,1.235
2021-07-31,? day R,2020-03-14,DE,0.5,point,1.183
2021-07-31,? day R,2020-03-15,DE,0.5,point,1.137
2021-07-31,? day R,2020-03-16,DE,0.5,point,1.093
2021-07-31,? day R,2020-03-17,DE,0.5,point,1.053
2021-07-31,? day R,2020-03-18,DE,0.5,point,1.012
2021-07-31,? day R,2020-03-19,DE,0.5,point,0.974
2021-07-31,? day R,2020-03-20,DE,0.5,point,0.942
2021-07-31,? day R,2020-03-21,DE,0.5,point,0.913
2021-07-31,? day R,2020-03-22,DE,0.5,point,0.884
2021-07-31,? day R,2020-03-23,DE,0.5,point,0.861
2021-07-31,? day R,2020-03-24,DE,0.5,point,0.838
2021-07-31,? day R,2020-03-25,DE,0.5,point,0.817
2021-07-31,? day R,2020-03-26,DE,0.5,point,0.8
2021-07-31,? day R,2020-03-27,DE,0.5,point,0.784
2021-07-31,? day R,2020-03-28,DE,0.5,point,0.769
2021-07-31,? day R,2020-03-29,DE,0.5,point,0.756
2021-07-31,? day R,2020-03-30,DE,0.5,point,0.744
2021-07-31,? day R,2020-03-31,DE,0.5,point,0.735
2021-07-31,? day R,2020-04-01,DE,0.5,point,0.724
2021-07-31,? day R,2020-04-02,DE,0.5,point,0.719
2021-07-31,? day R,2020-04-03,DE,0.5,point,0.715
2021-07-31,? day R,2020-04-04,DE,0.5,point,0.708
2021-07-31,? day R,2020-04-05,DE,0.5,point,0.704
2021-07-31,? day R,2020-04-06,DE,0.5,point,0.701
2021-07-31,? day R,2020-04-07,DE,0.5,point,0.698
2021-07-31,? day R,2020-04-08,DE,0.5,point,0.697
2021-07-31,? day R,2020-04-09,DE,0.5,point,0.697
2021-07-31,? day R,2020-04-10,DE,0.5,point,0.699
2021-07-31,? day R,2020-04-11,DE,0.5,point,0.701
2021-07-31,? day R,2020-04-12,DE,0.5,point,0.706
2021-07-31,? day R,2020-04-13,DE,0.5,point,0.706
2021-07-31,? day R,2020-04-14,DE,0.5,point,0.711
2021-07-31,? day R,2020-04-15,DE,0.5,point,0.715
2021-07-31,? day R,2020-04-16,DE,0.5,point,0.718
2021-07-31,? day R,2020-04-17,DE,0.5,point,0.724
2021-07-31,? day R,2020-04-18,DE,0.5,point,0.727
2021-07-31,? day R,2020-04-19,DE,0.5,point,0.736
2021-07-31,? day R,2020-04-20,DE,0.5,point,0.742
2021-07-31,? day R,2020-04-21,DE,0.5,point,0.746
2021-07-31,? day R,2020-04-22,DE,0.5,point,0.754
2021-07-31,? day R,2020-04-23,DE,0.5,point,0.759
2021-07-31,? day R,2020-04-24,DE,0.5,point,0.77
2021-07-31,? day R,2020-04-25,DE,0.5,point,0.776
2021-07-31,? day R,2020-04-26,DE,0.5,point,0.785
2021-07-31,? day R,2020-04-27,DE,0.5,point,0.79
2021-07-31,? day R,2020-04-28,DE,0.5,point,0.801
2021-07-31,? day R,2020-04-29,DE,0.5,point,0.809
2021-07-31,? day R,2020-04-30,DE,0.5,point,0.818
2021-07-31,? day R,2020-05-01,DE,0.5,point,0.825
2021-07-31,? day R,2020-05-02,DE,0.5,point,0.832
2021-07-31,? day R,2020-05-03,DE,0.5,point,0.841
2021-07-31,? day R,2020-05-04,DE,0.5,point,0.848
2021-07-31,? day R,2020-05-05,DE,0.5,point,0.857
2021-07-31,? day R,2020-05-06,DE,0.5,point,0.865
2021-07-31,? day R,2020-05-07,DE,0.5,point,0.874
2021-07-31,? day R,2020-05-08,DE,0.5,point,0.88
2021-07-31,? day R,2020-05-09,DE,0.5,point,0.887
2021-07-31,? day R,2020-05-10,DE,0.5,point,0.898
2021-07-31,? day R,2020-05-11,DE,0.5,point,0.906
2021-07-31,? day R,2020-05-12,DE,0.5,point,0.915
2021-07-31,? day R,2020-05-13,DE,0.5,point,0.923
2021-07-31,? day R,2020-05-14,DE,0.5,point,0.933
2021-07-31,? day R,2020-05-15,DE,0.5,point,0.941
2021-07-31,? day R,2020-05-16,DE,0.5,point,0.95
2021-07-31,? day R,2020-05-17,DE,0.5,point,0.958
2021-07-31,? day R,2020-05-18,DE,0.5,point,0.969
2021-07-31,? day R,2020-05-19,DE,0.5,point,0.979
2021-07-31,? day R,2020-05-20,DE,0.5,point,0.989
2021-07-31,? day R,2020-05-21,DE,0.5,point,0.997
2021-07-31,? day R,2020-05-22,DE,0.5,point,1.002
2021-07-31,? day R,2020-05-23,DE,0.5,point,1.003
2021-07-31,? day R,2020-05-24,DE,0.5,point,1.012
2021-07-31,? day R,2020-05-25,DE,0.5,point,1.018
2021-07-31,? day R,2020-05-26,DE,0.5,point,1.024
2021-07-31,? day R,2020-05-27,DE,0.5,point,1.026
2021-07-31,? day R,2020-05-28,DE,0.5,point,1.025
2021-07-31,? day R,2020-05-29,DE,0.5,point,1.023
2021-07-31,? day R,2020-05-30,DE,0.5,point,1.026
2021-07-31,? day R,2020-05-31,DE,0.5,point,1.02
2021-07-31,? day R,2020-06-01,DE,0.5,point,1.018
2021-07-31,? day R,2020-06-02,DE,0.5,point,1.014
2021-07-31,? day R,2020-06-03,DE,0.5,point,1.005
2021-07-31,? day R,2020-06-04,DE,0.5,point,0.997
2021-07-31,? day R,2020-06-05,DE,0.5,point,0.989
2021-07-31,? day R,2020-06-06,DE,0.5,point,0.982
2021-07-31,? day R,2020-06-07,DE,0.5,point,0.971
2021-07-31,? day R,2020-06-08,DE,0.5,point,0.963
2021-07-31,? day R,2020-06-09,DE,0.5,point,0.951
2021-07-31,? day R,2020-06-10,DE,0.5,point,0.945
2021-07-31,? day R,2020-06-11,DE,0.5,point,0.941
2021-07-31,? day R,2020-06-12,DE,0.5,point,0.938
2021-07-31,? day R,2020-06-13,DE,0.5,point,0.937
2021-07-31,? day R,2020-06-14,DE,0.5,point,0.932
2021-07-31,? day R,2020-06-15,DE,0.5,point,0.933
2021-07-31,? day R,2020-06-16,DE,0.5,point,0.935
2021-07-31,? day R,2020-06-17,DE,0.5,point,0.936
2021-07-31,? day R,2020-06-18,DE,0.5,point,0.937
2021-07-31,? day R,2020-06-19,DE,0.5,point,0.943
2021-07-31,? day R,2020-06-20,DE,0.5,point,0.954
2021-07-31,? day R,2020-06-21,DE,0.5,point,0.959
2021-07-31,? day R,2020-06-22,DE,0.5,point,0.966
2021-07-31,? day R,2020-06-23,DE,0.5,point,0.975
2021-07-31,? day R,2020-06-24,DE,0.5,point,0.984
2021-07-31,? day R,2020-06-25,DE,0.5,point,0.995
2021-07-31,? day R,2020-06-26,DE,0.5,point,1.007
2021-07-31,? day R,2020-06-27,DE,0.5,point,1.018
2021-07-31,? day R,2020-06-28,DE,0.5,point,1.028
2021-07-31,? day R,2020-06-29,DE,0.5,point,1.04
2021-07-31,? day R,2020-06-30,DE,0.5,point,1.051
2021-07-31,? day R,2020-07-01,DE,0.5,point,1.063
2021-07-31,? day R,2020-07-02,DE,0.5,point,1.069
2021-07-31,? day R,2020-07-03,DE,0.5,point,1.082
2021-07-31,? day R,2020-07-04,DE,0.5,point,1.096
2021-07-31,? day R,2020-07-05,DE,0.5,point,1.098
2021-07-31,? day R,2020-07-06,DE,0.5,point,1.11
2021-07-31,? day R,2020-07-07,DE,0.5,point,1.113
2021-07-31,? day R,2020-07-08,DE,0.5,point,1.118
2021-07-31,? day R,2020-07-09,DE,0.5,point,1.124
2021-07-31,? day R,2020-07-10,DE,0.5,point,1.127
2021-07-31,? day R,2020-07-11,DE,0.5,point,1.125
2021-07-31,? day R,2020-07-12,DE,0.5,point,1.128
2021-07-31,? day R,2020-07-13,DE,0.5,point,1.123
2021-07-31,? day R,2020-07-14,DE,0.5,point,1.121
2021-07-31,? day R,2020-07-15,DE,0.5,point,1.12
2021-07-31,? day R,2020-07-16,DE,0.5,point,1.121
2021-07-31,? day R,2020-07-17,DE,0.5,point,1.116
2021-07-31,? day R,2020-07-18,DE,0.5,point,1.107
2021-07-31,? day R,2020-07-19,DE,0.5,point,1.101
2021-07-31,? day R,2020-07-20,DE,0.5,point,1.094
2021-07-31,? day R,2020-07-21,DE,0.5,point,1.088
2021-07-31,? day R,2020-07-22,DE,0.5,point,1.085
2021-07-31,? day R,2020-07-23,DE,0.5,point,1.068
2021-07-31,? day R,2020-07-24,DE,0.5,point,1.062
2021-07-31,? day R,2020-07-25,DE,0.5,point,1.057
2021-07-31,? day R,2020-07-26,DE,0.5,point,1.052
2021-07-31,? day R,2020-07-27,DE,0.5,point,1.051
2021-07-31,? day R,2020-07-28,DE,0.5,point,1.044
2021-07-31,? day R,2020-07-29,DE,0.5,point,1.037
2021-07-31,? day R,2020-07-30,DE,0.5,point,1.03
2021-07-31,? day R,2020-07-31,DE,0.5,point,1.026
2021-07-31,? day R,2020-08-01,DE,0.5,point,1.024
2021-07-31,? day R,2020-08-02,DE,0.5,point,1.019
2021-07-31,? day R,2020-08-03,DE,0.5,point,1.013
2021-07-31,? day R,2020-08-04,DE,0.5,point,1.011
2021-07-31,? day R,2020-08-05,DE,0.5,point,1.014
2021-07-31,? day R,2020-08-06,DE,0.5,point,1.009
2021-07-31,? day R,2020-08-07,DE,0.5,point,1.01
2021-07-31,? day R,2020-08-08,DE,0.5,point,1.011
2021-07-31,? day R,2020-08-09,DE,0.5,point,1.009
2021-07-31,? day R,2020-08-10,DE,0.5,point,1.012
2021-07-31,? day R,2020-08-11,DE,0.5,point,1.01
2021-07-31,? day R,2020-08-12,DE,0.5,point,1.01
2021-07-31,? day R,2020-08-13,DE,0.5,point,1.011
2021-07-31,? day R,2020-08-14,DE,0.5,point,1.015
2021-07-31,? day R,2020-08-15,DE,0.5,point,1.014
2021-07-31,? day R,2020-08-16,DE,0.5,point,1.021
2021-07-31,? day R,2020-08-17,DE,0.5,point,1.024
2021-07-31,? day R,2020-08-18,DE,0.5,point,1.03
2021-07-31,? day R,2020-08-19,DE,0.5,point,1.031
2021-07-31,? day R,2020-08-20,DE,0.5,point,1.039
2021-07-31,? day R,2020-08-21,DE,0.5,point,1.045
2021-07-31,? day R,2020-08-22,DE,0.5,point,1.049
2021-07-31,? day R,2020-08-23,DE,0.5,point,1.055
2021-07-31,? day R,2020-08-24,DE,0.5,point,1.059
2021-07-31,? day R,2020-08-25,DE,0.5,point,1.066
2021-07-31,? day R,2020-08-26,DE,0.5,point,1.066
2021-07-31,? day R,2020-08-27,DE,0.5,point,1.074
2021-07-31,? day R,2020-08-28,DE,0.5,point,1.079
2021-07-31,? day R,2020-08-29,DE,0.5,point,1.085
2021-07-31,? day R,2020-08-30,DE,0.5,point,1.092
2021-07-31,? day R,2020-08-31,DE,0.5,point,1.1
2021-07-31,? day R,2020-09-01,DE,0.5,point,1.105
2021-07-31,? day R,2020-09-02,DE,0.5,point,1.112
2021-07-31,? day R,2020-09-03,DE,0.5,point,1.116
2021-07-31,? day R,2020-09-04,DE,0.5,point,1.124
2021-07-31,? day R,2020-09-05,DE,0.5,point,1.132
2021-07-31,? day R,2020-09-06,DE,0.5,point,1.143
2021-07-31,? day R,2020-09-07,DE,0.5,point,1.147
2021-07-31,? day R,2020-09-08,DE,0.5,point,1.154
2021-07-31,? day R,2020-09-09,DE,0.5,point,1.163
2021-07-31,? day R,2020-09-10,DE,0.5,point,1.174
2021-07-31,? day R,2020-09-11,DE,0.5,point,1.182
2021-07-31,? day R,2020-09-12,DE,0.5,point,1.192
2021-07-31,? day R,2020-09-13,DE,0.5,point,1.208
2021-07-31,? day R,2020-09-14,DE,0.5,point,1.222
2021-07-31,? day R,2020-09-15,DE,0.5,point,1.231
2021-07-31,? day R,2020-09-16,DE,0.5,point,1.239
2021-07-31,? day R,2020-09-17,DE,0.5,point,1.248
2021-07-31,? day R,2020-09-18,DE,0.5,point,1.255
2021-07-31,? day R,2020-09-19,DE,0.5,point,1.263
2021-07-31,? day R,2020-09-20,DE,0.5,point,1.275
2021-07-31,? day R,2020-09-21,DE,0.5,point,1.289
2021-07-31,? day R,2020-09-22,DE,0.5,point,1.295
2021-07-31,? day R,2020-09-23,DE,0.5,point,1.304
2021-07-31,? day R,2020-09-24,DE,0.5,point,1.312
2021-07-31,? day R,2020-09-25,DE,0.5,point,1.319
2021-07-31,? day R,2020-09-26,DE,0.5,point,1.322
2021-07-31,? day R,2020-09-27,DE,0.5,point,1.323
2021-07-31,? day R,2020-09-28,DE,0.5,point,1.325
2021-07-31,? day R,2020-09-29,DE,0.5,point,1.33
2021-07-31,? day R,2020-09-30,DE,0.5,point,1.328
2021-07-31,? day R,2020-10-01,DE,0.5,point,1.326
2021-07-31,? day R,2020-10-02,DE,0.5,point,1.327
2021-07-31,? day R,2020-10-03,DE,0.5,point,1.321
