data_version,target,date,location,quantile,type,value
2021-02-26,? day R,2020-07-19,DE,0.75,quantile,1.142
2021-02-26,? day R,2020-07-20,DE,0.75,quantile,1.137
2021-02-26,? day R,2020-07-21,DE,0.75,quantile,1.13
2021-02-26,? day R,2020-07-22,DE,0.75,quantile,1.124
2021-02-26,? day R,2020-07-23,DE,0.75,quantile,1.118
2021-02-26,? day R,2020-07-24,DE,0.75,quantile,1.116
2021-02-26,? day R,2020-07-25,DE,0.75,quantile,1.111
2021-02-26,? day R,2020-07-26,DE,0.75,quantile,1.105
2021-02-26,? day R,2020-07-27,DE,0.75,quantile,1.102
2021-02-26,? day R,2020-07-28,DE,0.75,quantile,1.092
2021-02-26,? day R,2020-07-29,DE,0.75,quantile,1.085
2021-02-26,? day R,2020-07-30,DE,0.75,quantile,1.081
2021-02-26,? day R,2020-07-31,DE,0.75,quantile,1.077
2021-02-26,? day R,2020-08-01,DE,0.75,quantile,1.069
2021-02-26,? day R,2020-08-02,DE,0.75,quantile,1.064
2021-02-26,? day R,2020-08-03,DE,0.75,quantile,1.059
2021-02-26,? day R,2020-08-04,DE,0.75,quantile,1.051
2021-02-26,? day R,2020-08-05,DE,0.75,quantile,1.051
2021-02-26,? day R,2020-08-06,DE,0.75,quantile,1.051
2021-02-26,? day R,2020-08-07,DE,0.75,quantile,1.049
2021-02-26,? day R,2020-08-08,DE,0.75,quantile,1.044
2021-02-26,? day R,2020-08-09,DE,0.75,quantile,1.049
2021-02-26,? day R,2020-08-10,DE,0.75,quantile,1.047
2021-02-26,? day R,2020-08-11,DE,0.75,quantile,1.047
2021-02-26,? day R,2020-08-12,DE,0.75,quantile,1.049
2021-02-26,? day R,2020-08-13,DE,0.75,quantile,1.051
2021-02-26,? day R,2020-08-14,DE,0.75,quantile,1.052
2021-02-26,? day R,2020-08-15,DE,0.75,quantile,1.056
2021-02-26,? day R,2020-08-16,DE,0.75,quantile,1.059
2021-02-26,? day R,2020-08-17,DE,0.75,quantile,1.062
2021-02-26,? day R,2020-08-18,DE,0.75,quantile,1.066
2021-02-26,? day R,2020-08-19,DE,0.75,quantile,1.071
2021-02-26,? day R,2020-08-20,DE,0.75,quantile,1.079
2021-02-26,? day R,2020-08-21,DE,0.75,quantile,1.085
2021-02-26,? day R,2020-08-22,DE,0.75,quantile,1.093
2021-02-26,? day R,2020-08-23,DE,0.75,quantile,1.099
2021-02-26,? day R,2020-08-24,DE,0.75,quantile,1.102
2021-02-26,? day R,2020-08-25,DE,0.75,quantile,1.111
2021-02-26,? day R,2020-08-26,DE,0.75,quantile,1.112
2021-02-26,? day R,2020-08-27,DE,0.75,quantile,1.118
2021-02-26,? day R,2020-08-28,DE,0.75,quantile,1.123
2021-02-26,? day R,2020-08-29,DE,0.75,quantile,1.132
2021-02-26,? day R,2020-08-30,DE,0.75,quantile,1.141
2021-02-26,? day R,2020-08-31,DE,0.75,quantile,1.145
2021-02-26,? day R,2020-09-01,DE,0.75,quantile,1.151
2021-02-26,? day R,2020-09-02,DE,0.75,quantile,1.153
2021-02-26,? day R,2020-09-03,DE,0.75,quantile,1.161
2021-02-26,? day R,2020-09-04,DE,0.75,quantile,1.168
2021-02-26,? day R,2020-09-05,DE,0.75,quantile,1.176
2021-02-26,? day R,2020-09-06,DE,0.75,quantile,1.184
2021-02-26,? day R,2020-09-07,DE,0.75,quantile,1.186
2021-02-26,? day R,2020-09-08,DE,0.75,quantile,1.201
2021-02-26,? day R,2020-09-09,DE,0.75,quantile,1.202
2021-02-26,? day R,2020-09-10,DE,0.75,quantile,1.214
2021-02-26,? day R,2020-09-11,DE,0.75,quantile,1.227
2021-02-26,? day R,2020-09-12,DE,0.75,quantile,1.237
2021-02-26,? day R,2020-09-13,DE,0.75,quantile,1.25
2021-02-26,? day R,2020-09-14,DE,0.75,quantile,1.263
2021-02-26,? day R,2020-09-15,DE,0.75,quantile,1.274
2021-02-26,? day R,2020-09-16,DE,0.75,quantile,1.292
2021-02-26,? day R,2020-09-17,DE,0.75,quantile,1.301
2021-02-26,? day R,2020-09-18,DE,0.75,quantile,1.312
2021-02-26,? day R,2020-09-19,DE,0.75,quantile,1.32
2021-02-26,? day R,2020-09-20,DE,0.75,quantile,1.334
2021-02-26,? day R,2020-09-21,DE,0.75,quantile,1.345
2021-02-26,? day R,2020-09-22,DE,0.75,quantile,1.355
2021-02-26,? day R,2020-09-23,DE,0.75,quantile,1.362
2021-02-26,? day R,2020-09-24,DE,0.75,quantile,1.37
2021-02-26,? day R,2020-09-25,DE,0.75,quantile,1.377
2021-02-26,? day R,2020-09-26,DE,0.75,quantile,1.378
2021-02-26,? day R,2020-09-27,DE,0.75,quantile,1.384
2021-02-26,? day R,2020-09-28,DE,0.75,quantile,1.389
2021-02-26,? day R,2020-09-29,DE,0.75,quantile,1.392
2021-02-26,? day R,2020-09-30,DE,0.75,quantile,1.389
2021-02-26,? day R,2020-10-01,DE,0.75,quantile,1.385
2021-02-26,? day R,2020-10-02,DE,0.75,quantile,1.384
2021-02-26,? day R,2020-10-03,DE,0.75,quantile,1.38
2021-02-26,? day R,2020-10-04,DE,0.75,quantile,1.375
2021-02-26,? day R,2020-10-05,DE,0.75,quantile,1.367
2021-02-26,? day R,2020-10-06,DE,0.75,quantile,1.366
2021-02-26,? day R,2020-10-07,DE,0.75,quantile,1.354
2021-02-26,? day R,2020-10-08,DE,0.75,quantile,1.346
2021-02-26,? day R,2020-10-09,DE,0.75,quantile,1.333
2021-02-26,? day R,2020-10-10,DE,0.75,quantile,1.324
2021-02-26,? day R,2020-10-11,DE,0.75,quantile,1.315
2021-02-26,? day R,2020-10-12,DE,0.75,quantile,1.304
2021-02-26,? day R,2020-10-13,DE,0.75,quantile,1.287
2021-02-26,? day R,2020-10-14,DE,0.75,quantile,1.274
2021-02-26,? day R,2020-10-15,DE,0.75,quantile,1.262
2021-02-26,? day R,2020-10-16,DE,0.75,quantile,1.246
2021-02-26,? day R,2020-10-17,DE,0.75,quantile,1.233
2021-02-26,? day R,2020-10-18,DE,0.75,quantile,1.218
2021-02-26,? day R,2020-10-19,DE,0.75,quantile,1.21
2021-02-26,? day R,2020-10-20,DE,0.75,quantile,1.2
2021-02-26,? day R,2020-10-21,DE,0.75,quantile,1.182
2021-02-26,? day R,2020-10-22,DE,0.75,quantile,1.175
2021-02-26,? day R,2020-10-23,DE,0.75,quantile,1.167
2021-02-26,? day R,2020-10-24,DE,0.75,quantile,1.157
2021-02-26,? day R,2020-10-25,DE,0.75,quantile,1.152
2021-02-26,? day R,2020-10-26,DE,0.75,quantile,1.137
2021-02-26,? day R,2020-10-27,DE,0.75,quantile,1.13
2021-02-26,? day R,2020-10-28,DE,0.75,quantile,1.128
2021-02-26,? day R,2020-10-29,DE,0.75,quantile,1.12
2021-02-26,? day R,2020-10-30,DE,0.75,quantile,1.111
2021-02-26,? day R,2020-10-31,DE,0.75,quantile,1.106
2021-02-26,? day R,2020-11-01,DE,0.75,quantile,1.095
2021-02-26,? day R,2020-11-02,DE,0.75,quantile,1.088
2021-02-26,? day R,2020-11-03,DE,0.75,quantile,1.087
2021-02-26,? day R,2020-11-04,DE,0.75,quantile,1.077
2021-02-26,? day R,2020-11-05,DE,0.75,quantile,1.078
2021-02-26,? day R,2020-11-06,DE,0.75,quantile,1.076
2021-02-26,? day R,2020-11-07,DE,0.75,quantile,1.07
2021-02-26,? day R,2020-11-08,DE,0.75,quantile,1.069
2021-02-26,? day R,2020-11-09,DE,0.75,quantile,1.068
2021-02-26,? day R,2020-11-10,DE,0.75,quantile,1.069
2021-02-26,? day R,2020-11-11,DE,0.75,quantile,1.067
2021-02-26,? day R,2020-11-12,DE,0.75,quantile,1.069
2021-02-26,? day R,2020-11-13,DE,0.75,quantile,1.071
2021-02-26,? day R,2020-11-14,DE,0.75,quantile,1.068
2021-02-26,? day R,2020-11-15,DE,0.75,quantile,1.067
2021-02-26,? day R,2020-11-16,DE,0.75,quantile,1.072
2021-02-26,? day R,2020-11-17,DE,0.75,quantile,1.073
2021-02-26,? day R,2020-11-18,DE,0.75,quantile,1.076
2021-02-26,? day R,2020-11-19,DE,0.75,quantile,1.079
2021-02-26,? day R,2020-11-20,DE,0.75,quantile,1.084
2021-02-26,? day R,2020-11-21,DE,0.75,quantile,1.087
2021-02-26,? day R,2020-11-22,DE,0.75,quantile,1.091
2021-02-26,? day R,2020-11-23,DE,0.75,quantile,1.095
2021-02-26,? day R,2020-11-24,DE,0.75,quantile,1.093
2021-02-26,? day R,2020-11-25,DE,0.75,quantile,1.096
2021-02-26,? day R,2020-11-26,DE,0.75,quantile,1.098
2021-02-26,? day R,2020-11-27,DE,0.75,quantile,1.101
2021-02-26,? day R,2020-11-28,DE,0.75,quantile,1.1
2021-02-26,? day R,2020-11-29,DE,0.75,quantile,1.098
2021-02-26,? day R,2020-11-30,DE,0.75,quantile,1.094
2021-02-26,? day R,2020-12-01,DE,0.75,quantile,1.101
2021-02-26,? day R,2020-12-02,DE,0.75,quantile,1.098
2021-02-26,? day R,2020-12-03,DE,0.75,quantile,1.097
2021-02-26,? day R,2020-12-04,DE,0.75,quantile,1.088
2021-02-26,? day R,2020-12-05,DE,0.75,quantile,1.081
2021-02-26,? day R,2020-12-06,DE,0.75,quantile,1.08
2021-02-26,? day R,2020-12-07,DE,0.75,quantile,1.082
2021-02-26,? day R,2020-12-08,DE,0.75,quantile,1.073
2021-02-26,? day R,2020-12-09,DE,0.75,quantile,1.07
2021-02-26,? day R,2020-12-10,DE,0.75,quantile,1.06
2021-02-26,? day R,2020-12-11,DE,0.75,quantile,1.054
2021-02-26,? day R,2020-12-12,DE,0.75,quantile,1.049
2021-02-26,? day R,2020-12-13,DE,0.75,quantile,1.041
2021-02-26,? day R,2020-12-14,DE,0.75,quantile,1.029
2021-02-26,? day R,2020-12-15,DE,0.75,quantile,1.021
2021-02-26,? day R,2020-12-16,DE,0.75,quantile,1.01
2021-02-26,? day R,2020-12-17,DE,0.75,quantile,1.001
2021-02-26,? day R,2020-12-18,DE,0.75,quantile,0.99
2021-02-26,? day R,2020-12-19,DE,0.75,quantile,0.98
2021-02-26,? day R,2020-12-20,DE,0.75,quantile,0.97
2021-02-26,? day R,2020-12-21,DE,0.75,quantile,0.967
2021-02-26,? day R,2020-12-22,DE,0.75,quantile,0.957
2021-02-26,? day R,2020-12-23,DE,0.75,quantile,0.948
2021-02-26,? day R,2020-12-24,DE,0.75,quantile,0.944
2021-02-26,? day R,2020-12-25,DE,0.75,quantile,0.94
2021-02-26,? day R,2020-12-26,DE,0.75,quantile,0.938
2021-02-26,? day R,2020-12-27,DE,0.75,quantile,0.929
2021-02-26,? day R,2020-12-28,DE,0.75,quantile,0.926
2021-02-26,? day R,2020-12-29,DE,0.75,quantile,0.919
2021-02-26,? day R,2020-12-30,DE,0.75,quantile,0.915
2021-02-26,? day R,2020-12-31,DE,0.75,quantile,0.911
2021-02-26,? day R,2021-01-01,DE,0.75,quantile,0.909
2021-02-26,? day R,2021-01-02,DE,0.75,quantile,0.908
2021-02-26,? day R,2021-01-03,DE,0.75,quantile,0.903
2021-02-26,? day R,2021-01-04,DE,0.75,quantile,0.904
2021-02-26,? day R,2021-01-05,DE,0.75,quantile,0.902
2021-02-26,? day R,2021-01-06,DE,0.75,quantile,0.899
2021-02-26,? day R,2021-01-07,DE,0.75,quantile,0.897
2021-02-26,? day R,2021-01-08,DE,0.75,quantile,0.901
2021-02-26,? day R,2021-01-09,DE,0.75,quantile,0.901
2021-02-26,? day R,2021-01-10,DE,0.75,quantile,0.904
2021-02-26,? day R,2021-01-11,DE,0.75,quantile,0.901
2021-02-26,? day R,2021-01-12,DE,0.75,quantile,0.905
2021-02-26,? day R,2021-01-13,DE,0.75,quantile,0.905
2021-02-26,? day R,2021-01-14,DE,0.75,quantile,0.912
2021-02-26,? day R,2021-01-15,DE,0.75,quantile,0.91
2021-02-26,? day R,2021-01-16,DE,0.75,quantile,0.914
2021-02-26,? day R,2021-01-17,DE,0.75,quantile,0.915
2021-02-26,? day R,2021-01-18,DE,0.75,quantile,0.921
2021-02-26,? day R,2021-01-19,DE,0.75,quantile,0.926
2021-02-26,? day R,2021-01-20,DE,0.75,quantile,0.93
2021-02-26,? day R,2021-01-21,DE,0.75,quantile,0.935
2021-02-26,? day R,2021-01-22,DE,0.75,quantile,0.939
2021-02-26,? day R,2021-01-23,DE,0.75,quantile,0.942
2021-02-26,? day R,2021-01-24,DE,0.75,quantile,0.949
2021-02-26,? day R,2021-01-25,DE,0.75,quantile,0.953
2021-02-26,? day R,2021-01-26,DE,0.75,quantile,0.963
2021-02-26,? day R,2021-01-27,DE,0.75,quantile,0.966
2021-02-26,? day R,2021-01-28,DE,0.75,quantile,0.975
2021-02-26,? day R,2021-01-29,DE,0.75,quantile,0.979
2021-02-26,? day R,2021-01-30,DE,0.75,quantile,0.987
2021-02-26,? day R,2021-01-31,DE,0.75,quantile,0.988
2021-02-26,? day R,2021-02-01,DE,0.75,quantile,0.998
2021-02-26,? day R,2021-02-02,DE,0.75,quantile,1.002
2021-02-26,? day R,2021-02-03,DE,0.75,quantile,1.005
2021-02-26,? day R,2021-02-04,DE,0.75,quantile,1.011
2021-02-26,? day R,2021-02-05,DE,0.75,quantile,1.015
2021-02-26,? day R,2021-02-06,DE,0.75,quantile,1.02
2021-02-26,? day R,2021-02-07,DE,0.75,quantile,1.024
2021-02-26,? day R,2021-02-08,DE,0.75,quantile,1.03
2021-02-26,? day R,2021-02-09,DE,0.75,quantile,1.033
2021-02-26,? day R,2021-02-10,DE,0.75,quantile,1.037
2021-02-26,? day R,2021-02-11,DE,0.75,quantile,1.035
2021-02-26,? day R,2021-02-12,DE,0.75,quantile,1.041
2021-02-26,? day R,2021-02-13,DE,0.75,quantile,1.039
2021-02-26,? day R,2021-02-14,DE,0.75,quantile,1.042
2021-02-26,? day R,2021-02-15,DE,0.75,quantile,1.048
2021-02-26,? day R,2021-02-16,DE,0.75,quantile,1.049
2021-02-26,? day R,2021-02-17,DE,0.75,quantile,1.055
2021-02-26,? day R,2021-02-18,DE,0.75,quantile,1.056
2021-02-26,? day R,2021-02-19,DE,0.75,quantile,1.065
2021-02-26,? day R,2021-02-20,DE,0.75,quantile,1.069
2021-02-26,? day R,2021-02-21,DE,0.75,quantile,1.078
2021-02-26,? day R,2021-02-22,DE,0.75,quantile,1.074
2021-02-26,? day R,2021-02-23,DE,0.75,quantile,1.074
2021-02-26,? day R,2021-02-24,DE,0.75,quantile,1.081
2021-02-26,? day R,2021-02-25,DE,0.75,quantile,1.08
2021-02-26,? day R,2021-02-26,DE,0.75,quantile,1.082
2021-02-26,? day R,2021-02-27,DE,0.75,quantile,1.074
2021-02-26,? day R,2021-02-28,DE,0.75,quantile,1.089
2021-02-26,? day R,2021-03-01,DE,0.75,quantile,1.09
2021-02-26,? day R,2021-03-02,DE,0.75,quantile,1.093
2021-02-26,? day R,2021-03-03,DE,0.75,quantile,1.102
2021-02-26,? day R,2021-03-04,DE,0.75,quantile,1.108
2021-02-26,? day R,2021-03-05,DE,0.75,quantile,1.105
2021-02-26,? day R,2021-03-06,DE,0.75,quantile,1.107
2021-02-26,? day R,2020-02-20,DE,0.975,quantile,2.934
2021-02-26,? day R,2020-02-21,DE,0.975,quantile,2.886
2021-02-26,? day R,2020-02-22,DE,0.975,quantile,2.84
2021-02-26,? day R,2020-02-23,DE,0.975,quantile,2.798
2021-02-26,? day R,2020-02-24,DE,0.975,quantile,2.773
2021-02-26,? day R,2020-02-25,DE,0.975,quantile,2.716
2021-02-26,? day R,2020-02-26,DE,0.975,quantile,2.636
2021-02-26,? day R,2020-02-27,DE,0.975,quantile,2.584
2021-02-26,? day R,2020-02-28,DE,0.975,quantile,2.503
2021-02-26,? day R,2020-02-29,DE,0.975,quantile,2.441
2021-02-26,? day R,2020-03-01,DE,0.975,quantile,2.386
2021-02-26,? day R,2020-03-02,DE,0.975,quantile,2.265
2021-02-26,? day R,2020-03-03,DE,0.975,quantile,2.167
2021-02-26,? day R,2020-03-04,DE,0.975,quantile,2.107
2021-02-26,? day R,2020-03-05,DE,0.975,quantile,2.019
2021-02-26,? day R,2020-03-06,DE,0.975,quantile,1.911
2021-02-26,? day R,2020-03-07,DE,0.975,quantile,1.829
2021-02-26,? day R,2020-03-08,DE,0.975,quantile,1.751
2021-02-26,? day R,2020-03-09,DE,0.975,quantile,1.669
2021-02-26,? day R,2020-03-10,DE,0.975,quantile,1.597
2021-02-26,? day R,2020-03-11,DE,0.975,quantile,1.514
2021-02-26,? day R,2020-03-12,DE,0.975,quantile,1.464
2021-02-26,? day R,2020-03-13,DE,0.975,quantile,1.401
2021-02-26,? day R,2020-03-14,DE,0.975,quantile,1.33
2021-02-26,? day R,2020-03-15,DE,0.975,quantile,1.271
2021-02-26,? day R,2020-03-16,DE,0.975,quantile,1.221
2021-02-26,? day R,2020-03-17,DE,0.975,quantile,1.175
2021-02-26,? day R,2020-03-18,DE,0.975,quantile,1.13
2021-02-26,? day R,2020-03-19,DE,0.975,quantile,1.086
2021-02-26,? day R,2020-03-20,DE,0.975,quantile,1.044
2021-02-26,? day R,2020-03-21,DE,0.975,quantile,1.022
2021-02-26,? day R,2020-03-22,DE,0.975,quantile,0.993
2021-02-26,? day R,2020-03-23,DE,0.975,quantile,0.963
2021-02-26,? day R,2020-03-24,DE,0.975,quantile,0.932
2021-02-26,? day R,2020-03-25,DE,0.975,quantile,0.914
2021-02-26,? day R,2020-03-26,DE,0.975,quantile,0.897
2021-02-26,? day R,2020-03-27,DE,0.975,quantile,0.876
2021-02-26,? day R,2020-03-28,DE,0.975,quantile,0.865
2021-02-26,? day R,2020-03-29,DE,0.975,quantile,0.859
2021-02-26,? day R,2020-03-30,DE,0.975,quantile,0.844
2021-02-26,? day R,2020-03-31,DE,0.975,quantile,0.824
2021-02-26,? day R,2020-04-01,DE,0.975,quantile,0.817
2021-02-26,? day R,2020-04-02,DE,0.975,quantile,0.809
2021-02-26,? day R,2020-04-03,DE,0.975,quantile,0.799
2021-02-26,? day R,2020-04-04,DE,0.975,quantile,0.801
2021-02-26,? day R,2020-04-05,DE,0.975,quantile,0.793
2021-02-26,? day R,2020-04-06,DE,0.975,quantile,0.789
2021-02-26,? day R,2020-04-07,DE,0.975,quantile,0.782
2021-02-26,? day R,2020-04-08,DE,0.975,quantile,0.786
2021-02-26,? day R,2020-04-09,DE,0.975,quantile,0.783
2021-02-26,? day R,2020-04-10,DE,0.975,quantile,0.782
2021-02-26,? day R,2020-04-11,DE,0.975,quantile,0.79
2021-02-26,? day R,2020-04-12,DE,0.975,quantile,0.789
2021-02-26,? day R,2020-04-13,DE,0.975,quantile,0.795
2021-02-26,? day R,2020-04-14,DE,0.975,quantile,0.8
2021-02-26,? day R,2020-04-15,DE,0.975,quantile,0.804
2021-02-26,? day R,2020-04-16,DE,0.975,quantile,0.816
2021-02-26,? day R,2020-04-17,DE,0.975,quantile,0.825
2021-02-26,? day R,2020-04-18,DE,0.975,quantile,0.827
2021-02-26,? day R,2020-04-19,DE,0.975,quantile,0.839
2021-02-26,? day R,2020-04-20,DE,0.975,quantile,0.837
2021-02-26,? day R,2020-04-21,DE,0.975,quantile,0.847
2021-02-26,? day R,2020-04-22,DE,0.975,quantile,0.848
2021-02-26,? day R,2020-04-23,DE,0.975,quantile,0.86
2021-02-26,? day R,2020-04-24,DE,0.975,quantile,0.864
2021-02-26,? day R,2020-04-25,DE,0.975,quantile,0.869
2021-02-26,? day R,2020-04-26,DE,0.975,quantile,0.882
2021-02-26,? day R,2020-04-27,DE,0.975,quantile,0.894
2021-02-26,? day R,2020-04-28,DE,0.975,quantile,0.906
2021-02-26,? day R,2020-04-29,DE,0.975,quantile,0.911
2021-02-26,? day R,2020-04-30,DE,0.975,quantile,0.912
2021-02-26,? day R,2020-05-01,DE,0.975,quantile,0.924
2021-02-26,? day R,2020-05-02,DE,0.975,quantile,0.941
2021-02-26,? day R,2020-05-03,DE,0.975,quantile,0.944
2021-02-26,? day R,2020-05-04,DE,0.975,quantile,0.956
2021-02-26,? day R,2020-05-05,DE,0.975,quantile,0.973
2021-02-26,? day R,2020-05-06,DE,0.975,quantile,0.98
2021-02-26,? day R,2020-05-07,DE,0.975,quantile,0.982
2021-02-26,? day R,2020-05-08,DE,0.975,quantile,0.993
2021-02-26,? day R,2020-05-09,DE,0.975,quantile,1.005
2021-02-26,? day R,2020-05-10,DE,0.975,quantile,1.014
2021-02-26,? day R,2020-05-11,DE,0.975,quantile,1.025
2021-02-26,? day R,2020-05-12,DE,0.975,quantile,1.029
2021-02-26,? day R,2020-05-13,DE,0.975,quantile,1.037
2021-02-26,? day R,2020-05-14,DE,0.975,quantile,1.052
2021-02-26,? day R,2020-05-15,DE,0.975,quantile,1.065
2021-02-26,? day R,2020-05-16,DE,0.975,quantile,1.072
2021-02-26,? day R,2020-05-17,DE,0.975,quantile,1.082
2021-02-26,? day R,2020-05-18,DE,0.975,quantile,1.093
2021-02-26,? day R,2020-05-19,DE,0.975,quantile,1.105
2021-02-26,? day R,2020-05-20,DE,0.975,quantile,1.123
2021-02-26,? day R,2020-05-21,DE,0.975,quantile,1.127
2021-02-26,? day R,2020-05-22,DE,0.975,quantile,1.138
2021-02-26,? day R,2020-05-23,DE,0.975,quantile,1.159
2021-02-26,? day R,2020-05-24,DE,0.975,quantile,1.163
2021-02-26,? day R,2020-05-25,DE,0.975,quantile,1.174
2021-02-26,? day R,2020-05-26,DE,0.975,quantile,1.177
2021-02-26,? day R,2020-05-27,DE,0.975,quantile,1.165
2021-02-26,? day R,2020-05-28,DE,0.975,quantile,1.176
2021-02-26,? day R,2020-05-29,DE,0.975,quantile,1.171
2021-02-26,? day R,2020-05-30,DE,0.975,quantile,1.173
2021-02-26,? day R,2020-05-31,DE,0.975,quantile,1.164
2021-02-26,? day R,2020-06-01,DE,0.975,quantile,1.157
2021-02-26,? day R,2020-06-02,DE,0.975,quantile,1.159
2021-02-26,? day R,2020-06-03,DE,0.975,quantile,1.139
2021-02-26,? day R,2020-06-04,DE,0.975,quantile,1.143
2021-02-26,? day R,2020-06-05,DE,0.975,quantile,1.129
2021-02-26,? day R,2020-06-06,DE,0.975,quantile,1.131
2021-02-26,? day R,2020-06-07,DE,0.975,quantile,1.104
2021-02-26,? day R,2020-06-08,DE,0.975,quantile,1.091
2021-02-26,? day R,2020-06-09,DE,0.975,quantile,1.088
2021-02-26,? day R,2020-06-10,DE,0.975,quantile,1.068
2021-02-26,? day R,2020-06-11,DE,0.975,quantile,1.066
2021-02-26,? day R,2020-06-12,DE,0.975,quantile,1.064
2021-02-26,? day R,2020-06-13,DE,0.975,quantile,1.061
2021-02-26,? day R,2020-06-14,DE,0.975,quantile,1.066
2021-02-26,? day R,2020-06-15,DE,0.975,quantile,1.053
2021-02-26,? day R,2020-06-16,DE,0.975,quantile,1.049
2021-02-26,? day R,2020-06-17,DE,0.975,quantile,1.056
2021-02-26,? day R,2020-06-18,DE,0.975,quantile,1.062
2021-02-26,? day R,2020-06-19,DE,0.975,quantile,1.075
2021-02-26,? day R,2020-06-20,DE,0.975,quantile,1.076
2021-02-26,? day R,2020-06-21,DE,0.975,quantile,1.08
2021-02-26,? day R,2020-06-22,DE,0.975,quantile,1.088
2021-02-26,? day R,2020-06-23,DE,0.975,quantile,1.1
2021-02-26,? day R,2020-06-24,DE,0.975,quantile,1.106
2021-02-26,? day R,2020-06-25,DE,0.975,quantile,1.11
2021-02-26,? day R,2020-06-26,DE,0.975,quantile,1.129
2021-02-26,? day R,2020-06-27,DE,0.975,quantile,1.136
2021-02-26,? day R,2020-06-28,DE,0.975,quantile,1.154
2021-02-26,? day R,2020-06-29,DE,0.975,quantile,1.173
2021-02-26,? day R,2020-06-30,DE,0.975,quantile,1.186
2021-02-26,? day R,2020-07-01,DE,0.975,quantile,1.196
2021-02-26,? day R,2020-07-02,DE,0.975,quantile,1.208
2021-02-26,? day R,2020-07-03,DE,0.975,quantile,1.216
2021-02-26,? day R,2020-07-04,DE,0.975,quantile,1.229
2021-02-26,? day R,2020-07-05,DE,0.975,quantile,1.237
2021-02-26,? day R,2020-07-06,DE,0.975,quantile,1.246
2021-02-26,? day R,2020-07-07,DE,0.975,quantile,1.258
2021-02-26,? day R,2020-07-08,DE,0.975,quantile,1.254
2021-02-26,? day R,2020-07-09,DE,0.975,quantile,1.259
2021-02-26,? day R,2020-07-10,DE,0.975,quantile,1.257
2021-02-26,? day R,2020-07-11,DE,0.975,quantile,1.256
2021-02-26,? day R,2020-07-12,DE,0.975,quantile,1.255
2021-02-26,? day R,2020-07-13,DE,0.975,quantile,1.258
2021-02-26,? day R,2020-07-14,DE,0.975,quantile,1.248
2021-02-26,? day R,2020-07-15,DE,0.975,quantile,1.254
2021-02-26,? day R,2020-07-16,DE,0.975,quantile,1.25
2021-02-26,? day R,2020-07-17,DE,0.975,quantile,1.242
2021-02-26,? day R,2020-07-18,DE,0.975,quantile,1.238
2021-02-26,? day R,2020-07-19,DE,0.975,quantile,1.229
2021-02-26,? day R,2020-07-20,DE,0.975,quantile,1.226
2021-02-26,? day R,2020-07-21,DE,0.975,quantile,1.212
2021-02-26,? day R,2020-07-22,DE,0.975,quantile,1.208
2021-02-26,? day R,2020-07-23,DE,0.975,quantile,1.209
2021-02-26,? day R,2020-07-24,DE,0.975,quantile,1.205
2021-02-26,? day R,2020-07-25,DE,0.975,quantile,1.206
2021-02-26,? day R,2020-07-26,DE,0.975,quantile,1.199
2021-02-26,? day R,2020-07-27,DE,0.975,quantile,1.19
2021-02-26,? day R,2020-07-28,DE,0.975,quantile,1.2
2021-02-26,? day R,2020-07-29,DE,0.975,quantile,1.18
2021-02-26,? day R,2020-07-30,DE,0.975,quantile,1.178
2021-02-26,? day R,2020-07-31,DE,0.975,quantile,1.169
2021-02-26,? day R,2020-08-01,DE,0.975,quantile,1.161
2021-02-26,? day R,2020-08-02,DE,0.975,quantile,1.137
2021-02-26,? day R,2020-08-03,DE,0.975,quantile,1.133
2021-02-26,? day R,2020-08-04,DE,0.975,quantile,1.129
2021-02-26,? day R,2020-08-05,DE,0.975,quantile,1.138
2021-02-26,? day R,2020-08-06,DE,0.975,quantile,1.132
2021-02-26,? day R,2020-08-07,DE,0.975,quantile,1.127
2021-02-26,? day R,2020-08-08,DE,0.975,quantile,1.127
2021-02-26,? day R,2020-08-09,DE,0.975,quantile,1.121
2021-02-26,? day R,2020-08-10,DE,0.975,quantile,1.127
2021-02-26,? day R,2020-08-11,DE,0.975,quantile,1.134
2021-02-26,? day R,2020-08-12,DE,0.975,quantile,1.128
2021-02-26,? day R,2020-08-13,DE,0.975,quantile,1.136
2021-02-26,? day R,2020-08-14,DE,0.975,quantile,1.148
2021-02-26,? day R,2020-08-15,DE,0.975,quantile,1.142
2021-02-26,? day R,2020-08-16,DE,0.975,quantile,1.15
2021-02-26,? day R,2020-08-17,DE,0.975,quantile,1.146
2021-02-26,? day R,2020-08-18,DE,0.975,quantile,1.153
2021-02-26,? day R,2020-08-19,DE,0.975,quantile,1.158
2021-02-26,? day R,2020-08-20,DE,0.975,quantile,1.169
2021-02-26,? day R,2020-08-21,DE,0.975,quantile,1.176
2021-02-26,? day R,2020-08-22,DE,0.975,quantile,1.178
2021-02-26,? day R,2020-08-23,DE,0.975,quantile,1.181
2021-02-26,? day R,2020-08-24,DE,0.975,quantile,1.205
2021-02-26,? day R,2020-08-25,DE,0.975,quantile,1.202
2021-02-26,? day R,2020-08-26,DE,0.975,quantile,1.198
2021-02-26,? day R,2020-08-27,DE,0.975,quantile,1.206
2021-02-26,? day R,2020-08-28,DE,0.975,quantile,1.219
2021-02-26,? day R,2020-08-29,DE,0.975,quantile,1.221
