,data_version,target,date,location,type,quantile,value
69282,,14 day R,2021-03-30,DE,quantile,0.4,1.10844191208078
69283,,14 day R,2021-03-31,DE,quantile,0.4,1.10702312678969
69284,,14 day R,2021-04-01,DE,quantile,0.4,1.1031755819487
69285,,14 day R,2021-04-02,DE,quantile,0.4,1.09829064341795
69286,,14 day R,2021-04-03,DE,quantile,0.4,1.09197972913153
69287,,14 day R,2021-04-04,DE,quantile,0.4,1.08402183254758
69288,,14 day R,2021-04-05,DE,quantile,0.4,1.07459779625017
69289,,14 day R,2021-04-06,DE,quantile,0.4,1.06433937105876
69290,,14 day R,2021-04-07,DE,quantile,0.4,1.0536278618852601
69291,,14 day R,2021-04-08,DE,quantile,0.4,1.0422546415021
69292,,14 day R,2021-04-09,DE,quantile,0.4,1.0306419670634202
69293,,14 day R,2021-04-10,DE,quantile,0.4,1.01899827983903
69294,,14 day R,2021-04-11,DE,quantile,0.4,1.00715029147598
69295,,14 day R,2021-04-12,DE,quantile,0.4,0.9954127849551059
69296,,14 day R,2021-04-13,DE,quantile,0.4,0.9837651411095831
69297,,14 day R,2021-04-14,DE,quantile,0.4,0.9730557910089351
69298,,14 day R,2021-04-15,DE,quantile,0.4,0.9624960606805679
69299,,14 day R,2021-04-16,DE,quantile,0.4,0.953058658691455
69300,,14 day R,2021-04-17,DE,quantile,0.4,0.943824317174955
69301,,14 day R,2021-04-18,DE,quantile,0.4,0.93547318631897
69302,,14 day R,2021-04-19,DE,quantile,0.4,0.927903538173416
69303,,14 day R,2021-04-20,DE,quantile,0.4,0.9208821670890841
69304,,14 day R,2021-04-21,DE,quantile,0.4,0.914711222259343
69305,,14 day R,2021-04-22,DE,quantile,0.4,0.9099937408323671
69306,,14 day R,2021-04-23,DE,quantile,0.4,0.90568225923007
69307,,14 day R,2021-04-24,DE,quantile,0.4,0.901330248267025
69308,,14 day R,2021-04-25,DE,quantile,0.4,0.897693421834451
69309,,14 day R,2021-04-26,DE,quantile,0.4,0.893958951998073
69310,,14 day R,2021-04-27,DE,quantile,0.4,0.890563300573447
69311,,14 day R,2021-04-28,DE,quantile,0.4,0.88749309556065
69312,,14 day R,2021-04-29,DE,quantile,0.4,0.8843301656283249
69313,,14 day R,2021-04-30,DE,quantile,0.4,0.8818815881144839
69314,,14 day R,2021-05-01,DE,quantile,0.4,0.8793059999186
69315,,14 day R,2021-05-02,DE,quantile,0.4,0.876869390501637
69316,,14 day R,2021-05-03,DE,quantile,0.4,0.8739701462199091
69317,,14 day R,2021-05-04,DE,quantile,0.4,0.871330232507718
69318,,14 day R,2021-05-05,DE,quantile,0.4,0.868870030319772
69319,,14 day R,2021-05-06,DE,quantile,0.4,0.866609261112441
69320,,14 day R,2021-05-07,DE,quantile,0.4,0.863361976728042
69321,,14 day R,2021-05-08,DE,quantile,0.4,0.8609767238896601
69322,,14 day R,2021-05-09,DE,quantile,0.4,0.858565221919685
69323,,14 day R,2021-05-10,DE,quantile,0.4,0.856359372033315
69324,,14 day R,2021-05-11,DE,quantile,0.4,0.853122918653325
69325,,14 day R,2021-05-12,DE,quantile,0.4,0.851171232601835
69326,,14 day R,2021-05-13,DE,quantile,0.4,0.849305595548067
69327,,14 day R,2021-05-14,DE,quantile,0.4,0.8468916328090091
69328,,14 day R,2021-05-15,DE,quantile,0.4,0.84506163861832
69329,,14 day R,2021-05-16,DE,quantile,0.4,0.8439237186810459
69330,,14 day R,2021-05-17,DE,quantile,0.4,0.8428415071149549
89899,,14 day R,2021-01-25,DE,quantile,0.6,0.821341040425303
89900,,14 day R,2021-01-26,DE,quantile,0.6,0.821294171936609
89901,,14 day R,2021-01-27,DE,quantile,0.6,0.8224568517449
89902,,14 day R,2021-01-28,DE,quantile,0.6,0.824229423654359
89903,,14 day R,2021-01-29,DE,quantile,0.6,0.8257305411199192
89904,,14 day R,2021-01-30,DE,quantile,0.6,0.8279102117362359
89905,,14 day R,2021-01-31,DE,quantile,0.6,0.8305565191296809
89906,,14 day R,2021-02-01,DE,quantile,0.6,0.833832290587865
89907,,14 day R,2021-02-02,DE,quantile,0.6,0.8372494495126029
89908,,14 day R,2021-02-03,DE,quantile,0.6,0.8404781388984119
89909,,14 day R,2021-02-04,DE,quantile,0.6,0.844679670018505
89910,,14 day R,2021-02-05,DE,quantile,0.6,0.848780097447374
89911,,14 day R,2021-02-06,DE,quantile,0.6,0.853369063308236
89912,,14 day R,2021-02-07,DE,quantile,0.6,0.858227949199425
89913,,14 day R,2021-02-08,DE,quantile,0.6,0.863034851052885
89914,,14 day R,2021-02-09,DE,quantile,0.6,0.867570287486977
89915,,14 day R,2021-02-10,DE,quantile,0.6,0.871769425297831
89916,,14 day R,2021-02-11,DE,quantile,0.6,0.8761712155817099
89917,,14 day R,2021-02-12,DE,quantile,0.6,0.8803620352899459
89918,,14 day R,2021-02-13,DE,quantile,0.6,0.8843329663331979
89919,,14 day R,2021-02-14,DE,quantile,0.6,0.8881803511994371
89920,,14 day R,2021-02-15,DE,quantile,0.6,0.891426459834429
89921,,14 day R,2021-02-16,DE,quantile,0.6,0.894213751032701
89922,,14 day R,2021-02-17,DE,quantile,0.6,0.897081730819148
89923,,14 day R,2021-02-18,DE,quantile,0.6,0.9000776544394541
89924,,14 day R,2021-02-19,DE,quantile,0.6,0.90209271497722
89925,,14 day R,2021-02-20,DE,quantile,0.6,0.903580167952817
89926,,14 day R,2021-02-21,DE,quantile,0.6,0.906224832333726
89927,,14 day R,2021-02-22,DE,quantile,0.6,0.9081273966455481
89928,,14 day R,2021-02-23,DE,quantile,0.6,0.9104602697300699
89929,,14 day R,2021-02-24,DE,quantile,0.6,0.9126311398389809
89930,,14 day R,2021-02-25,DE,quantile,0.6,0.9146347585561371
89931,,14 day R,2021-02-26,DE,quantile,0.6,0.91671813520876
89932,,14 day R,2021-02-27,DE,quantile,0.6,0.919139612783196
89933,,14 day R,2021-02-28,DE,quantile,0.6,0.921940240410006
89934,,14 day R,2021-03-01,DE,quantile,0.6,0.9249521556429051
89935,,14 day R,2021-03-02,DE,quantile,0.6,0.9284710953740231
89936,,14 day R,2021-03-03,DE,quantile,0.6,0.9324013292435009
89937,,14 day R,2021-03-04,DE,quantile,0.6,0.936605450505748
89938,,14 day R,2021-03-05,DE,quantile,0.6,0.9410858828225841
89939,,14 day R,2021-03-06,DE,quantile,0.6,0.946148198097658
89940,,14 day R,2021-03-07,DE,quantile,0.6,0.9513456816780891
89941,,14 day R,2021-03-08,DE,quantile,0.6,0.9570379791325859
89942,,14 day R,2021-03-09,DE,quantile,0.6,0.9634490042166391
89943,,14 day R,2021-03-10,DE,quantile,0.6,0.970726500884082
89944,,14 day R,2021-03-11,DE,quantile,0.6,0.9782796776682049
89945,,14 day R,2021-03-12,DE,quantile,0.6,0.986021142565592
89946,,14 day R,2021-03-13,DE,quantile,0.6,0.994748626808598
89947,,14 day R,2021-03-14,DE,quantile,0.6,1.00368810823147
89948,,14 day R,2021-03-15,DE,quantile,0.6,1.01306988169844
89949,,14 day R,2021-03-16,DE,quantile,0.6,1.02279490273301
89950,,14 day R,2021-03-17,DE,quantile,0.6,1.03266023179611
89951,,14 day R,2021-03-18,DE,quantile,0.6,1.0428718902874698
89952,,14 day R,2021-03-19,DE,quantile,0.6,1.05333255322743
89953,,14 day R,2021-03-20,DE,quantile,0.6,1.0633451103904
89954,,14 day R,2021-03-21,DE,quantile,0.6,1.0736598618356
89955,,14 day R,2021-03-22,DE,quantile,0.6,1.08360777378497
89956,,14 day R,2021-03-23,DE,quantile,0.6,1.09294670755797
89957,,14 day R,2021-03-24,DE,quantile,0.6,1.10178068319218
89958,,14 day R,2021-03-25,DE,quantile,0.6,1.11015166654046
89959,,14 day R,2021-03-26,DE,quantile,0.6,1.11745817128615
89960,,14 day R,2021-03-27,DE,quantile,0.6,1.12222870866059
89961,,14 day R,2021-03-28,DE,quantile,0.6,1.1261639230215301
89962,,14 day R,2021-03-29,DE,quantile,0.6,1.1283541150891299
89963,,14 day R,2021-03-30,DE,quantile,0.6,1.12892417732207
89964,,14 day R,2021-03-31,DE,quantile,0.6,1.12700203332328
89965,,14 day R,2021-04-01,DE,quantile,0.6,1.12312275254218
89966,,14 day R,2021-04-02,DE,quantile,0.6,1.1178647785575
89967,,14 day R,2021-04-03,DE,quantile,0.6,1.11035076835899
89968,,14 day R,2021-04-04,DE,quantile,0.6,1.10151382657854
89969,,14 day R,2021-04-05,DE,quantile,0.6,1.09192476643391
89970,,14 day R,2021-04-06,DE,quantile,0.6,1.08103431126212
89971,,14 day R,2021-04-07,DE,quantile,0.6,1.0694089705873
89972,,14 day R,2021-04-08,DE,quantile,0.6,1.05753134782509
89973,,14 day R,2021-04-09,DE,quantile,0.6,1.04551173349401
89974,,14 day R,2021-04-10,DE,quantile,0.6,1.03339103162321
89975,,14 day R,2021-04-11,DE,quantile,0.6,1.02150065991121
89976,,14 day R,2021-04-12,DE,quantile,0.6,1.01021602576011
89977,,14 day R,2021-04-13,DE,quantile,0.6,0.9993157950015742
89978,,14 day R,2021-04-14,DE,quantile,0.6,0.988356654375959
89979,,14 day R,2021-04-15,DE,quantile,0.6,0.9784197116997411
89980,,14 day R,2021-04-16,DE,quantile,0.6,0.9689054017585659
89981,,14 day R,2021-04-17,DE,quantile,0.6,0.9601935715383929
89982,,14 day R,2021-04-18,DE,quantile,0.6,0.95226909766864
89983,,14 day R,2021-04-19,DE,quantile,0.6,0.9448873677645621
89984,,14 day R,2021-04-20,DE,quantile,0.6,0.938010504956975
89985,,14 day R,2021-04-21,DE,quantile,0.6,0.931727558411156
89986,,14 day R,2021-04-22,DE,quantile,0.6,0.9265915944692041
89987,,14 day R,2021-04-23,DE,quantile,0.6,0.921515506271637
89988,,14 day R,2021-04-24,DE,quantile,0.6,0.917639946439755
89989,,14 day R,2021-04-25,DE,quantile,0.6,0.914090650912891
89990,,14 day R,2021-04-26,DE,quantile,0.6,0.9110195851633031
89991,,14 day R,2021-04-27,DE,quantile,0.6,0.909065836281978
89992,,14 day R,2021-04-28,DE,quantile,0.6,0.90740621610898
89993,,14 day R,2021-04-29,DE,quantile,0.6,0.9065843957970341
89994,,14 day R,2021-04-30,DE,quantile,0.6,0.905414404947213
89995,,14 day R,2021-05-01,DE,quantile,0.6,0.9044088400836429
89996,,14 day R,2021-05-02,DE,quantile,0.6,0.904422216843922
89997,,14 day R,2021-05-03,DE,quantile,0.6,0.903517022242596
89998,,14 day R,2021-05-04,DE,quantile,0.6,0.903261750944271
89999,,14 day R,2021-05-05,DE,quantile,0.6,0.903249947350672
90000,,14 day R,2021-05-06,DE,quantile,0.6,0.9033317374556221
90001,,14 day R,2021-05-07,DE,quantile,0.6,0.902849654447749
90002,,14 day R,2021-05-08,DE,quantile,0.6,0.90338763597803
90003,,14 day R,2021-05-09,DE,quantile,0.6,0.9040498000059309
90004,,14 day R,2021-05-10,DE,quantile,0.6,0.9047968909836429
90005,,14 day R,2021-05-11,DE,quantile,0.6,0.9045626871591109
90006,,14 day R,2021-05-12,DE,quantile,0.6,0.904483678204438
90007,,14 day R,2021-05-13,DE,quantile,0.6,0.905102946564698
90008,,14 day R,2021-05-14,DE,quantile,0.6,0.9053909607487058
90009,,14 day R,2021-05-15,DE,quantile,0.6,0.9067258722714608
90010,,14 day R,2021-05-16,DE,quantile,0.6,0.9080937550469
90011,,14 day R,2021-05-17,DE,quantile,0.6,0.9094342100756679
110580,,14 day R,2021-01-25,DE,quantile,0.75,0.8497513048893671
110581,,14 day R,2021-01-26,DE,quantile,0.75,0.8476219063715971
110582,,14 day R,2021-01-27,DE,quantile,0.75,0.8457732232372621
110583,,14 day R,2021-01-28,DE,quantile,0.75,0.844833262001908
110584,,14 day R,2021-01-29,DE,quantile,0.75,0.845511844742028
110585,,14 day R,2021-01-30,DE,quantile,0.75,0.845842736204192
110586,,14 day R,2021-01-31,DE,quantile,0.75,0.847274982741832
110587,,14 day R,2021-02-01,DE,quantile,0.75,0.848435427491052
110588,,14 day R,2021-02-02,DE,quantile,0.75,0.850639477275261
110589,,14 day R,2021-02-03,DE,quantile,0.75,0.853165792099448
110590,,14 day R,2021-02-04,DE,quantile,0.75,0.856653286576085
110591,,14 day R,2021-02-05,DE,quantile,0.75,0.8604186104943978
110592,,14 day R,2021-02-06,DE,quantile,0.75,0.865097212152314
110593,,14 day R,2021-02-07,DE,quantile,0.75,0.869369598213986
110594,,14 day R,2021-02-08,DE,quantile,0.75,0.87407912218251
110595,,14 day R,2021-02-09,DE,quantile,0.75,0.8795256237288008
110596,,14 day R,2021-02-10,DE,quantile,0.75,0.8839441932739709
110597,,14 day R,2021-02-11,DE,quantile,0.75,0.8894340392633359
110598,,14 day R,2021-02-12,DE,quantile,0.75,0.894508652434116
110599,,14 day R,2021-02-13,DE,quantile,0.75,0.898335725086122
110600,,14 day R,2021-02-14,DE,quantile,0.75,0.901744365421384
110601,,14 day R,2021-02-15,DE,quantile,0.75,0.9056680049978959
110602,,14 day R,2021-02-16,DE,quantile,0.75,0.908763670107962
110603,,14 day R,2021-02-17,DE,quantile,0.75,0.9118727613763941
110604,,14 day R,2021-02-18,DE,quantile,0.75,0.914586109390114
110605,,14 day R,2021-02-19,DE,quantile,0.75,0.9165360354141671
110606,,14 day R,2021-02-20,DE,quantile,0.75,0.9181056629189008
110607,,14 day R,2021-02-21,DE,quantile,0.75,0.9195782099238159
110608,,14 day R,2021-02-22,DE,quantile,0.75,0.921008728561794
110609,,14 day R,2021-02-23,DE,quantile,0.75,0.922238888842674
110610,,14 day R,2021-02-24,DE,quantile,0.75,0.92378733428802
110611,,14 day R,2021-02-25,DE,quantile,0.75,0.925601269204748
110612,,14 day R,2021-02-26,DE,quantile,0.75,0.928227680007104
110613,,14 day R,2021-02-27,DE,quantile,0.75,0.9309894362812858
110614,,14 day R,2021-02-28,DE,quantile,0.75,0.9329947163782041
110615,,14 day R,2021-03-01,DE,quantile,0.75,0.9362667008168148
110616,,14 day R,2021-03-02,DE,quantile,0.75,0.9401775043060779
110617,,14 day R,2021-03-03,DE,quantile,0.75,0.944254271562917
110618,,14 day R,2021-03-04,DE,quantile,0.75,0.948597583708997
110619,,14 day R,2021-03-05,DE,quantile,0.75,0.9532459348098751
110620,,14 day R,2021-03-06,DE,quantile,0.75,0.958436056466192
110621,,14 day R,2021-03-07,DE,quantile,0.75,0.9637103803196941
110622,,14 day R,2021-03-08,DE,quantile,0.75,0.969562857952335
110623,,14 day R,2021-03-09,DE,quantile,0.75,0.9758136792422959
110624,,14 day R,2021-03-10,DE,quantile,0.75,0.982507334932972
110625,,14 day R,2021-03-11,DE,quantile,0.75,0.990393407076975
110626,,14 day R,2021-03-12,DE,quantile,0.75,0.998645802697093
110627,,14 day R,2021-03-13,DE,quantile,0.75,1.00688235771724
110628,,14 day R,2021-03-14,DE,quantile,0.75,1.0157910164266801
110629,,14 day R,2021-03-15,DE,quantile,0.75,1.02474440281333
110630,,14 day R,2021-03-16,DE,quantile,0.75,1.03417411653887
110631,,14 day R,2021-03-17,DE,quantile,0.75,1.0435497542769399
110632,,14 day R,2021-03-18,DE,quantile,0.75,1.05353612481985
110633,,14 day R,2021-03-19,DE,quantile,0.75,1.06362397217958
110634,,14 day R,2021-03-20,DE,quantile,0.75,1.07491350251578
110635,,14 day R,2021-03-21,DE,quantile,0.75,1.08569755385793
110636,,14 day R,2021-03-22,DE,quantile,0.75,1.0963606232094
110637,,14 day R,2021-03-23,DE,quantile,0.75,1.10638131846153
110638,,14 day R,2021-03-24,DE,quantile,0.75,1.1165622832593702
110639,,14 day R,2021-03-25,DE,quantile,0.75,1.1253593445567
110640,,14 day R,2021-03-26,DE,quantile,0.75,1.1336627458679298
110641,,14 day R,2021-03-27,DE,quantile,0.75,1.14049523701034
110642,,14 day R,2021-03-28,DE,quantile,0.75,1.1455990271366898
110643,,14 day R,2021-03-29,DE,quantile,0.75,1.14743121009316
110644,,14 day R,2021-03-30,DE,quantile,0.75,1.1476979344013702
110645,,14 day R,2021-03-31,DE,quantile,0.75,1.1464875867971
110646,,14 day R,2021-04-01,DE,quantile,0.75,1.1427748962751498
110647,,14 day R,2021-04-02,DE,quantile,0.75,1.13623871533151
110648,,14 day R,2021-04-03,DE,quantile,0.75,1.1284797787649399
110649,,14 day R,2021-04-04,DE,quantile,0.75,1.11880018498084
110650,,14 day R,2021-04-05,DE,quantile,0.75,1.1074421299152
110651,,14 day R,2021-04-06,DE,quantile,0.75,1.0954285704609599
110652,,14 day R,2021-04-07,DE,quantile,0.75,1.08286683530303
110653,,14 day R,2021-04-08,DE,quantile,0.75,1.07024804003418
110654,,14 day R,2021-04-09,DE,quantile,0.75,1.05790108572784
110655,,14 day R,2021-04-10,DE,quantile,0.75,1.04536044457837
110656,,14 day R,2021-04-11,DE,quantile,0.75,1.03311361124827
110657,,14 day R,2021-04-12,DE,quantile,0.75,1.02182356578906
110658,,14 day R,2021-04-13,DE,quantile,0.75,1.01046326665062
110659,,14 day R,2021-04-14,DE,quantile,0.75,1.0003816404827601
110660,,14 day R,2021-04-15,DE,quantile,0.75,0.990535656691415
110661,,14 day R,2021-04-16,DE,quantile,0.75,0.9812632626920559
110662,,14 day R,2021-04-17,DE,quantile,0.75,0.9724326022875799
110663,,14 day R,2021-04-18,DE,quantile,0.75,0.9640383215872091
110664,,14 day R,2021-04-19,DE,quantile,0.75,0.9568095580508471
110665,,14 day R,2021-04-20,DE,quantile,0.75,0.9503417176617579
110666,,14 day R,2021-04-21,DE,quantile,0.75,0.944464331803658
110667,,14 day R,2021-04-22,DE,quantile,0.75,0.9387907515977361
110668,,14 day R,2021-04-23,DE,quantile,0.75,0.934555831949605
110669,,14 day R,2021-04-24,DE,quantile,0.75,0.9305739917728258
110670,,14 day R,2021-04-25,DE,quantile,0.75,0.928283964317514
110671,,14 day R,2021-04-26,DE,quantile,0.75,0.926748839162042
110672,,14 day R,2021-04-27,DE,quantile,0.75,0.9260647960373449
110673,,14 day R,2021-04-28,DE,quantile,0.75,0.924969828029454
110674,,14 day R,2021-04-29,DE,quantile,0.75,0.924743108385462
110675,,14 day R,2021-04-30,DE,quantile,0.75,0.9246477170664441
110676,,14 day R,2021-05-01,DE,quantile,0.75,0.92566143489159
110677,,14 day R,2021-05-02,DE,quantile,0.75,0.92691932876147
110678,,14 day R,2021-05-03,DE,quantile,0.75,0.928957582225035
110679,,14 day R,2021-05-04,DE,quantile,0.75,0.9311066136602341
110680,,14 day R,2021-05-05,DE,quantile,0.75,0.9334472654268241
110681,,14 day R,2021-05-06,DE,quantile,0.75,0.9361214016063442
110682,,14 day R,2021-05-07,DE,quantile,0.75,0.9377606329692909
110683,,14 day R,2021-05-08,DE,quantile,0.75,0.9403321773296879
110684,,14 day R,2021-05-09,DE,quantile,0.75,0.943684618056782
110685,,14 day R,2021-05-10,DE,quantile,0.75,0.947365694170499
110686,,14 day R,2021-05-11,DE,quantile,0.75,0.951151980780216
110687,,14 day R,2021-05-12,DE,quantile,0.75,0.955028898065431
110688,,14 day R,2021-05-13,DE,quantile,0.75,0.9598359120286658
110689,,14 day R,2021-05-14,DE,quantile,0.75,0.964697690533208
110690,,14 day R,2021-05-15,DE,quantile,0.75,0.9680987124850451
110691,,14 day R,2021-05-16,DE,quantile,0.75,0.971642409777783
110692,,14 day R,2021-05-17,DE,quantile,0.75,0.976590669753382
131261,,14 day R,2021-01-25,DE,quantile,0.95,0.9195361371984141
131262,,14 day R,2021-01-26,DE,quantile,0.95,0.910650078747224
131263,,14 day R,2021-01-27,DE,quantile,0.95,0.9025252389835179
131264,,14 day R,2021-01-28,DE,quantile,0.95,0.8965723554701209
131265,,14 day R,2021-01-29,DE,quantile,0.95,0.892291261467618
131266,,14 day R,2021-01-30,DE,quantile,0.95,0.88905704635966
131267,,14 day R,2021-01-31,DE,quantile,0.95,0.8866847797678629
131268,,14 day R,2021-02-01,DE,quantile,0.95,0.885606469520842
131269,,14 day R,2021-02-02,DE,quantile,0.95,0.8838881514176351
131270,,14 day R,2021-02-03,DE,quantile,0.95,0.884986485344739
131271,,14 day R,2021-02-04,DE,quantile,0.95,0.8862211827522808
131272,,14 day R,2021-02-05,DE,quantile,0.95,0.8890274073672328
131273,,14 day R,2021-02-06,DE,quantile,0.95,0.8938557771537271
131274,,14 day R,2021-02-07,DE,quantile,0.95,0.899371173794419
131275,,14 day R,2021-02-08,DE,quantile,0.95,0.9056852010250959
131276,,14 day R,2021-02-09,DE,quantile,0.95,0.910769599258815
131277,,14 day R,2021-02-10,DE,quantile,0.95,0.9173464900561998
131278,,14 day R,2021-02-11,DE,quantile,0.95,0.924389377298715
131279,,14 day R,2021-02-12,DE,quantile,0.95,0.931260386245511
131280,,14 day R,2021-02-13,DE,quantile,0.95,0.9366991673218621
131281,,14 day R,2021-02-14,DE,quantile,0.95,0.9420977403631731
131282,,14 day R,2021-02-15,DE,quantile,0.95,0.946298484650027
131283,,14 day R,2021-02-16,DE,quantile,0.95,0.949548623207875
131284,,14 day R,2021-02-17,DE,quantile,0.95,0.9517675754117291
131285,,14 day R,2021-02-18,DE,quantile,0.95,0.954800602645805
131286,,14 day R,2021-02-19,DE,quantile,0.95,0.956187782475935
131287,,14 day R,2021-02-20,DE,quantile,0.95,0.956696030923386
131288,,14 day R,2021-02-21,DE,quantile,0.95,0.9577677041693571
131289,,14 day R,2021-02-22,DE,quantile,0.95,0.9578335352993409
131290,,14 day R,2021-02-23,DE,quantile,0.95,0.957279779790159
131291,,14 day R,2021-02-24,DE,quantile,0.95,0.95807433692796
131292,,14 day R,2021-02-25,DE,quantile,0.95,0.960258326022453
131293,,14 day R,2021-02-26,DE,quantile,0.95,0.959818612608182
131294,,14 day R,2021-02-27,DE,quantile,0.95,0.960899440167392
131295,,14 day R,2021-02-28,DE,quantile,0.95,0.962571666907137
131296,,14 day R,2021-03-01,DE,quantile,0.95,0.964975713779905
131297,,14 day R,2021-03-02,DE,quantile,0.95,0.967768588687065
131298,,14 day R,2021-03-03,DE,quantile,0.95,0.9706865803718691
131299,,14 day R,2021-03-04,DE,quantile,0.95,0.975699818164726
131300,,14 day R,2021-03-05,DE,quantile,0.95,0.9792256301508779
131301,,14 day R,2021-03-06,DE,quantile,0.95,0.984158634732002
131302,,14 day R,2021-03-07,DE,quantile,0.95,0.9891283229635401
131303,,14 day R,2021-03-08,DE,quantile,0.95,0.9960207479352958
131304,,14 day R,2021-03-09,DE,quantile,0.95,1.0022129381893399
131305,,14 day R,2021-03-10,DE,quantile,0.95,1.00980773471923
131306,,14 day R,2021-03-11,DE,quantile,0.95,1.01684054457214
131307,,14 day R,2021-03-12,DE,quantile,0.95,1.0243341277109301
131308,,14 day R,2021-03-13,DE,quantile,0.95,1.03268171107015
131309,,14 day R,2021-03-14,DE,quantile,0.95,1.04099941019902
131310,,14 day R,2021-03-15,DE,quantile,0.95,1.05097606421506
131311,,14 day R,2021-03-16,DE,quantile,0.95,1.06061163659187
131312,,14 day R,2021-03-17,DE,quantile,0.95,1.07123186127503
131313,,14 day R,2021-03-18,DE,quantile,0.95,1.0814399760888
131314,,14 day R,2021-03-19,DE,quantile,0.95,1.0927171813899499
131315,,14 day R,2021-03-20,DE,quantile,0.95,1.10330359397503
131316,,14 day R,2021-03-21,DE,quantile,0.95,1.1157681507195
131317,,14 day R,2021-03-22,DE,quantile,0.95,1.1300188474947601
131318,,14 day R,2021-03-23,DE,quantile,0.95,1.14343241095452
131319,,14 day R,2021-03-24,DE,quantile,0.95,1.1560963937859399
131320,,14 day R,2021-03-25,DE,quantile,0.95,1.16791217787493
131321,,14 day R,2021-03-26,DE,quantile,0.95,1.18000296898125
131322,,14 day R,2021-03-27,DE,quantile,0.95,1.18985568225407
131323,,14 day R,2021-03-28,DE,quantile,0.95,1.1985792926042198
131324,,14 day R,2021-03-29,DE,quantile,0.95,1.20342660646597
131325,,14 day R,2021-03-30,DE,quantile,0.95,1.20436656736819
131326,,14 day R,2021-03-31,DE,quantile,0.95,1.20193987740261
131327,,14 day R,2021-04-01,DE,quantile,0.95,1.1975814085892
131328,,14 day R,2021-04-02,DE,quantile,0.95,1.1904718388072801
131329,,14 day R,2021-04-03,DE,quantile,0.95,1.1791686787373001
131330,,14 day R,2021-04-04,DE,quantile,0.95,1.16522893763425
131331,,14 day R,2021-04-05,DE,quantile,0.95,1.1489726555812099
131332,,14 day R,2021-04-06,DE,quantile,0.95,1.1348105878677701
131333,,14 day R,2021-04-07,DE,quantile,0.95,1.11817676476794
131334,,14 day R,2021-04-08,DE,quantile,0.95,1.1019991616041298
131335,,14 day R,2021-04-09,DE,quantile,0.95,1.0873203073921802
131336,,14 day R,2021-04-10,DE,quantile,0.95,1.0730887884093
131337,,14 day R,2021-04-11,DE,quantile,0.95,1.05948271745592
131338,,14 day R,2021-04-12,DE,quantile,0.95,1.04757704829121
131339,,14 day R,2021-04-13,DE,quantile,0.95,1.0365646462098699
131340,,14 day R,2021-04-14,DE,quantile,0.95,1.02526408115574
131341,,14 day R,2021-04-15,DE,quantile,0.95,1.01570759135972
131342,,14 day R,2021-04-16,DE,quantile,0.95,1.0065058829525302
131343,,14 day R,2021-04-17,DE,quantile,0.95,0.9982816997266941
131344,,14 day R,2021-04-18,DE,quantile,0.95,0.99059449644135
131345,,14 day R,2021-04-19,DE,quantile,0.95,0.983556730999693
131346,,14 day R,2021-04-20,DE,quantile,0.95,0.9765660339763922
131347,,14 day R,2021-04-21,DE,quantile,0.95,0.971837984596269
131348,,14 day R,2021-04-22,DE,quantile,0.95,0.968164977806816
131349,,14 day R,2021-04-23,DE,quantile,0.95,0.965394574319115
131350,,14 day R,2021-04-24,DE,quantile,0.95,0.9638898923127299
131351,,14 day R,2021-04-25,DE,quantile,0.95,0.96168260891242
131352,,14 day R,2021-04-26,DE,quantile,0.95,0.9619230397782059
131353,,14 day R,2021-04-27,DE,quantile,0.95,0.963243158115516
131354,,14 day R,2021-04-28,DE,quantile,0.95,0.9655813879857901
131355,,14 day R,2021-04-29,DE,quantile,0.95,0.9678289007108679
131356,,14 day R,2021-04-30,DE,quantile,0.95,0.973436807526238
131357,,14 day R,2021-05-01,DE,quantile,0.95,0.979983193896521
131358,,14 day R,2021-05-02,DE,quantile,0.95,0.9880316514594029
131359,,14 day R,2021-05-03,DE,quantile,0.95,0.9954409868279749
131360,,14 day R,2021-05-04,DE,quantile,0.95,1.0042506062468601
131361,,14 day R,2021-05-05,DE,quantile,0.95,1.01352982871295
131362,,14 day R,2021-05-06,DE,quantile,0.95,1.02516432549973
131363,,14 day R,2021-05-07,DE,quantile,0.95,1.03837180261611
131364,,14 day R,2021-05-08,DE,quantile,0.95,1.04937408300121
131365,,14 day R,2021-05-09,DE,quantile,0.95,1.06598516533407
131366,,14 day R,2021-05-10,DE,quantile,0.95,1.08151821886069
131367,,14 day R,2021-05-11,DE,quantile,0.95,1.1006843611902701
131368,,14 day R,2021-05-12,DE,quantile,0.95,1.11734986100804
131369,,14 day R,2021-05-13,DE,quantile,0.95,1.1331384338804198
131370,,14 day R,2021-05-14,DE,quantile,0.95,1.14459786258863
131371,,14 day R,2021-05-15,DE,quantile,0.95,1.16064009520044
131372,,14 day R,2021-05-16,DE,quantile,0.95,1.18254776288496
131373,,14 day R,2021-05-17,DE,quantile,0.95,1.20103134248148
