country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.162950624373283,1.8674138433118497,0.623694151023272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1534184459970764,1.8417265845956023,0.6246037448668548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.162597783264358,1.8408108011493969,0.6386969427571797,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.197156468542513,1.8726761769381757,0.6712610669948019,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2364950092612843,1.9100963780881948,0.7078910088106397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.254388065149916,1.9190326987137916,0.729608178132331,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2403992712449632,1.8863506124287164,0.728464665905242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.201508446983682,1.8219490325630727,0.7089032868173049,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1530773388942115,1.7466905638238273,0.6814651128978347,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.1112608486321909,1.6819826906534734,0.6576054173927229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0849725992631745,1.6394033754328654,0.6437981490372819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0674177976583514,1.6103173245402893,0.6349904271471816,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0429038575965868,1.5746492126756375,0.6195815053196743,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,1.0040160392709847,1.5225776160607338,0.5923162040628744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.956868762054751,1.4614952719548775,0.5580261232816863,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9154966939172589,1.409215599125459,0.5271826132474091,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8938448371925425,1.3836980313079454,0.5099497446037232,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.8994035370294984,1.3945267635832528,0.5117711905297951,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9256635736954814,1.433012010066416,0.5280677077917918,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9574274278120584,1.4788706806412293,0.5482054252470885,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.978490371417314,1.5104498650263298,0.5608481586335089,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9813457762358544,1.517551434884785,0.5608435051645229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9659194615911096,1.5002115290917843,0.5480740175542621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9416062807556316,1.471023332832618,0.529112111598557,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9201607604713938,1.4458060057896078,0.5121077517049457,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.908602961539516,1.4342108156043032,0.5017782922357386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.9021635274916356,1.4304665824012528,0.4944347725923597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8955592626105483,1.427580778549751,0.486370722704884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.888621721314863,1.4249150206668912,0.4777238252400961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8827435458743162,1.4240623662501553,0.4696214915520936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8788289896142216,1.4261939370715355,0.4627105683540596,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8815588685375977,1.4373344837588633,0.4603407658058306,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.8942349254245888,1.4616892427925463,0.464878913117708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.909470675189319,1.4895014383389449,0.471163095478728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9205332161688574,1.5115502146590158,0.4746897433944731,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9265879851017508,1.526300639675477,0.4751266676448064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.92878183958739,1.5352048434635348,0.4733110488303277,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9274033160767304,1.5389143816248043,0.4692978460829801,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9240160765534112,1.5397746440690503,0.4640216793194285,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9166436698439052,1.5354898294546662,0.4559523499123604,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9049530146055472,1.5258015347303169,0.4447824497064476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.895542804620067,1.5195343616727333,0.4350118613225915,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9028786436216688,1.5359692974052774,0.4364518477250225,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9300508953285604,1.5792469371141515,0.4511556231602543,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9755858552185288,1.6465902229109977,0.4785846720281888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.035628594011882,1.7312427951345295,0.5170766498387419,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0965887069098703,1.813574211334393,0.5582732608036559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.145008965661314,1.8747511577917064,0.5934718000061081,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.186024415113595,1.921053316676674,0.6265421824222758,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2386017954444235,1.9773475754199727,0.6709631847086995,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3120826434259856,2.0558624919397697,0.7336605124482648,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.397252369218876,2.144290262114143,0.808578988251502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4786934426310794,2.2222927409126747,0.8849987181472783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5287237315435362,2.255752261140005,0.9416390646315396,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.527448874027363,2.222402340749952,0.9614128317833988,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.485631374002781,2.138705979897501,0.9502593427180582,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4311712605620075,2.041654530073991,0.9279588203160948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.3831598452836706,1.9561821981614316,0.9083679996375822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3482196045689052,1.8905705937489017,0.896545760796569,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3231418447282135,1.8403379931214212,0.8903251248332945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.296497198769495,1.7910595886806795,0.8809537626412031,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2592948701248712,1.7315065304174373,0.8614300515704562,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.212933990584688,1.6631301489538468,0.8329976642379506,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1626593884747498,1.5922233799667875,0.7998715969866308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.115047845544541,1.5266744609211351,0.7673627237799294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0782333954171857,1.4760368964920274,0.7421930101182022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.059933551190087,1.44916750622659,0.7308902188928328,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0559334563339575,1.4407056289671718,0.7302660137236077,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.065911066779175,1.4496090778765098,0.7405356537911071,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.0937393703113347,1.4796599341095995,0.7654739385837206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.139337616104194,1.5299863250688803,0.8056177524814847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1958728036785298,1.591790663805108,0.8559192443947424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2566911629419035,1.6565494801801863,0.911426447041015,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.309684039992929,1.7098346506105635,0.9622550324160288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.342252743851449,1.7373009747070915,0.9975655927163888,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.354078034836269,1.7392414260888267,1.0165553074566849,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3571951286505648,1.730289988635894,1.028870028172861,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3613556789464376,1.722326203471718,1.0423285136112417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.368459094113077,1.71791318113841,1.0582660542361852,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.375719134990083,1.7139758646440657,1.0741953700627005,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3784844132726268,1.7052592592702809,1.086046372170748,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3678895677374523,1.6819500328028782,1.085890037042251,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.342577584958425,1.642773876896234,1.0674061643711965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.3106025896185438,1.596986711412127,1.0379816488383635,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2841395460580485,1.5583239374043565,1.0153756717266555,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.2822572302783672,1.5559222060929645,1.0085922544637702,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3100009468216764,1.5964390464944864,1.0235628471488665,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.3585731388336908,1.6534179988110091,1.0637282788563724,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4123420475570758,1.6992845138390038,1.1253995812751478,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.460163738354994,1.7269487209367504,1.1933787557732374,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5022036148158449,1.7483161233233278,1.256091106308362,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5412203779628046,1.778930863734746,1.307467104393409,DEU
