country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.8658167122808262,1.29906094767694,0.5195549283231444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8475472676087974,1.283557074417161,0.5010943546627176,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8260229360455106,1.2639165769511658,0.4803156192914249,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.810817006971817,1.252715735499423,0.4640738212074274,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7999240001187251,1.2480184106693335,0.4504956772565191,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7809342308016439,1.2342857210707678,0.430328555608225,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7484226635754189,1.2042275238837563,0.3999713215294174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.7108701738397862,1.1684089523801058,0.3659392198866379,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6845420818347844,1.1483649278631949,0.3395924981480829,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.6817847935625674,1.161389056060226,0.328755934545045,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7055679688290271,1.2122454488221923,0.3347734246005345,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7584544848135384,1.3039778902433292,0.3594127096541961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8317735030304114,1.4234319623028917,0.3976213054230792,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9070065419507264,1.543435060346717,0.4382116655935579,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9707410464715216,1.6435408390025024,0.4734569769164516,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0270659923144996,1.727520647348414,0.5070506789352117,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0842802830593004,1.806266687031394,0.5448161076942678,DEU
