country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2567852523607073,1.7278129617483982,0.8598851431130374,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2097016769274538,1.6587707425422644,0.8307262935054769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1554337805269113,1.5833733893521282,0.7941579925080783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1094119535287177,1.5198462219725504,0.7628529345445861,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0790814693150124,1.4770218449577002,0.7429019466218095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0627621691557576,1.452687417509144,0.733088205394344,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0609137844446663,1.4468072496849125,0.734205597460993,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0745407104069566,1.459879016225592,0.7475825545646424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.1002569294080873,1.4872579176623602,0.7709152639290086,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1355453214546571,1.5253078127796602,0.8026349804636207,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.184556694815123,1.578168265406248,0.8467615146707109,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2477265439960623,1.6456881093280449,0.9042141507202106,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.307312608168557,1.7068765798400072,0.9604089408999668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3432547892283198,1.7385659092729084,0.998334654988397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3562137972927024,1.7419671358988225,1.0181721666842825,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3593082023900884,1.7329763453296725,1.0304777985649891,DEU
