country,date,R_low,R_mean,R_high,observed
Austria,2020-08-31,1.20592665560542,1.267253909176,1.33008078092239,Observed
Austria,2020-09-01,1.25121301120979,1.31242936440557,1.37508718767181,Observed
Austria,2020-09-02,1.28718538003559,1.3477650869808,1.40971823175875,Observed
Austria,2020-09-03,1.31003204202579,1.3694208297006,1.43010766065569,Observed
Austria,2020-09-04,1.3182393052763,1.37594667182492,1.43487291800302,Observed
Austria,2020-09-05,1.31241809868673,1.36807931110554,1.42488028904084,Observed
Austria,2020-09-06,1.29479088959861,1.3481929042859,1.40265893020876,Observed
Austria,2020-09-07,1.26837303657818,1.31944749540688,1.3715159825851,Observed
Austria,2020-09-08,1.23630017545906,1.28509726228737,1.33482561108558,Observed
Austria,2020-09-09,1.20141203860517,1.24806804106131,1.29560037125831,Observed
Austria,2020-09-10,1.16587990468863,1.21058328522428,1.25611589596077,Observed
Austria,2020-09-11,1.13104361855795,1.17400465623291,1.21775527186626,Observed
Austria,2020-09-12,1.09772413386931,1.13915651562264,1.18134566499072,Observed
Austria,2020-09-13,1.06652737372815,1.1066401949722,1.14748314383146,Observed
Austria,2020-09-14,1.03812616610233,1.07712416430545,1.11683116610737,Observed
Austria,2020-09-15,1.01342435932433,1.05151251161417,1.09029344911658,Observed
Austria,2020-09-16,0.99328836378935,1.03067152632668,1.06873557696699,Observed
Austria,2020-09-17,0.978282319798408,1.01515911163086,1.05270861417466,Observed
Austria,2020-09-18,0.968767079858388,1.00532482356864,1.04255016824061,Observed
Austria,2020-09-19,0.964913947501328,1.00132369237375,1.03839828900132,Observed
Austria,2020-09-20,0.966819408312867,1.00323314820154,1.0403105980333,Observed
Austria,2020-09-21,0.974593323995282,1.01114286403089,1.04835579246708,Observed
Austria,2020-09-22,0.98807551060487,1.02486592555476,1.06231941736784,Observed
Austria,2020-09-23,1.00667924527431,1.0437794824967,1.08154167410177,Observed
Austria,2020-09-24,1.02939109257151,1.06682567221069,1.10491947973399,Observed
Austria,2020-09-25,1.05461404860439,1.09235444116018,1.13074903765358,Observed
Austria,2020-09-26,1.08018014786483,1.11813998853392,1.15674620342491,Observed
Austria,2020-09-27,1.10382988372343,1.14187251495627,1.18055064588264,Observed
