country,date,R_low,R_mean,R_high,observed
Austria,2020-05-18,0.686119074280172,0.81153848198314,0.947330075258833,Observed
Austria,2020-05-19,0.68133961548611,0.808944537630712,0.94734033100835,Observed
Austria,2020-05-20,0.681025445238734,0.811466938612385,0.953168640699738,Observed
Austria,2020-05-21,0.684126280226726,0.817884031650951,0.963407726757906,Observed
Austria,2020-05-22,0.690187422748289,0.827626052537337,0.977358680999609,Observed
Austria,2020-05-23,0.699404640141004,0.840843345394005,0.995113266925521,Observed
Austria,2020-05-24,0.712710867626255,0.858501406110605,1.01765688755225,Observed
Austria,2020-05-25,0.730928165897348,0.881440195063037,1.04583364871554,Observed
Austria,2020-05-26,0.753894249235539,0.909396500644281,1.0792623845964,Observed
Austria,2020-05-27,0.780552770472064,0.941094404574872,1.11642660622861,Observed
Austria,2020-05-28,0.808734258016246,0.974019864608315,1.15444527465636,Observed
Austria,2020-05-29,0.834908281568323,1.00418214728156,1.18884830876904,Observed
Austria,2020-05-30,0.85497258813145,1.02702046172968,1.21460627691235,Observed
Austria,2020-05-31,0.865375422061742,1.03866764713891,1.22754051573105,Observed
Austria,2020-06-01,0.864755815619726,1.03775460516333,1.22629376347063,Observed
Austria,2020-06-02,0.855081520444939,1.02663217938641,1.21363319879486,Observed
Austria,2020-06-03,0.84063572315069,1.01021557831366,1.1951449385759,Observed
Austria,2020-06-04,0.826320461695688,0.994073005993196,1.17709776620241,Observed
Austria,2020-06-05,0.816434825578816,0.983045053564974,1.16489563812701,Observed
Austria,2020-06-06,0.813819066784975,0.98028531986341,1.16201134043242,Observed
Austria,2020-06-07,0.819771602605402,0.987166243726307,1.16988162878001,Observed
Austria,2020-06-08,0.833990453081279,1.00322679165142,1.18786434638517,Observed
Austria,2020-06-09,0.854152915151456,1.02573787973991,1.21279445601561,Observed
Austria,2020-06-10,0.87665554688575,1.0505570867858,1.23995979089184,Observed
Austria,2020-06-11,0.897942279274663,1.0736374792798,1.26479834110682,Observed
Austria,2020-06-12,0.915754288599435,1.09243639093587,1.28447241550359,Observed
Austria,2020-06-13,0.930315478333246,1.10721559776031,1.29928507250702,Observed
Austria,2020-06-14,0.944201015992357,1.12086101236556,1.31244663316899,Observed
Austria,2020-06-15,0.961270593557862,1.13765671539436,1.32868113192238,Observed
Austria,2020-06-16,0.985852629516579,1.16233232664862,1.35312863824619,Observed
Austria,2020-06-17,1.02102586770079,1.19815209109388,1.3892372484403,Observed
Austria,2020-06-18,1.06746375969209,1.2456587595342,1.43740631132677,Observed
Austria,2020-06-19,1.12296820304144,1.30221954188677,1.49454928665084,Observed
Austria,2020-06-20,1.18254832768356,1.36221005889275,1.55439128216366,Observed
Austria,2020-06-21,1.23931755813541,1.41809576170354,1.60874372800102,Observed
Austria,2020-06-22,1.28566973702515,1.46178109999833,1.6490321287548,Observed
Austria,2020-06-23,1.3147821505779,1.48623868276578,1.66805095454358,Observed
Austria,2020-06-24,1.32241090077448,1.48736694587372,1.6618778225233,Observed
Austria,2020-06-25,1.30804043099771,1.46509996206984,1.63093538409579,Observed
Austria,2020-06-26,1.27463645300284,1.4230248550802,1.57946572442787,Observed
Austria,2020-06-27,1.22759230381911,1.36718132045166,1.51417843391098,Observed
Austria,2020-06-28,1.17307567708476,1.3042830805688,1.44234572650788,Observed
Austria,2020-06-29,1.11679453941228,1.24042850673745,1.37045930373609,Observed
Austria,2020-06-30,1.06371856968398,1.18084186035783,1.30399411111914,Observed
Austria,2020-07-01,1.0179449181581,1.12976904551516,1.24733672596426,Observed
Austria,2020-07-02,0.982853260928031,1.09066806636611,1.20401298024255,Observed
Austria,2020-07-03,0.96082332601519,1.0659248056351,1.17640281258032,Observed
Austria,2020-07-04,0.952628168167722,1.05621581379231,1.16507273413133,Observed
Austria,2020-07-05,0.957118557516186,1.06017503880961,1.16842499452847,Observed
Austria,2020-07-06,0.971019641146329,1.07418765810643,1.18248928906037,Observed
Austria,2020-07-07,0.989404998366656,1.09291104250838,1.20149222994934,Observed
Austria,2020-07-08,1.00708849396245,1.11076929264773,1.21945684922911,Observed
Austria,2020-07-09,1.01980204740014,1.12321602678226,1.23155247753194,Observed
Austria,2020-07-10,1.02506045423317,1.12764811797182,1.23505803895305,Observed
Austria,2020-07-11,1.02259962678903,1.12384893665299,1.2298091573424,Observed
Austria,2020-07-12,1.0139273427052,1.11348780152288,1.2176440448103,Observed
Austria,2020-07-13,1.00177205527253,1.09951267010437,1.20173765047885,Observed
Austria,2020-07-14,0.989495647689487,1.08551398302346,1.18591481948136,Observed
Austria,2020-07-15,0.979997660748367,1.07456634571418,1.1734284850178,Observed
Austria,2020-07-16,0.974839893723164,1.0683091162148,1.16599595232281,Observed
Austria,2020-07-17,0.973788222082881,1.06647168173651,1.16330798916676,Observed
Austria,2020-07-18,0.974775353619367,1.06684745459669,1.16301503785554,Observed
Austria,2020-07-19,0.974834032309748,1.06628863193113,1.16178493273124,Observed
Austria,2020-07-20,0.971264007193811,1.06194447359698,1.15661395986577,Observed
Austria,2020-07-21,0.962320647964164,1.05199096545387,1.14559851259652,Observed
Austria,2020-07-22,0.94768686812842,1.03612239589858,1.12844635192936,Observed
Austria,2020-07-23,0.928364234634265,1.01542776096976,1.10633760186668,Observed
Austria,2020-07-24,0.906087613211819,0.991766668776677,1.08126087156778,Observed
Austria,2020-07-25,0.88325101365312,0.967682252495023,1.05591227081892,Observed
Austria,2020-07-26,0.862686303223076,0.946165569383956,1.03344486575702,Observed
Austria,2020-07-27,0.84734328409619,0.93031907717151,1.01711511035136,Observed
Austria,2020-07-28,0.84029121493457,0.923355373950553,1.01027836964484,Observed
Austria,2020-07-29,0.844194291550024,0.928041354506943,1.01580129859114,Observed
Austria,2020-07-30,0.861151546589413,0.946519330520207,1.03586370009146,Observed
Austria,2020-07-31,0.892877538712498,0.980484707560592,1.07213293703409,Observed
Austria,2020-08-01,0.940227927179174,1.03068042705196,1.12522747013482,Observed
Austria,2020-08-02,1.0023857576382,1.09604598427051,1.19382943026259,Observed
Austria,2020-08-03,1.07585160668749,1.17268445053937,1.27363025735859,Observed
Austria,2020-08-04,1.15363872154897,1.25307823151198,1.35656993503185,Observed
Austria,2020-08-05,1.22645133996128,1.327399106978,1.43228222848587,Observed
Austria,2020-08-06,1.2855829470068,1.38659226155569,1.49136717248118,Observed
Austria,2020-08-07,1.32497275512284,1.42452380093426,1.52762957061924,Observed
Austria,2020-08-08,1.34230977545946,1.43907276523244,1.53915560424539,Observed
Austria,2020-08-09,1.33872718380269,1.4317271478522,1.52780582818832,Observed
Austria,2020-08-10,1.31747897625511,1.40613756692456,1.49764223440054,Observed
Austria,2020-08-11,1.28322072082734,1.36733067849462,1.45407276050249,Observed
Austria,2020-08-12,1.24110536680531,1.32076446858699,1.40286620917766,Observed
Austria,2020-08-13,1.19560826654902,1.27112539652094,1.34892240943311,Observed
Austria,2020-08-14,1.15022622612363,1.22203625527462,1.29598991620902,Observed
Austria,2020-08-15,1.10754500171666,1.17614503106187,1.24677719946728,Observed
Austria,2020-08-16,1.06951948857341,1.13542960172201,1.20328259971184,Observed
Austria,2020-08-17,1.03772618454623,1.1014684842643,1.16708382102025,Observed
Austria,2020-08-18,1.01311989456616,1.07519578209337,1.1390913315976,Observed
Austria,2020-08-19,0.995739765524924,1.0566004517113,1.11924091292607,Observed
Austria,2020-08-20,0.98485646107654,1.0448791951947,1.1066523103143,Observed
Austria,2020-08-21,0.979325457867005,1.03880280154987,1.10000874553771,Observed
Austria,2020-08-22,0.97806028586006,1.0372066799926,1.09806491666514,Observed
Austria,2020-08-23,0.980525598451286,1.03950085133655,1.10017404277207,Observed
Austria,2020-08-24,0.986832635400169,1.04576811541943,1.10638875252326,Observed
Austria,2020-08-25,0.997688741338155,1.05670904210595,1.11740142024335,Observed
Austria,2020-08-26,1.01431995253667,1.07355723416228,1.13445189691687,Observed
Austria,2020-08-27,1.03797573567203,1.09756410837187,1.1587921314351,Observed
Austria,2020-08-28,1.06959754839795,1.12965354418598,1.19132677207311,Observed
Austria,2020-08-29,1.1091430659633,1.16972644165313,1.23189807254407,Observed
Austria,2020-08-30,1.1547888746145,1.21584784675013,1.27845765218974,Observed
Austria,2020-08-31,1.20278717130916,1.26411511278679,1.32694652305503,Observed
Austria,2020-09-01,1.24782242339075,1.30904535640542,1.37171388976141,Observed
Austria,2020-09-02,1.28425827326282,1.344872727304,1.40686523891817,Observed
Austria,2020-09-03,1.30774820786095,1.36720388299005,1.42796271603728,Observed
Austria,2020-09-04,1.31636144185799,1.37415803850128,1.43317895334089,Observed
Austria,2020-09-05,1.31066065150701,1.36642163846311,1.4233279399946,Observed
Austria,2020-09-06,1.2930528062372,1.3465588514304,1.40113442203922,Observed
Austria,2020-09-07,1.26678918186757,1.31797250230184,1.37015527438061,Observed
Austria,2020-09-08,1.23506751758006,1.28398118787783,1.33383144774966,Observed
Austria,2020-09-09,1.20064678449507,1.24742844989334,1.29509167555869,Observed
Austria,2020-09-10,1.16553379505677,1.2103697511891,1.25604005972481,Observed
Austria,2020-09-11,1.13098187765492,1.17407842555741,1.21796953616357,Observed
Austria,2020-09-12,1.09786296107705,1.1394310319211,1.18176069448942,Observed
Austria,2020-09-13,1.06688120615806,1.10712950995762,1.14811259665478,Observed
Austria,2020-09-14,1.03878284029388,1.07791754684238,1.11776574741048,Observed
Austria,2020-09-15,1.01447325036911,1.05270093145487,1.09162572749331,Observed
Austria,2020-09-16,0.994761824634648,1.0322876712705,1.07049856779579,Observed
Austria,2020-09-17,0.980176913618907,1.01719884791838,1.05489746322022,Observed
Austria,2020-09-18,0.971081125950973,1.00778548605509,1.04516118896101,Observed
Austria,2020-09-19,0.967653945844993,1.00421072783024,1.04143582966074,Observed
Austria,2020-09-20,0.969899289294326,1.00645750875525,1.04368258147747,Observed
Austria,2020-09-21,0.977700136924366,1.01438422621066,1.0517344675124,Observed
Austria,2020-09-22,0.990694913825691,1.02759902790467,1.06516855423131,Observed
Austria,2020-09-23,1.00826148734931,1.045444066047,1.08329048953258,Observed
Austria,2020-09-24,1.02961217111523,1.06709340243557,1.10523535166354,Observed
Austria,2020-09-25,1.05351494731962,1.09127094837163,1.12968236086213,Observed
Austria,2020-09-26,1.07816021242857,1.11611722316296,1.15472170240705,Observed
Austria,2020-09-27,1.10145286490523,1.13948961914343,1.17816302612895,Observed
Austria,2020-09-28,1.12140434319389,1.15936404311459,1.19794674736384,Observed
Austria,2020-09-29,1.13679303916424,1.17450745128856,1.21282871891111,Observed
Austria,2020-09-30,1.14743403947442,1.18474993183451,1.22265460305296,Observed
Austria,2020-10-01,1.1535672699166,1.19035839046874,1.22771897976839,Observed
Austria,2020-10-02,1.15558011080477,1.19175004674942,1.22846958602114,Observed
Austria,2020-10-03,1.15423878731278,1.18972431306914,1.22573959999946,Observed
Austria,2020-10-04,1.15100082890311,1.18577837914344,1.2210663274971,Observed
Austria,2020-10-05,1.14833726959378,1.18243264513298,1.21701985710412,Observed
Austria,2020-10-06,1.1492165307755,1.18270455598284,1.21666681748078,Observed
Austria,2020-10-07,1.15588144375801,1.18886543058697,1.22230696932508,Observed
Austria,2020-10-08,1.16906524982269,1.20164497341898,1.23466621349917,Observed
Austria,2020-10-09,1.18832651671933,1.22057410421125,1.25324739482434,Observed
Austria,2020-10-10,1.21268312477297,1.24463309678497,1.27699271782277,Observed
Austria,2020-10-11,1.2412309312116,1.27288343827235,1.30492891955506,Observed
Austria,2020-10-12,1.27318712914031,1.30451435913421,1.33621703315159,Observed
Austria,2020-10-13,1.30708396736088,1.33802759395749,1.36932819186977,Observed
Austria,2020-10-14,1.34053275036707,1.37100030052094,1.40180544582788,Observed
Austria,2020-10-15,1.37103877292516,1.4009119354467,1.43110257633595,Observed
Austria,2020-10-16,1.39667079756673,1.42582230154981,1.45527071737451,Observed
Austria,2020-10-17,1.41662991326328,1.44494443733577,1.47353524381313,Observed
Austria,2020-10-18,1.43095476850881,1.45834205101299,1.48598533749293,Observed
Austria,2020-10-19,1.43961241683627,1.46600681649869,1.49263765951096,Observed
Austria,2020-10-20,1.44256847206412,1.46792664944674,1.49350270445532,Observed
Austria,2020-10-21,1.44002002274904,1.46431986095463,1.48882019433749,Observed
Austria,2020-10-22,1.43246716786575,1.455707045795,1.47913133608015,Observed
Austria,2020-10-23,1.42079573919871,1.44299403716107,1.46536202072351,Observed
Austria,2020-10-24,1.40588328670342,1.42707433695237,1.44842170651687,Observed
Austria,2020-10-25,1.38821316833296,1.40844049397906,1.42881209324555,Observed
Austria,2020-10-26,1.36801557912982,1.38732710223391,1.40677210250249,Observed
Austria,2020-10-27,1.34550412332009,1.36395015438312,1.38252002927112,Observed
Austria,2020-10-28,1.32112990874245,1.33876361196913,1.3565126004646,Observed
Austria,2020-10-29,1.29574149702876,1.31262055407248,1.32960732709491,Observed
Austria,2020-10-30,1.27022064183187,1.28640632144921,1.3026930534873,Observed
Austria,2020-10-31,1.24504580151132,1.26059917629364,1.2762477610501,Observed
Austria,2020-11-01,1.22013158391136,1.2351091165608,1.25017675228747,Observed
Austria,2020-11-02,1.19486644308954,1.20931656633982,1.22385233993144,Observed
Austria,2020-11-03,1.16851834235133,1.18248129623283,1.19652603176269,Observed
Austria,2020-11-04,1.14067379728367,1.1541845655374,1.16777377752072,Observed
Austria,2020-11-05,1.11127509719093,1.12436656715483,1.13753363833729,Observed
Austria,2020-11-06,1.08067894324626,1.09338504050391,1.10616437066282,Observed
Austria,2020-11-07,1.04955142078228,1.06190917543395,1.0743382564901,Observed
Austria,2020-11-08,1.01868786110363,1.03073807106774,1.04285815430113,Observed
Austria,2020-11-09,0.989070290990189,1.00085833885769,1.01271525198013,Observed
Austria,2020-11-10,0.961731276828393,0.973307135022093,0.98495128531165,Observed
Austria,2020-11-11,0.937474877119692,0.948891434435045,0.96037613104562,Observed
Austria,2020-11-12,0.916685020281793,0.927995150793643,0.939373667301139,Observed
Austria,2020-11-13,0.899225493945149,0.910478439191594,0.921800388959183,Observed
Austria,2020-11-14,0.884543496265481,0.895781933927899,0.907090334001398,Observed
Austria,2020-11-15,0.871978882899416,0.883238171965006,0.894568687755807,Observed
Austria,2020-11-16,0.860985090291956,0.872294297274302,0.883676273383163,Observed
Austria,2020-11-17,0.851203602483122,0.862587298689826,0.874045564137776,Observed
Austria,2020-11-18,0.84242973487274,0.853909640095978,0.865466160412186,Observed
Austria,2020-11-19,0.834541043634642,0.846137079238239,0.857812016201945,Observed
Austria,2020-11-20,0.827435381492035,0.839166120614678,0.85097828673188,Observed
Austria,2020-11-21,0.821022617695103,0.832905530100971,0.844872635901113,Observed
Austria,2020-11-22,0.815231976083678,0.827283658713284,0.839422544890218,Observed
Austria,2020-11-23,0.810032269267259,0.822268815543466,0.834595823602977,Observed
Austria,2020-11-24,0.805467312868551,0.81790496454749,0.830436589801728,Observed
Austria,2020-11-25,0.801629227248084,0.814284835537984,0.827038188764281,Observed
Austria,2020-11-26,0.798646190528249,0.811537536824655,0.824530664182635,Observed
Austria,2020-11-27,0.796725629968451,0.809872034277571,0.823124523122005,Observed
Austria,2020-11-28,0.796254339622732,0.809678081504065,0.823212476731666,Observed
Austria,2020-11-29,0.797858000094599,0.811586257848006,0.825429993523502,Observed
Austria,2020-11-30,0.80226969224159,0.816335229745955,0.830521302847602,Observed
Austria,2020-12-01,0.810035859127843,0.824474675082688,0.839039273032105,Observed
Austria,2020-12-02,0.821137004816711,0.835981894638891,0.850957926798566,Observed
Austria,2020-12-03,0.834771041438661,0.850042668592844,0.865450804666323,Observed
Austria,2020-12-04,0.849410724665307,0.86510942749889,0.880949881596471,Observed
Austria,2020-12-05,0.863138443282411,0.879240281109382,0.895488859460074,Observed
Austria,2020-12-06,0.874066863931406,0.890525282578025,0.907135082906624,Observed
Austria,2020-12-07,0.880629147765106,0.897380862864927,0.914288219504301,Observed
Austria,2020-12-08,0.881822192919096,0.898796041079717,0.915929451666238,Observed
Austria,2020-12-09,0.877504329355871,0.894632780861647,0.911924492182685,Observed
Austria,2020-12-10,0.86862922583381,0.885861516548388,0.903260714393446,Observed
Austria,2020-12-11,0.857241840733509,0.874556280435442,0.892041430170438,Observed
Austria,2020-12-12,0.845998268302811,0.863408831575281,0.880994266343078,Observed
Austria,2020-12-13,0.837370572130057,0.854924048396928,0.87265707600353,Observed
Austria,2020-12-14,0.833047992307963,0.850813194252409,0.868763225942995,Observed
Austria,2020-12-15,0.833815331547779,0.851869603454675,0.870114562310879,Observed
Austria,2020-12-16,0.839832089966933,0.858250390919744,0.876865696941648,Observed
Austria,2020-12-17,0.85090085513371,0.869748332454564,0.888799397174105,Observed
Austria,2020-12-18,0.866411269267368,0.885736149594657,0.905271213873685,Observed
Austria,2020-12-19,0.885136452380682,0.90496155735317,0.925003178643426,Observed
Austria,2020-12-20,0.905306544130355,0.925622780419295,0.94616132278074,Observed
Austria,2020-12-21,0.925192777026037,0.945960986356754,0.966956509075944,Observed
Austria,2020-12-22,0.943696376505288,0.964857829868168,0.986250661678113,Observed
Austria,2020-12-23,0.960294056119169,0.981781406082059,1.00350319840925,Observed
Austria,2020-12-24,0.974630642573884,0.996373765698628,1.0183534224109,Observed
Austria,2020-12-25,0.986210386580999,1.00813739945777,1.03030214820174,Observed
Austria,2020-12-26,0.994582425261307,1.01662174144891,1.03889922202669,Observed
Austria,2020-12-27,0.99984512212049,1.02193276176127,1.04425836033852,Observed
Austria,2020-12-28,1.00262110178119,1.02470745127484,1.04703108051433,Observed
Austria,2020-12-29,1.0035320285017,1.0255819383321,1.04786813753769,Observed
Austria,2020-12-30,1.00284932829651,1.02483724123011,1.04706028211087,Observed
Austria,2020-12-31,1.00038859944719,1.02229206326178,1.04442942985236,Observed
Austria,2021-01-01,0.995824832857441,1.01762189844602,1.03965166223561,Observed
Austria,2021-01-02,0.989046466798989,1.01071780976521,1.03262074812792,Observed
Austria,2021-01-03,0.980095076744754,1.00162602324612,1.02338765546884,Observed
Austria,2021-01-04,0.969078796675452,0.990460310004028,1.01207189324386,Observed
Austria,2021-01-05,0.956244176675027,0.977474272674143,0.998934220191688,Observed
Austria,2021-01-06,0.941987132650961,0.96307220672136,0.984387413433804,Observed
Austria,2021-01-07,0.926965791421914,0.947923108191372,0.969111435611234,Observed
Austria,2021-01-08,0.912093007038625,0.932953075167763,0.954045716720599,Observed
Austria,2021-01-09,0.898246842773025,0.91905234615183,0.940092740069517,Observed
Austria,2021-01-10,0.886233079671667,0.907037001701467,0.928078925321059,Observed
Austria,2021-01-11,0.876874814038742,0.897739422882522,0.918845940311897,Observed
Austria,2021-01-12,0.870833722191034,0.891827430821065,0.913067711522971,Observed
Austria,2021-01-13,0.868438182340768,0.889630088674192,0.911073900924458,Observed
Austria,2021-01-14,0.869517236064335,0.890969322236319,0.912679182999018,Observed
Austria,2021-01-15,0.873239001483916,0.89499631161277,0.917017621683619,Observed
Austria,2021-01-16,0.878404732386895,0.900489733575167,0.922845116848381,Observed
Austria,2021-01-17,0.883870170148077,0.906283716167544,0.928973996996017,Observed
Austria,2021-01-18,0.888817329868226,0.911544552809598,0.934554697104566,Observed
Austria,2021-01-19,0.892978007943701,0.915997895782814,0.939306656123531,Observed
Austria,2021-01-20,0.89657263380609,0.919866773090344,0.94345549341603,Observed
Austria,2021-01-21,0.900067885820415,0.923625190721724,0.947482571882673,Observed
Austria,2021-01-22,0.903951728366609,0.927768983282019,0.951891629146917,Observed
Austria,2021-01-23,0.908518794285369,0.932597353686327,0.956986448883868,Observed
Austria,2021-01-24,0.913807762864773,0.938148932094818,0.962805589998822,Observed
Austria,2021-01-25,0.919654833486653,0.944256083606991,0.969177533353843,Observed
Austria,2021-01-26,0.92580155387618,0.950654722313381,0.97583249679895,Observed
Austria,2021-01-27,0.93198169584873,0.957072987881349,0.982492929415682,Observed
Austria,2021-01-28,0.938133832021247,0.963447130183383,0.989092715880617,Observed
Austria,2021-01-29,0.944452760189883,0.969973797582575,0.995830332485984,Observed
Austria,2021-01-30,0.951234478035389,0.976952638301741,1.00300906739037,Observed
Austria,2021-01-31,0.95871941619406,0.984626792990365,1.01087475678858,Observed
Austria,2021-02-01,0.966948245924452,0.993036260730141,1.01946669688216,Observed
Austria,2021-02-02,0.975846813123958,1.00210391625154,1.02870474319385,Observed
Austria,2021-02-03,0.98543225792361,1.01184476218343,1.03860170552708,Observed
Austria,2021-02-04,0.995828856733359,1.02238237205782,1.04928040317233,Observed
Austria,2021-02-05,1.0071321138718,1.03381119556513,1.060834185578,Observed
Austria,2021-02-06,1.01931122366698,1.04609753148616,1.07322641123443,Observed
Austria,2021-02-07,1.03214724802037,1.0590168982227,1.08622701009262,Observed
Austria,2021-02-08,1.04527277074149,1.07219457939867,1.09945392735572,Observed
Austria,2021-02-09,1.05824257083057,1.08517781474332,1.11244684409188,Observed
Austria,2021-02-10,1.07052605601777,1.09742872419049,1.1246606029144,Observed
Austria,2021-02-11,1.08149046137662,1.10830771553714,1.13544883031727,Observed
Austria,2021-02-12,1.09057955053492,1.11725464881902,1.14424756590718,Observed
Austria,2021-02-13,1.09747825612803,1.12395549113391,1.15074393092162,Observed
Austria,2021-02-14,1.10215761171966,1.12838736633806,1.15492128804063,Observed
Austria,2021-02-15,1.10482525040371,1.13076761767077,1.15700685172315,Observed
Austria,2021-02-16,1.105742935003,1.13136823792847,1.15728299910627,Observed
Austria,2021-02-17,1.10509383504405,1.13038091789968,1.15595007506762,Observed
Austria,2021-02-18,1.10304945575011,1.1279844998563,1.15319436519953,Observed
Austria,2021-02-19,1.09982617229607,1.12440223812412,1.14924608624594,Observed
Austria,2021-02-20,1.09567408501682,1.11989065593913,1.14436824920156,Observed
Austria,2021-02-21,1.09094834112678,1.11481166065896,1.13892956974664,Observed
Austria,2021-02-22,1.08611287378406,1.10963623534933,1.13340811240467,Observed
Austria,2021-02-23,1.08164046487063,1.1048432760687,1.12828890066487,Observed
Austria,2021-02-24,1.07799392195068,1.10090043064507,1.12404441526464,Observed
Austria,2021-02-25,1.07554407578182,1.09818120578538,1.12105081081678,Observed
Austria,2021-02-26,1.07443481833982,1.09682871698637,1.11945037979734,Observed
