country,date,R_low,R_mean,R_high,observed
Austria,2020-05-12,0.84655385029673,0.981691508819397,1.12668954914227,Observed
Austria,2020-05-13,0.806125881408281,0.937628493141522,1.07892113566345,Observed
Austria,2020-05-14,0.768748901033947,0.897380003505986,1.03581537028487,Observed
Austria,2020-05-15,0.73703557812856,0.863790024858034,1.0004539183867,Observed
Austria,2020-05-16,0.712439381215579,0.838429605812718,0.974526399107389,Observed
Austria,2020-05-17,0.695211802911145,0.821547897697297,0.958275597350346,Observed
Austria,2020-05-18,0.684776549438304,0.812473562343944,0.950926582304535,Observed
Austria,2020-05-19,0.680052959325261,0.809966262013255,0.951067194321293,Observed
Austria,2020-05-20,0.679531300530419,0.812302167739422,0.95674505032872,Observed
Austria,2020-05-21,0.681869276966984,0.817932142293308,0.96618892073064,Observed
Austria,2020-05-22,0.686640395346034,0.82631414907912,0.978726937730618,Observed
Austria,2020-05-23,0.694402005457947,0.838000942989225,0.994895038412889,Observed
Austria,2020-05-24,0.706591051289286,0.854525000988778,1.01631018910581,Observed
Austria,2020-05-25,0.724455507225995,0.877206566082253,1.04435222880575,Observed
Austria,2020-05-26,0.747850002195169,0.905800948166716,1.07865944027252,Observed
Austria,2020-05-27,0.775318127598271,0.938576341471296,1.11720072053922,Observed
Austria,2020-05-28,0.804244421009281,0.972502196742904,1.15650384115654,Observed
Austria,2020-05-29,0.830981754617727,1.00343419509355,1.19190476286823,Observed
Austria,2020-05-30,0.851584687831826,1.02696818396212,1.218529134609,Observed
Austria,2020-05-31,0.862686427340546,1.03943503238504,1.23240995698318,Observed
Austria,2020-06-01,0.862883205546938,1.03942172556613,1.2321463535197,Observed
Austria,2020-06-02,0.85396248213,1.02909061087602,1.22031026944358,Observed
Austria,2020-06-03,0.839982139870754,1.01312290730959,1.20224660571853,Observed
Austria,2020-06-04,0.825719071204733,0.996964419755481,1.18410606193008,Observed
Austria,2020-06-05,0.815438793361002,0.985433794088713,1.17128389556658,Observed
Austria,2020-06-06,0.811857990842835,0.981561586603914,1.16713182887132,Observed
Austria,2020-06-07,0.816369928942047,0.986834869079544,1.17322218813368,Observed
Austria,2020-06-08,0.829236561439463,1.00142121898157,1.18960711766318,Observed
Austria,2020-06-09,0.848929177896308,1.02346646376441,1.21407803633455,Observed
Austria,2020-06-10,0.872338923446317,1.04935994821005,1.24249086702047,Observed
Austria,2020-06-11,0.895637285552063,1.07472838209099,1.26990008912028,Observed
Austria,2020-06-12,0.915604090032203,1.09594111937624,1.29224850325531,Observed
Austria,2020-06-13,0.931396290979766,1.11206869613758,1.30851956534803,Observed
Austria,2020-06-14,0.945129271096452,1.12549575699498,1.32138008196286,Observed
Austria,2020-06-15,0.96111174780526,1.14102261650557,1.33614051047995,Observed
Austria,2020-06-16,0.984574189816762,1.1643987609384,1.35908334420094,Observed
Austria,2020-06-17,1.01945953238642,1.19985318629369,1.39472555462238,Observed
Austria,2020-06-18,1.06662704983413,1.2481279378564,1.44367977205659,Observed
Austria,2020-06-19,1.12330849736759,1.30594677315522,1.5021402863914,Observed
Austria,2020-06-20,1.18352154152302,1.36658457594519,1.56261892059224,Observed
Austria,2020-06-21,1.23958249524576,1.42163630227451,1.6159816880322,Observed
Austria,2020-06-22,1.28410546142874,1.46325378640095,1.65393007552407,Observed
Austria,2020-06-23,1.31110512444155,1.48532829086342,1.67026198158212,Observed
Austria,2020-06-24,1.31727160408934,1.48477146976142,1.66215062256879,Observed
Austria,2020-06-25,1.30249723333162,1.46195424815711,1.63048580562848,Observed
Austria,2020-06-26,1.26955187174128,1.42024933312009,1.57927630212769,Observed
Austria,2020-06-27,1.2234848360265,1.36532482215697,1.51483155970616,Observed
Austria,2020-06-28,1.17007282393461,1.30347872768551,1.44398260194826,Observed
Austria,2020-06-29,1.11468789677597,1.24045730677299,1.37285241878229,Observed
Austria,2020-06-30,1.06199632616332,1.18117008288261,1.30658976063204,Observed
Austria,2020-07-01,1.01601148237853,1.12978089846107,1.24950089020796,Observed
Austria,2020-07-02,0.980201180887364,1.08984742269941,1.20522297097321,Observed
Austria,2020-07-03,0.957250128079334,1.06408342286545,1.17648689709007,Observed
Austria,2020-07-04,0.948274009339804,1.05353082606049,1.16424735696656,Observed
Austria,2020-07-05,0.952245023920108,1.05695124892969,1.16704028517822,Observed
Austria,2020-07-06,0.965882866599182,1.07071785301729,1.18087621171802,Observed
Austria,2020-07-07,0.984168949236728,1.08938022259755,1.19985752670374,Observed
Austria,2020-07-08,1.00186878620111,1.10730007281095,1.21793004769584,Observed
Austria,2020-07-09,1.0148709518981,1.1200864854491,1.23041683672014,Observed
Austria,2020-07-10,1.02083631350827,1.1252841752639,1.23474620829524,Observed
Austria,2020-07-11,1.01951133754533,1.1226851101863,1.23076038323466,Observed
Austria,2020-07-12,1.01228905524085,1.11383759648816,1.22017028455795,Observed
Austria,2020-07-13,1.0015704111448,1.10134700383852,1.20579318576796,Observed
Austria,2020-07-14,0.990393834482553,1.08846711672436,1.19110410070716,Observed
Austria,2020-07-15,0.98143483156024,1.07804148686733,1.17911802688468,Observed
Austria,2020-07-16,0.976167859097205,1.0716225463858,1.17146603179375,Observed
Austria,2020-07-17,0.974454011701422,1.06904408465294,1.16795283546731,Observed
Austria,2020-07-18,0.974469886453544,1.06835871711071,1.1665037984986,Observed
Austria,2020-07-19,0.973621840465133,1.06681218296971,1.1642005814762,Observed
Austria,2020-07-20,0.969619576760401,1.06198342801198,1.15848911183719,Observed
Austria,2020-07-21,0.960912685615952,1.05225015016525,1.1476750000583,Observed
Austria,2020-07-22,0.947113037131157,1.03722905415382,1.13138165855373,Observed
Austria,2020-07-23,0.928833083179576,1.01759818814857,1.11035605948769,Observed
Austria,2020-07-24,0.907260541382328,0.994641512451333,1.08598231523334,Observed
Austria,2020-07-25,0.884445968528987,0.970542069403891,1.06057966364834,Observed
Austria,2020-07-26,0.863233389772314,0.94830679018834,1.03732094247975,Observed
Austria,2020-07-27,0.846938966395514,0.931428609343616,1.01987765350417,Observed
Austria,2020-07-28,0.839129136083279,0.923649783979716,1.01216781371133,Observed
Austria,2020-07-29,0.842912503167572,0.928210095048137,1.0175597352029,Observed
Austria,2020-07-30,0.860431397184678,0.947298813548391,1.03828368583625,Observed
Austria,2020-07-31,0.893007504076365,0.982193937282591,1.07556439474955,Observed
Austria,2020-08-01,0.940871246836969,1.03297292240731,1.12931355663653,Observed
Austria,2020-08-02,1.00266515125164,1.0980001785059,1.19760271833725,Observed
Austria,2020-08-03,1.07488667688098,1.17337263012299,1.27611375271676,Observed
Austria,2020-08-04,1.15112220718431,1.25217362448737,1.35741567590376,Observed
Austria,2020-08-05,1.22292499856726,1.32546178091572,1.43206753143496,Observed
Austria,2020-08-06,1.28206547571125,1.38467414515294,1.49117655660525,Observed
Austria,2020-08-07,1.32241053618554,1.42359121679731,1.52844865569395,Observed
Austria,2020-08-08,1.3412367919848,1.43965403423846,1.54150623748783,Observed
Austria,2020-08-09,1.33917524860175,1.43382670107256,1.53166427220862,Observed
Austria,2020-08-10,1.3190892707345,1.40935978413012,1.50257559426211,Observed
Austria,2020-08-11,1.28531078607686,1.37095489025445,1.45932215442092,Observed
Austria,2020-08-12,1.2429176722225,1.32400357796671,1.40761543791252,Observed
Austria,2020-08-13,1.19658638164887,1.27340962453319,1.35258918895604,Observed
Austria,2020-08-14,1.15023191872384,1.22323424798237,1.2984508684241,Observed
Austria,2020-08-15,1.10697862080728,1.17668456893853,1.24848873783403,Observed
Austria,2020-08-16,1.06904185365269,1.13600753882493,1.20497875488647,Observed
Austria,2020-08-17,1.0378346069681,1.10261086131503,1.1693202863081,Observed
Austria,2020-08-18,1.01386249815304,1.07696155497045,1.14193850405126,Observed
Austria,2020-08-19,0.996657355026073,1.05852151705936,1.12222209404051,Observed
Austria,2020-08-20,0.985267836081888,1.0462562212465,1.10905017594698,Observed
Austria,2020-08-21,0.97880267209407,1.03919770532568,1.10137521103128,Observed
Austria,2020-08-22,0.976686647846028,1.03671047920858,1.0984989632716,Observed
Austria,2020-08-23,0.978722559106535,1.03855521180246,1.10013791912847,Observed
Austria,2020-08-24,0.984998840109832,1.0447914498032,1.10632099633326,Observed
Austria,2020-08-25,0.996053643648367,1.05594356513942,1.11755722002847,Observed
Austria,2020-08-26,1.01288599098205,1.07300881453481,1.13484056964244,Observed
Austria,2020-08-27,1.03673970880616,1.09723081827166,1.15941288142293,Observed
Austria,2020-08-28,1.06865071264325,1.12962950502062,1.19227635119821,Observed
Austria,2020-08-29,1.10843644925157,1.16996045251883,1.23312275610386,Observed
Austria,2020-08-30,1.15402038528672,1.21602694755955,1.27963325285237,Observed
Austria,2020-08-31,1.20153043183547,1.26379735748562,1.32761513538858,Observed
Austria,2020-09-01,1.24590199614954,1.30804579299476,1.37168070896163,Observed
Austria,2020-09-02,1.28186865724781,1.34338562611908,1.40632409246612,Observed
Austria,2020-09-03,1.30545595673528,1.36580392783758,1.42749632196794,Observed
Austria,2020-09-04,1.31480063684149,1.3734874482447,1.4334376319543,Observed
Austria,2020-09-05,1.310143755383,1.36679221664032,1.42462280451825,Observed
Austria,2020-09-06,1.29351927693934,1.3479009587803,1.403386702188,Observed
Austria,2020-09-07,1.26790356030801,1.31993737022462,1.37300289358196,Observed
Austria,2020-09-08,1.23642974976285,1.28615713520627,1.33685117340754,Observed
Austria,2020-09-09,1.20190708314357,1.24945846230779,1.29791942699294,Observed
Austria,2020-09-10,1.16647779333099,1.21203770080865,1.25845817607666,Observed
Austria,2020-09-11,1.13154425273117,1.17532190449929,1.21991879025363,Observed
Austria,2020-09-12,1.09805789596406,1.14026950710824,1.1832661111087,Observed
Austria,2020-09-13,1.06677888865169,1.10763964920737,1.14925758294716,Observed
Austria,2020-09-14,1.03848406778302,1.07820696578752,1.11866496961177,Observed
Austria,2020-09-15,1.01409471786808,1.05289307982032,1.09240959042116,Observed
Austria,2020-09-16,0.994378912877204,1.03246344352635,1.07125364590464,Observed
Austria,2020-09-17,0.97980339832092,1.01737580356383,1.05564523071752,Observed
Austria,2020-09-18,0.970674474703087,1.00792327304721,1.04586357187721,Observed
Austria,2020-09-19,0.967141717888753,1.00423811170347,1.04202287014704,Observed
Austria,2020-09-20,0.969315296203425,1.00641128028271,1.04419409938042,Observed
Austria,2020-09-21,0.977283211390123,1.01450989330856,1.05242267919902,Observed
Austria,2020-09-22,0.990195541199706,1.02764404681083,1.06577789527092,Observed
Austria,2020-09-23,1.00702204158294,1.04473936405544,1.08314040994466,Observed
Austria,2020-09-24,1.02676928632125,1.06476059819213,1.10343241330031,Observed
Austria,2020-09-25,1.04832586665403,1.08655647085621,1.12546218451419,Observed
Austria,2020-09-26,1.07090713513697,1.10931378415398,1.14838760593052,Observed
Austria,2020-09-27,1.0932697994197,1.13175846213783,1.17090365745467,Observed
Austria,2020-09-28,1.11372594488175,1.15217049177826,1.19125825323841,Observed
Austria,2020-09-29,1.13064862647187,1.16889942658234,1.20777765668444,Observed
Austria,2020-09-30,1.14318058284176,1.1810857493202,1.21960050596412,Observed
Austria,2020-10-01,1.15150299283924,1.18893229811412,1.22695187820314,Observed
Austria,2020-10-02,1.15689458874601,1.19375991323368,1.23119536921792,Observed
Austria,2020-10-03,1.16150557126222,1.1977721407145,1.23458845605256,Observed
Austria,2020-10-04,1.16771768658392,1.20340040224046,1.23961264860063,Observed
Austria,2020-10-05,1.17747680150219,1.2126235146173,1.24827988982201,Observed
Austria,2020-10-06,1.191744946461,1.22641157063232,1.26156827628852,Observed
Austria,2020-10-07,1.21020597290441,1.24443041115179,1.27912541019581,Observed
Austria,2020-10-08,1.23156156773417,1.26534726288254,1.29958376852952,Observed
Austria,2020-10-09,1.25411826182335,1.28743170049798,1.32117573723881,Observed
Austria,2020-10-10,1.27631716462997,1.30909661958222,1.34228590672948,Observed
Austria,2020-10-11,1.29711126302561,1.32928159751842,1.36184051615455,Observed
Austria,2020-10-12,1.3160054054234,1.34749179479546,1.37934523657356,Observed
Austria,2020-10-13,1.3329566975449,1.36369414832567,1.39477709795171,Observed
Austria,2020-10-14,1.34796290891943,1.37789810974024,1.40815749886092,Observed
Austria,2020-10-15,1.36090976549733,1.38999961533572,1.41939281549844,Observed
Austria,2020-10-16,1.37154225395624,1.39975171896661,1.42824435317006,Observed
Austria,2020-10-17,1.37945121322189,1.4067514211337,1.43431541959152,Observed
Austria,2020-10-18,1.38430106766812,1.41067010339591,1.43728447004408,Observed
Austria,2020-10-19,1.38591167450265,1.41133612908234,1.43698846804308,Observed
Austria,2020-10-20,1.38429945548231,1.40877589662625,1.43346386055879,Observed
Austria,2020-10-21,1.37967881458854,1.40321457814128,1.42694663446761,Observed
Austria,2020-10-22,1.37243038014843,1.39504344866614,1.41783873077018,Observed
Austria,2020-10-23,1.36304498312746,1.38476296829277,1.40665023083144,Observed
Austria,2020-10-24,1.35206074194629,1.37291918962861,1.39393508916598,Observed
Austria,2020-10-25,1.34000753869303,1.36004786947125,1.38023488503487,Observed
Austria,2020-10-26,1.32736110528516,1.34662845601864,1.36603271609485,Observed
Austria,2020-10-27,1.31453327692562,1.33307461987619,1.35174401243785,Observed
Austria,2020-10-28,1.30182837271908,1.31969070502574,1.33767306285253,Observed
Austria,2020-10-29,1.28943198407303,1.30666082168772,1.32400241609856,Observed
Austria,2020-10-30,1.27743237900681,1.29407074691736,1.31081528097006,Observed
Austria,2020-10-31,1.2658391894917,1.281927030197,1.29811505255993,Observed
Austria,2020-11-01,1.25463988779963,1.27021404129706,1.28588293307812,Observed
Austria,2020-11-02,1.24383459686111,1.25892910503795,1.27411339154414,Observed
Austria,2020-11-03,1.2334343546135,1.24808077464696,1.26281244578428,Observed
Austria,2020-11-04,1.22346319425583,1.23769089237256,1.25199970246062,Observed
Austria,2020-11-05,1.21394913216914,1.22778548037929,1.24169914994649,Observed
Austria,2020-11-06,1.20491525157438,1.2183857400502,1.23193007244723,Predicted
Austria,2020-11-07,1.19638232987156,1.20951067519947,1.22270966847232,Predicted
Austria,2020-11-08,1.18835920681744,1.20116739956833,1.2140432972215,Predicted
Austria,2020-11-09,1.18084120556238,1.19334954922048,1.20592288200151,Predicted
Austria,2020-11-10,1.1726052473919,1.18482614143425,1.19710951301955,Predicted
Austria,2020-11-11,1.16087943668908,1.17281006197221,1.18480083795744,Predicted
Austria,2020-11-12,1.14290550325936,1.15452958219692,1.1662116615957,Predicted
Germany,2020-02-28,2.70719219512296,2.9449981652722,3.19267217915075,Observed
Germany,2020-02-29,2.60361070719914,2.80671854563638,3.01734614602621,Observed
Germany,2020-03-01,2.57714915271381,2.75462279318568,2.93792215978132,Observed
Germany,2020-03-02,2.6263945544287,2.7847404253104,2.94765575448976,Observed
Germany,2020-03-03,2.71954901992761,2.86234902203572,3.00875153547119,Observed
Germany,2020-03-04,2.81087241599286,2.93940831579402,3.07077747517116,Observed
Germany,2020-03-05,2.86096481533078,2.97540017538633,3.09204813800857,Observed
Germany,2020-03-06,2.84894377166895,2.94938447226704,3.05154087872817,Observed
Germany,2020-03-07,2.77448510614913,2.861540406102,2.94992171204818,Observed
Germany,2020-03-08,2.65168699910813,2.72653404882244,2.80240826545161,Observed
Germany,2020-03-09,2.50031781578586,2.56449749159152,2.62947914846409,Observed
Germany,2020-03-10,2.33912821417899,2.39429351738786,2.45009282433014,Observed
Germany,2020-03-11,2.18261593302368,2.23034463438069,2.27858239263262,Observed
Germany,2020-03-12,2.03991814883457,2.08160561342491,2.12370888544342,Observed
Germany,2020-03-13,1.91559866926746,1.9524186385572,1.9895842441073,Observed
Germany,2020-03-14,1.81071185677215,1.84361718637925,1.87681470731631,Observed
Germany,2020-03-15,1.72355498623364,1.75329571244077,1.78328731577386,Observed
Germany,2020-03-16,1.65039103156216,1.67753951636546,1.7049064060122,Observed
Germany,2020-03-17,1.58643851918462,1.61141940972014,1.63659274374358,Observed
Germany,2020-03-18,1.52706095794937,1.5501850767137,1.5734805579804,Observed
Germany,2020-03-19,1.46894285680009,1.49044302750765,1.51209723724708,Observed
Germany,2020-03-20,1.41048963896461,1.43055159397294,1.45075325602447,Observed
Germany,2020-03-21,1.35128147220815,1.37006361009011,1.38897358491622,Observed
Germany,2020-03-22,1.29151949649254,1.30916341698221,1.32692538399071,Observed
Germany,2020-03-23,1.23187060712089,1.24850740013916,1.26525423859999,Observed
Germany,2020-03-24,1.17350282768043,1.18925809183575,1.20511696140726,Observed
Germany,2020-03-25,1.11801478797845,1.13301258635291,1.14810892757939,Observed
Germany,2020-03-26,1.06695121912505,1.08131457797206,1.09577264223107,Observed
Germany,2020-03-27,1.02114277496005,1.03498960572259,1.04892839676748,Observed
Germany,2020-03-28,0.980460064322887,0.993897286576594,1.00742469575138,Observed
Germany,2020-03-29,0.944078867343568,0.957198383315328,0.970407176397846,Observed
Germany,2020-03-30,0.911017442030001,0.92389611736873,0.936863933456264,Observed
Germany,2020-03-31,0.880482994042859,0.893185461566229,0.905977641535348,Observed
Germany,2020-04-01,0.851953656738666,0.864535902908733,0.877209103435665,Observed
Germany,2020-04-02,0.825183408343679,0.837696307748803,0.850302061592049,Observed
Germany,2020-04-03,0.800265705883184,0.81275885697981,0.825347430358032,Observed
Germany,2020-04-04,0.777785861271943,0.790312583677742,0.802937990256339,Observed
Germany,2020-04-05,0.758785866768448,0.771408105477724,0.784133020745328,Observed
Germany,2020-04-06,0.744379467294213,0.757169484279154,0.770066936523981,Observed
Germany,2020-04-07,0.735334913996826,0.748372673459525,0.761523412722742,Observed
Germany,2020-04-08,0.731731169987847,0.745097398925641,0.758582925005889,Observed
Germany,2020-04-09,0.732940435647039,0.746708213085634,0.760602321717915,Observed
Germany,2020-04-10,0.737828374870483,0.75205597807707,0.766417564901158,Observed
Germany,2020-04-11,0.744900108338418,0.759625539459727,0.774493097548798,Observed
Germany,2020-04-12,0.752507179433361,0.767745555847626,0.783134558611797,Observed
Germany,2020-04-13,0.759026343536386,0.77477020596166,0.790673433579639,Observed
Germany,2020-04-14,0.763206309452315,0.779430631874433,0.795823224553138,Observed
Germany,2020-04-15,0.764457521338964,0.78112884706399,0.797977503603302,Observed
Germany,2020-04-16,0.762865885319105,0.779952306800492,0.797225333562953,Observed
Germany,2020-04-17,0.758979714523701,0.77645845526932,0.794133407132971,Observed
Germany,2020-04-18,0.753439306329792,0.771299345042046,0.789365686133316,Observed
Germany,2020-04-19,0.746820479575659,0.765062263901932,0.783521093610187,Observed
Germany,2020-04-20,0.739626186478455,0.758260516269455,0.777123448982099,Observed
Germany,2020-04-21,0.732296960457866,0.751343789708565,0.770631747694172,Observed
Germany,2020-04-22,0.725353879642597,0.744843056672144,0.76458700059792,Observed
Germany,2020-04-23,0.719574168423322,0.739548925921736,0.759793334273409,Observed
Germany,2020-04-24,0.716038429357772,0.736560040712594,0.757367547537472,Observed
Germany,2020-04-25,0.716050636738075,0.737202014417844,0.758656966711492,Observed
Germany,2020-04-26,0.720836987829279,0.74272104836398,0.764927790744892,Observed
Germany,2020-04-27,0.730954342091085,0.753681406091993,0.776751549727493,Observed
Germany,2020-04-28,0.745841952691792,0.769507396192132,0.793537295035654,Observed
Germany,2020-04-29,0.763556626766395,0.788212629028807,0.813254949922246,Observed
Germany,2020-04-30,0.780999110048314,0.806630909356028,0.832670779991156,Observed
Germany,2020-05-01,0.794824120403408,0.821344981522918,0.848294998820953,Observed
Germany,2020-05-02,0.802577871858566,0.829848491222417,0.857568355382791,Observed
Germany,2020-05-03,0.803575369778104,0.831442779131757,0.85977856702418,Observed
Germany,2020-05-04,0.799265260634442,0.827609936374404,0.856441596286101,Observed
Germany,2020-05-05,0.792667048370207,0.821439089964213,0.85071688066557,Observed
Germany,2020-05-06,0.78725595470255,0.816487401897434,0.846244250734674,Observed
Germany,2020-05-07,0.786003092189763,0.815796987506645,0.846137359701726,Observed
Germany,2020-05-08,0.790537005930895,0.821035095478401,0.852102327469844,Observed
Germany,2020-05-09,0.800676342980725,0.83201359419912,0.863943966665275,Observed
Germany,2020-05-10,0.81456737270785,0.846828165974839,0.879706694548539,Observed
Germany,2020-05-11,0.829104186016042,0.862290210673648,0.896118318004236,Observed
Germany,2020-05-12,0.840687392292984,0.874707236227869,0.909392393103746,Observed
Germany,2020-05-13,0.846556164315799,0.881248905831906,0.916628570107951,Observed
Germany,2020-05-14,0.845621869099319,0.880803028699118,0.916691153563803,Observed
Germany,2020-05-15,0.838658095082357,0.874170709028892,0.91040939030049,Observed
Germany,2020-05-16,0.82801327548604,0.863770190315545,0.900272353519637,Observed
Germany,2020-05-17,0.816496159609592,0.852493835696984,0.889257145695688,Observed
Germany,2020-05-18,0.806291074619615,0.842594001906681,0.879685097864843,Observed
Germany,2020-05-19,0.798508419916915,0.835218563415145,0.872742135275991,Observed
Germany,2020-05-20,0.792925918309076,0.830143934951852,0.868203533335275,Observed
Germany,2020-05-21,0.788408914588186,0.82620520971633,0.86487398849972,Observed
Germany,2020-05-22,0.783951190157209,0.822364614660892,0.861683903847318,Observed
Germany,2020-05-23,0.779415011147557,0.818474719931109,0.858475971686058,Observed
Germany,2020-05-24,0.775955191524498,0.815717467873456,0.85645927595133,Observed
Germany,2020-05-25,0.775939569693679,0.816524232435395,0.85812885946108,Observed
Germany,2020-05-26,0.781748372305781,0.823341105184866,0.865996676157733,Observed
Germany,2020-05-27,0.794106393962053,0.836908533894349,0.880818330390157,Observed
Germany,2020-05-28,0.811325390052715,0.855474708377503,0.900777206666524,Observed
Germany,2020-05-29,0.829441337359545,0.874936207602303,0.921628623546528,Observed
Germany,2020-05-30,0.843648117248876,0.890320496549606,0.93823170717922,Observed
Germany,2020-05-31,0.850624980549038,0.898192068614515,0.947035016397675,Observed
Germany,2020-06-01,0.849791274565536,0.897953808454743,0.947425149274146,Observed
Germany,2020-06-02,0.844254223118676,0.892823646383499,0.942732260976396,Observed
Germany,2020-06-03,0.840625430402539,0.889640149312892,0.940024100864615,Observed
Germany,2020-06-04,0.847532011366175,0.897317041278054,0.948502874673516,Observed
Germany,2020-06-05,0.873476504973681,0.9246147688654,0.977187258478719,Observed
Germany,2020-06-06,0.9236923839378,0.976868656073688,1.03151213059741,Observed
Germany,2020-06-07,0.997328273001369,1.05306876756408,1.11030356216836,Observed
Germany,2020-06-08,1.08642517970383,1.14483185825351,1.20474621057289,Observed
Germany,2020-06-09,1.17711839443045,1.23771579303994,1.29981270597034,Observed
Germany,2020-06-10,1.25284107874686,1.31461090126986,1.37784620002831,Observed
