country,date,R_low,R_mean,R_high,observed
Austria,2020-05-09,0.951906763610999,1.09612907275479,1.25037551048057,Observed
Austria,2020-05-10,0.924721872111671,1.06533161953158,1.21574730341329,Observed
Austria,2020-05-11,0.8889132647023,1.02547445620572,1.17165084728137,Observed
Austria,2020-05-12,0.848648191090166,0.981194095405047,1.12321698406768,Observed
Austria,2020-05-13,0.808075914811873,0.937049863067874,1.07543300698559,Observed
Austria,2020-05-14,0.7706886427301,0.896853488122616,1.03244167031826,Observed
Austria,2020-05-15,0.739003135722678,0.863338896434255,0.99719988662481,Observed
Austria,2020-05-16,0.714498283588816,0.8381004785993,0.971418237195601,Observed
Austria,2020-05-17,0.697425831195674,0.821387013589983,0.955338517357226,Observed
Austria,2020-05-18,0.68720198748095,0.812520616624956,0.948180425087089,Observed
Austria,2020-05-19,0.682729671941266,0.810245784037791,0.948518220418054,Observed
Austria,2020-05-20,0.682447402037524,0.812785804788027,0.954345894551022,Observed
Austria,2020-05-21,0.684940913131931,0.818516103056098,0.963813731173432,Observed
Austria,2020-05-22,0.689717098674888,0.826823214818864,0.976174097919186,Observed
Austria,2020-05-23,0.697300067649197,0.838223499178185,0.991923983587868,Observed
Austria,2020-05-24,0.709173169920408,0.854299850467269,1.01273561612038,Observed
Austria,2020-05-25,0.726689835034922,0.876490153236522,1.04011980100479,Observed
Austria,2020-05-26,0.74983537969183,0.904699521095013,1.07388512500577,Observed
Austria,2020-05-27,0.777285721225475,0.937350133085895,1.11217751108396,Observed
Austria,2020-05-28,0.806438771390717,0.971434453737226,1.15155836307409,Observed
Austria,2020-05-29,0.833548151342826,1.00270555594705,1.18725789157359,Observed
Austria,2020-05-30,0.854547243069059,1.02663008386938,1.21426396899029,Observed
Austria,2020-05-31,0.865939634673898,1.0393985055876,1.22845741001486,Observed
Austria,2020-06-01,0.866263627748914,1.03953290450303,1.22836429208966,Observed
Austria,2020-06-02,0.857256026499403,1.02913355532898,1.21648189374825,Observed
Austria,2020-06-03,0.84308752483048,1.01299510573768,1.1982680839317,Observed
Austria,2020-06-04,0.82868469763202,0.996716919697429,1.18003020567264,Observed
Austria,2020-06-05,0.818415133107977,0.985220560015911,1.16726679487389,Observed
Austria,2020-06-06,0.815087949269576,0.981631703147302,1.16342713191107,Observed
Austria,2020-06-07,0.819979809802774,0.987305185164285,1.16993564341558,Observed
Austria,2020-06-08,0.833161686327765,1.00219668634856,1.18661182757314,Observed
Austria,2020-06-09,0.852950117643965,1.02428572556579,1.21106982430152,Observed
Austria,2020-06-10,0.876132341368361,1.04985882303703,1.23906506125726,Observed
Austria,2020-06-11,0.898920714878713,1.07460386568801,1.26573524747814,Observed
Austria,2020-06-12,0.918268874779089,1.09509635212185,1.28726338903462,Observed
Austria,2020-06-13,0.933550381904719,1.11065163848735,1.30290701739411,Observed
Austria,2020-06-14,0.947039149401423,1.1238240472461,1.31551368762786,Observed
Austria,2020-06-15,0.963021301575584,1.13937651420102,1.33034063458374,Observed
Austria,2020-06-16,0.986581697105715,1.162883664213,1.35346483052031,Observed
Austria,2020-06-17,1.02145813672269,1.198340569012,1.38913956580405,Observed
Austria,2020-06-18,1.06854472606677,1.24652738814951,1.43801885168291,Observed
Austria,2020-06-19,1.12529988061525,1.30442352872427,1.49658248249768,Observed
Austria,2020-06-20,1.18582949633279,1.36541319488829,1.55747362665211,Observed
Austria,2020-06-21,1.2422699043663,1.42090914824675,1.61137397378546,Observed
Austria,2020-06-22,1.28681927791792,1.46262456172669,1.64952272232777,Observed
Austria,2020-06-23,1.3133990099008,1.48435551421998,1.66561943158018,Observed
Austria,2020-06-24,1.31880085413689,1.48312379301631,1.65695491969816,Observed
Austria,2020-06-25,1.30328456812732,1.45968706484807,1.62482420312586,Observed
Austria,2020-06-26,1.26996851476861,1.41777703459401,1.57360468196473,Observed
Austria,2020-06-27,1.2238431183897,1.36298469836818,1.50950956767507,Observed
Austria,2020-06-28,1.17055395544658,1.30145465476516,1.43919335096996,Observed
Austria,2020-06-29,1.1153357474597,1.23877729667496,1.36860420229542,Observed
Austria,2020-06-30,1.06284582634292,1.17984659248719,1.30286872101203,Observed
Austria,2020-07-01,1.01709853205487,1.1288247873714,1.24628933028012,Observed
Austria,2020-07-02,0.981569579635607,1.08927690095388,1.20251044066258,Observed
Austria,2020-07-03,0.958923624178262,1.06389547676364,1.17424102439825,Observed
Austria,2020-07-04,0.95017086484544,1.05361272769171,1.16232232088288,Observed
Austria,2020-07-05,0.954231697263693,1.0571396249221,1.16524132163675,Observed
Austria,2020-07-06,0.967826770576341,1.07085746688556,1.17902451271604,Observed
Austria,2020-07-07,0.985975768070882,1.08936563270188,1.19783628373758,Observed
Austria,2020-07-08,1.00355033879739,1.10714663203398,1.21575849639993,Observed
Austria,2020-07-09,1.01649277817958,1.11987235835726,1.2281864680813,Observed
Austria,2020-07-10,1.0224345926136,1.12505905041891,1.23252095654751,Observed
Austria,2020-07-11,1.02107832729489,1.12245117188995,1.22855287210537,Observed
Austria,2020-07-12,1.01378041649694,1.11355516776513,1.21794569025855,Observed
Austria,2020-07-13,1.00298973462356,1.10102267550844,1.20356100429793,Observed
Austria,2020-07-14,0.991818137619654,1.0881806045185,1.18894645985966,Observed
Austria,2020-07-15,0.982980137238747,1.07791028515097,1.17715349319577,Observed
Austria,2020-07-16,0.97791759575171,1.07172804801641,1.16977350032259,Observed
Austria,2020-07-17,0.976424132398845,1.06939658181971,1.16653645964996,Observed
Austria,2020-07-18,0.976646761961875,1.06893896025218,1.16533827396518,Observed
Austria,2020-07-19,0.975993825009251,1.06760562139221,1.16326811139881,Observed
Austria,2020-07-20,0.972165907812524,1.06296854468677,1.15776717320696,Observed
Austria,2020-07-21,0.96359815508512,1.05339201865429,1.14712872572614,Observed
Austria,2020-07-22,0.949785149537105,1.03837044031021,1.13084880952146,Observed
Austria,2020-07-23,0.931295671246777,1.01853542830289,1.10962512226869,Observed
Austria,2020-07-24,0.909385820810254,0.99524151442498,1.08491447458997,Observed
Austria,2020-07-25,0.886202672831669,0.970771481350286,1.05913905547563,Observed
Austria,2020-07-26,0.864743007231413,0.948290223968662,1.03563487667039,Observed
Austria,2020-07-27,0.848355681650517,0.93132220805832,1.0181037915804,Observed
Austria,2020-07-28,0.840533971303667,0.923529330853874,1.01037622365767,Observed
Austria,2020-07-29,0.84420529043364,0.927957804570029,1.01561453613897,Observed
Austria,2020-07-30,0.861489903546678,0.94677199232026,1.03602138512864,Observed
Austria,2020-07-31,0.893895413869375,0.98144612146424,1.07302841692416,Observed
Austria,2020-08-01,0.941889058719209,1.03230976578618,1.12681531151797,Observed
Austria,2020-08-02,1.00432398827102,1.09795222951434,1.19569333234943,Observed
Austria,2020-08-03,1.0776223964961,1.17439478749746,1.27526865150958,Observed
Austria,2020-08-04,1.15506595797154,1.25440534232952,1.35778413571789,Observed
Austria,2020-08-05,1.2278140002232,1.32863625203099,1.43338008119173,Observed
Austria,2020-08-06,1.28740315552095,1.38828803345515,1.49292429498473,Observed
Austria,2020-08-07,1.32771334227753,1.42716224072303,1.53015164095471,Observed
Austria,2020-08-08,1.34615718481344,1.44284587785078,1.54284026265567,Observed
Austria,2020-08-09,1.34356633302997,1.43651087391162,1.53251981471495,Observed
Austria,2020-08-10,1.32296805107045,1.41157296392642,1.50300914822975,Observed
Austria,2020-08-11,1.28887338294851,1.37291176092321,1.45956669191233,Observed
Austria,2020-08-12,1.24632502440985,1.32587476721533,1.40785066076735,Observed
Austria,2020-08-13,1.19990113267664,1.27525772618812,1.35287678919351,Observed
Austria,2020-08-14,1.15340364549449,1.22500058861725,1.29872295520907,Observed
Austria,2020-08-15,1.10980501503162,1.1781513298796,1.24851101625394,Observed
Austria,2020-08-16,1.07135157959831,1.13698804006233,1.20454832491394,Observed
Austria,2020-08-17,1.03959580280248,1.10306276482399,1.16838361325846,Observed
Austria,2020-08-18,1.01524351449017,1.07705028395295,1.14065753982979,Observed
Austria,2020-08-19,0.997982100694849,1.05857442425544,1.12092724266199,Observed
Austria,2020-08-20,0.986859012657517,1.04660047317902,1.10807277038602,Observed
Austria,2020-08-21,0.980843679734502,1.04001701363847,1.1008990063685,Observed
Austria,2020-08-22,0.979163437412591,1.03798456226804,1.09849717226293,Observed
Austria,2020-08-23,0.981448950772692,1.04008601120362,1.10040033776636,Observed
Austria,2020-08-24,0.98773602969745,1.04632700407242,1.10658229263949,Observed
Austria,2020-08-25,0.998533978312881,1.05720334837174,1.11752389218732,Observed
Austria,2020-08-26,1.01507704451734,1.07395591861033,1.13447127119763,Observed
Austria,2020-08-27,1.03886546981557,1.09809358204844,1.15894050097074,Observed
Austria,2020-08-28,1.07104447444624,1.13074933140472,1.19205071680574,Observed
Austria,2020-08-29,1.11143859195136,1.17168597277521,1.23350111197489,Observed
Austria,2020-08-30,1.15764747906401,1.21837457254774,1.28063220822413,Observed
Austria,2020-08-31,1.20546022423039,1.2664377693878,1.32889864739718,Observed
Austria,2020-09-01,1.24963015480517,1.31046726746621,1.37273001631574,Observed
Austria,2020-09-02,1.28504258778015,1.34523748355663,1.40679083152104,Observed
Austria,2020-09-03,1.30799489372128,1.36701804045237,1.42732542404815,Observed
Austria,2020-09-04,1.31684845838563,1.37422641100333,1.43281076032029,Observed
Austria,2020-09-05,1.31197229779142,1.36734679543339,1.42384984282231,Observed
Austria,2020-09-06,1.29531788746358,1.34847291076046,1.40268180384059,Observed
Austria,2020-09-07,1.26971365014606,1.3205724293354,1.37241592114892,Observed
Austria,2020-09-08,1.23814122385065,1.28674256555533,1.33626643730035,Observed
Austria,2020-09-09,1.20337083295941,1.24983939092505,1.29717592758675,Observed
Austria,2020-09-10,1.16759175564506,1.21210623334769,1.25744183026944,Observed
Austria,2020-09-11,1.13230512532829,1.17507066627508,1.2186178263084,Observed
Austria,2020-09-12,1.098587951442,1.13981918424335,1.18179934345548,Observed
Austria,2020-09-13,1.06726427621694,1.10717599154508,1.14781010883369,Observed
Austria,2020-09-14,1.03910448668428,1.07790883766491,1.11741458398795,Observed
Austria,2020-09-15,1.01491088115342,1.05281756146161,1.09140951477379,Observed
Austria,2020-09-16,0.995329610589205,1.03254289535357,1.07042959231517,Observed
Austria,2020-09-17,0.980727355423828,1.01744053305101,1.05481888822331,Observed
Austria,2020-09-18,0.971370855341798,1.00776366625989,1.04481638228095,Observed
Austria,2020-09-19,0.967505585131946,1.00374310940327,1.04063753663718,Observed
Austria,2020-09-20,0.969381842013781,1.00561371577051,1.04250104181061,Observed
Austria,2020-09-21,0.977225003147465,1.01358358829359,1.05059697558062,Observed
Austria,2020-09-22,0.990892059804809,1.02748370259899,1.06472951068485,Observed
Austria,2020-09-23,1.0096952641014,1.04658832429013,1.08413411233263,Observed
Austria,2020-09-24,1.03244656190384,1.06966173351069,1.10752660215887,Observed
Austria,2020-09-25,1.05745699809669,1.09496066518144,1.13310871963551,Observed
Austria,2020-09-26,1.08265493416502,1.12035844114114,1.15869826387524,Observed
Austria,2020-09-27,1.10596118932847,1.14373015370972,1.18212439702341,Observed
Austria,2020-09-28,1.12558655629118,1.16325728452857,1.20153940335273,Observed
Austria,2020-09-29,1.14035665505842,1.17775764248068,1.21575368680456,Observed
Austria,2020-09-30,1.14993598722275,1.18691027614381,1.22446146045603,Observed
Austria,2020-10-01,1.15450408556636,1.19092209532287,1.22789772534692,Observed
Austria,2020-10-02,1.15461499684894,1.19038081689615,1.22668456297199,Observed
Austria,2020-10-03,1.15131559509259,1.18637184888269,1.22194651243363,Observed
Austria,2020-10-04,1.14618603998574,1.18051725155631,1.21534799845592,Observed
Austria,2020-10-05,1.14144453905808,1.1750804439425,1.20919796221537,Observed
Austria,2020-10-06,1.13958883317442,1.17260084898202,1.20607764788379,Observed
Austria,2020-10-07,1.14267914214819,1.17516522076773,1.20810029328556,Observed
Austria,2020-10-08,1.15183228588563,1.18389453649651,1.21639079396625,Observed
Austria,2020-10-09,1.16741375019648,1.19914060820052,1.23128690526023,Observed
Austria,2020-10-10,1.18943563935577,1.22089260615953,1.25275441855047,Observed
Austria,2020-10-11,1.21778571300798,1.2490121298317,1.28062834811713,Observed
Austria,2020-10-12,1.25195745714071,1.2829619643531,1.3143404264052,Observed
Austria,2020-10-13,1.29006648573713,1.3208128054148,1.3519161793261,Observed
Austria,2020-10-14,1.32876546078016,1.35916208687735,1.38989768905734,Observed
Austria,2020-10-15,1.36434959692476,1.39425836618698,1.42448691019591,Observed
Austria,2020-10-16,1.39399898491966,1.423260778307,1.45282229002016,Observed
Austria,2020-10-17,1.41666177566536,1.44512920736488,1.47387589231557,Observed
Austria,2020-10-18,1.43259746663109,1.46015564974429,1.48797273201202,Observed
Austria,2020-10-19,1.44223971045582,1.46880837280391,1.49561616406581,Observed
Austria,2020-10-20,1.44594806208454,1.47147701316702,1.49722626173739,Observed
Austria,2020-10-21,1.44413018528744,1.46859471816355,1.49326188810209,Observed
Austria,2020-10-22,1.43726385018359,1.46066067350117,1.48424377944101,Observed
Austria,2020-10-23,1.42597799892751,1.44832230450426,1.4708379064954,Observed
Austria,2020-10-24,1.41083399419461,1.43215510650435,1.45363390447763,Observed
Austria,2020-10-25,1.392223629056,1.41256038976411,1.43304256665795,Observed
Austria,2020-10-26,1.37065391798786,1.39005281717386,1.40958614238712,Observed
Austria,2020-10-27,1.34682580157021,1.36534014846349,1.38397913344375,Observed
Austria,2020-10-28,1.32160982996973,1.33929897864089,1.35710409441658,Observed
Austria,2020-10-29,1.29601412955222,1.31294255058339,1.3299792938488,Observed
Austria,2020-10-30,1.27075466838261,1.28698835612138,1.30332365225939,Observed
Austria,2020-10-31,1.24593086753897,1.26153215970705,1.27722917993381,Observed
Austria,2020-11-01,1.22106951939626,1.23609302540633,1.2512071175648,Observed
Austria,2020-11-02,1.1953283646718,1.20981909757475,1.22439592835683,Observed
Austria,2020-11-03,1.16799864494639,1.18199389765654,1.19607134600129,Observed
Austria,2020-11-04,1.13883367831392,1.15236705819179,1.1659792702167,Observed
Austria,2020-11-05,1.10817530861248,1.1212812243542,1.13446311843607,Observed
Austria,2020-11-06,1.07668822978443,1.08940424517986,1.10219387775883,Observed
Austria,2020-11-07,1.04510521210431,1.05747235522084,1.06991123493924,Observed
Austria,2020-11-08,1.01419611920826,1.0262587122558,1.03839163006948,Observed
Austria,2020-11-09,0.984754980171849,0.996560391601728,1.0084351715439,Observed
Austria,2020-11-10,0.957656586494898,0.969255450106428,0.980923166655787,Observed
Austria,2020-11-11,0.933653225285397,0.94509854256719,0.956612620416562,Observed
Austria,2020-11-12,0.913138771000331,0.924483520120196,0.935897338752323,Observed
Austria,2020-11-13,0.89600961998165,0.907303366239379,0.918666864619263,Observed
Austria,2020-11-14,0.88173517505589,0.893021074716282,0.90437775033336,Observed
Austria,2020-11-15,0.869645067936711,0.880958862822631,0.892344765198641,Observed
Austria,2020-11-16,0.859151257690961,0.87052204872739,0.881966556908824,Observed
Austria,2020-11-17,0.849815606518724,0.86126736796332,0.872794712434582,Observed
Austria,2020-11-18,0.841359907862096,0.852913168012744,0.864544120103269,Observed
Austria,2020-11-19,0.833649071983244,0.845322428883366,0.857075824101718,Observed
Austria,2020-11-20,0.826647849653075,0.838459072009159,0.850352916569475,Observed
Austria,2020-11-21,0.82036604570376,0.832332649593154,0.844384700478894,Observed
Austria,2020-11-22,0.814797445673189,0.826936692912242,0.839164457574683,Observed
Austria,2020-11-23,0.809895623472838,0.822224224693682,0.8346446640491,Observed
Austria,2020-11-24,0.805617400998276,0.81815149505014,0.830781002325114,Observed
Austria,2020-11-25,0.80193866244778,0.814693948614818,0.827548481316118,Observed
Austria,2020-11-26,0.798908781003057,0.811901128056876,0.82499681704429,Observed
Austria,2020-11-27,0.796731496987427,0.809978268944375,0.823332743879427,Observed
Austria,2020-11-28,0.79585432721456,0.809376516930257,0.823011037992247,Observed
Austria,2020-11-29,0.797029443238,0.810854334734142,0.824796449175933,Observed
Austria,2020-11-30,0.801142200486756,0.815304369236598,0.829588898545939,Observed
Austria,2020-12-01,0.80885826306191,0.823396876705706,0.838063193245513,Observed
Austria,2020-12-02,0.820233121959855,0.835184869072767,0.850269789929911,Observed
Austria,2020-12-03,0.83443613190209,0.849825007692437,0.86535254195772,Observed
Austria,2020-12-04,0.849800053133084,0.865627796124613,0.881599553972868,Observed
Austria,2020-12-05,0.864159752893828,0.880400708677559,0.896790764808779,Observed
Austria,2020-12-06,0.875328227878729,0.891930615055904,0.90868681137866,Observed
Austria,2020-12-07,0.881585692335395,0.898479245450478,0.915530904112889,Observed
Austria,2020-12-08,0.882044828143033,0.899152793592918,0.916422800157756,Observed
Austria,2020-12-09,0.877003521385324,0.894257863562492,0.911677956048167,Observed
Austria,2020-12-10,0.867886000505297,0.885241152061221,0.902765730812009,Observed
Austria,2020-12-11,0.856887383004412,0.874329168607007,0.891944242690184,Observed
Austria,2020-12-12,0.846421058020656,0.863968596677368,0.881693667080767,Observed
Austria,2020-12-13,0.838466099719045,0.856165563014714,0.87404732478217,Observed
Austria,2020-12-14,0.834364366090777,0.852279335936578,0.8703819548773,Observed
Austria,2020-12-15,0.834930776359407,0.853133160822845,0.871529100510067,Observed
Austria,2020-12-16,0.840616717739326,0.859179485097371,0.877942158278333,Observed
Austria,2020-12-17,0.851481061498682,0.8704709441245,0.889667345787303,Observed
Austria,2020-12-18,0.86695162992464,0.886419414030245,0.906100353168348,Observed
Austria,2020-12-19,0.885656104540004,0.905625487230831,0.925814403865044,Observed
Austria,2020-12-20,0.905664767365403,0.926125256214729,0.946811113208228,Observed
Austria,2020-12-21,0.925228941659284,0.946139361891092,0.96728019271914,Observed
Austria,2020-12-22,0.943336521518928,0.964637122667717,0.986172226366816,Observed
Austria,2020-12-23,0.959552401597074,0.981176122425836,1.00303743554265,Observed
Austria,2020-12-24,0.973575074836422,0.995452965276663,1.01757057078999,Observed
Austria,2020-12-25,0.984954646844849,1.00701656898103,1.02931944841612,Observed
Austria,2020-12-26,0.9933177356669,1.01549457041402,1.03791283797882,Observed
Austria,2020-12-27,0.998837294680159,1.02106811468248,1.04354021203995,Observed
Austria,2020-12-28,1.00209962782777,1.02433713115151,1.04681527884924,Observed
Austria,2020-12-29,1.00352521950449,1.02573388732079,1.04818224204127,Observed
Austria,2020-12-30,1.00311601464083,1.02526650355549,1.04765552830455,Observed
Austria,2020-12-31,1.00059129998279,1.0226561490753,1.04495829383954,Observed
Austria,2021-01-01,0.995762208464311,1.01771627742805,1.03990640506155,Observed
Austria,2021-01-02,0.988776708239314,1.01060099937812,1.03266021177425,Observed
Austria,2021-01-03,0.97986281070156,1.00154562132657,1.02346242014416,Observed
Austria,2021-01-04,0.969057896611928,0.990592554380251,1.01236057623017,Observed
Austria,2021-01-05,0.956362664926655,0.977746557897601,0.999363597447875,Observed
Austria,2021-01-06,0.941970750540747,0.963207008542144,0.984676696585767,Observed
Austria,2021-01-07,0.92656687390221,0.947669718598499,0.969006874776111,Observed
Austria,2021-01-08,0.911257230744836,0.932256717036165,0.953492091713411,Observed
Austria,2021-01-09,0.89714977079275,0.918091393773099,0.939271260563396,Observed
Austria,2021-01-10,0.88517804750584,0.906119567068118,0.927302512355784,Observed
Austria,2021-01-11,0.876096459848599,0.897104181885989,0.918357337841217,Observed
Austria,2021-01-12,0.870399624892197,0.891543625997345,0.912937843983436,Observed
Austria,2021-01-13,0.868286265093954,0.889635159134481,0.911239726341949,Observed
Austria,2021-01-14,0.869533146848068,0.89114732853768,0.913023166166745,Observed
Austria,2021-01-15,0.873321782248711,0.895244652183243,0.917435504794668,Observed
Austria,2021-01-16,0.878481379138526,0.900734092083179,0.923261259573049,Observed
Austria,2021-01-17,0.883857978998332,0.906440028852311,0.929302967368203,Observed
Austria,2021-01-18,0.888652168999706,0.911547658821056,0.934730300582657,Observed
Austria,2021-01-19,0.89265065809177,0.915838405322564,0.939319332057339,Observed
Austria,2021-01-20,0.89617341181918,0.919636330976882,0.94339821896967,Observed
Austria,2021-01-21,0.899728489319344,0.923457530429203,0.947491123485073,Observed
Austria,2021-01-22,0.903711294921899,0.927704036482751,0.952006737377867,Observed
Austria,2021-01-23,0.908301571352737,0.932558403755782,0.957130430986907,Observed
Austria,2021-01-24,0.913532421955546,0.938053386986214,0.962894582599863,Observed
Austria,2021-01-25,0.919396358106835,0.944179750835288,0.969288160363735,Observed
Austria,2021-01-26,0.92578799113168,0.950828670716421,0.976198844668711,Observed
Austria,2021-01-27,0.93241548949088,0.957702288119396,0.983322689870951,Observed
Austria,2021-01-28,0.938947586833203,0.964462947672181,0.990315597516325,Observed
Austria,2021-01-29,0.945277531560263,0.971001121369372,0.99706522573218,Observed
Austria,2021-01-30,0.951625061463815,0.977539050201728,1.00379630473397,Observed
Austria,2021-01-31,0.958439549491063,0.984532306147711,1.01097060779118,Observed
Austria,2021-02-01,0.966113255498199,0.992378373981537,1.01899084319959,Observed
Austria,2021-02-02,0.974790048249206,1.00122199684688,1.0280026037803,Observed
Austria,2021-02-03,0.984454600962627,1.01104536539934,1.03798554463591,Observed
Austria,2021-02-04,0.995063455220598,1.02180138084647,1.04888885713865,Observed
Austria,2021-02-05,1.00656258661053,1.03343203907406,1.06065048740441,Observed
Austria,2021-02-06,1.01888208550583,1.04586337639239,1.07319235616335,Observed
Austria,2021-02-07,1.03185423063189,1.05892259878007,1.08633654692198,Observed
Austria,2021-02-08,1.04513511242286,1.07225884206423,1.09972520498783,Observed
Austria,2021-02-09,1.05824370155615,1.0853831073707,1.11286134501776,Observed
Austria,2021-02-10,1.07055833904588,1.09766526039433,1.12510636860904,Observed
Austria,2021-02-11,1.08138793182332,1.10840669162981,1.13575419771625,Observed
Austria,2021-02-12,1.09020113037424,1.11707271344537,1.1442668962968,Observed
Austria,2021-02-13,1.09679276365335,1.12346097075599,1.15044505571395,Observed
Austria,2021-02-14,1.10128271700772,1.12769964498113,1.15442531268257,Observed
Austria,2021-02-15,1.10397891577357,1.13010771560702,1.15653786725524,Observed
Austria,2021-02-16,1.10514175000277,1.13095556831012,1.15706325242863,Observed
Austria,2021-02-17,1.10484604026828,1.13032480278838,1.15608997094658,Observed
Austria,2021-02-18,1.10311788456446,1.12824669699058,1.15365457698306,Observed
Austria,2021-02-19,1.10006488656271,1.12483425960905,1.1498755619523,Observed
Austria,2021-02-20,1.09591578935604,1.12032252595517,1.14499431974025,Observed
Austria,2021-02-21,1.09109590503783,1.11514472836976,1.13945205833652,Observed
Austria,2021-02-22,1.08619446481102,1.10989897638457,1.13385580605517,Observed
Austria,2021-02-23,1.08178396155746,1.10516526445047,1.12879307827683,Observed
Austria,2021-02-24,1.07832879456035,1.10141288120886,1.12473804615156,Observed
Austria,2021-02-25,1.07608562745399,1.09889974189757,1.12194984379608,Observed
