country,date,R_low,R_mean,R_high,observed
Austria,2020-05-11,0.887230632240414,1.02636974073948,1.17549510838869,Observed
Austria,2020-05-12,0.84733665637131,0.982406038706072,1.12731774410042,Observed
Austria,2020-05-13,0.806893383666881,0.938321764776255,1.07952090157502,Observed
Austria,2020-05-14,0.769328295063755,0.897864820059527,1.03618490617107,Observed
Austria,2020-05-15,0.7371825651352,0.863800300282479,1.00030510811499,Observed
Austria,2020-05-16,0.712045733323225,0.837846567389887,0.973729926902451,Observed
Austria,2020-05-17,0.694368937308448,0.820472057650839,0.956941583325345,Observed
Austria,2020-05-18,0.683742255520473,0.81119032192435,0.949369091026957,Observed
Austria,2020-05-19,0.679161464038466,0.808847195539058,0.949696440776323,Observed
Austria,2020-05-20,0.67907941071779,0.811678016826047,0.955926744577834,Observed
Austria,2020-05-21,0.681973556735054,0.817933196271189,0.966067352922026,Observed
Austria,2020-05-22,0.687124046867716,0.826743478280666,0.979084301226916,Observed
Austria,2020-05-23,0.694827100315772,0.838369223185309,0.995189051993442,Observed
Austria,2020-05-24,0.706422717309219,0.854234321099442,1.01587829210449,Observed
Austria,2020-05-25,0.72335866478913,0.875883590155107,1.04278224954647,Observed
Austria,2020-05-26,0.746037957347637,0.903686911830959,1.07622183982034,Observed
Austria,2020-05-27,0.773547844889127,0.936521647595479,1.11484241222309,Observed
Austria,2020-05-28,0.803446804518375,0.971549532017166,1.15538262693239,Observed
Austria,2020-05-29,0.831673813767688,1.00415800785124,1.19265382384641,Observed
Austria,2020-05-30,0.85353555091582,1.02910079949571,1.22084179878153,Observed
Austria,2020-05-31,0.865183837321954,1.04216579082292,1.23537223127271,Observed
Austria,2020-06-01,0.865221567362609,1.04194763444411,1.23485273250635,Observed
Austria,2020-06-02,0.855696236346951,1.03090659703075,1.22219318808114,Observed
Austria,2020-06-03,0.841020574800716,1.01412861843432,1.20319584739969,Observed
Austria,2020-06-04,0.826214320952951,0.9973367530575,1.18432502170687,Observed
Austria,2020-06-05,0.815670354586286,0.985493337770662,1.17113670082786,Observed
Austria,2020-06-06,0.812319857670071,0.981863113646966,1.16723620131118,Observed
Austria,2020-06-07,0.817542341013577,0.987912663328328,1.17416772850681,Observed
Austria,2020-06-08,0.831219432041218,1.00338212850915,1.19150741697916,Observed
Austria,2020-06-09,0.851241659896803,1.02576920563478,1.21632953011363,Observed
Austria,2020-06-10,0.874145630888018,1.05107099692846,1.24405926791102,Observed
Austria,2020-06-11,0.896219642104872,1.07505158917307,1.26991013725558,Observed
Austria,2020-06-12,0.914804331352522,1.09471274483398,1.29053163345415,Observed
Austria,2020-06-13,0.929804106050356,1.10995892189176,1.30583032859424,Observed
Austria,2020-06-14,0.943755099285725,1.12363828433738,1.31898031344676,Observed
Austria,2020-06-15,0.960786996171929,1.14034347959278,1.33505428544235,Observed
Austria,2020-06-16,0.985500704408376,1.16511572500772,1.35954470789687,Observed
Austria,2020-06-17,1.02090704388856,1.2011517518128,1.3958333062329,Observed
Austria,2020-06-18,1.06728512312989,1.24856335733599,1.44385138984566,Observed
Austria,2020-06-19,1.12225702272819,1.30451718989036,1.50029028633053,Observed
Austria,2020-06-20,1.18094426443163,1.36350713016338,1.55899917420407,Observed
Austria,2020-06-21,1.23679695647792,1.4183603386202,1.61217706312926,Observed
Austria,2020-06-22,1.28257081246,1.46136663564874,1.65165940349583,Observed
Austria,2020-06-23,1.31148461392573,1.4855367073682,1.67027603108715,Observed
Austria,2020-06-24,1.31900571408978,1.48645571357643,1.66376706318757,Observed
Austria,2020-06-25,1.30440900981197,1.46383532118785,1.63232023062682,Observed
Austria,2020-06-26,1.27080725235038,1.42142544922168,1.58035686173434,Observed
Austria,2020-06-27,1.2238185584521,1.36551361231173,1.51485820119482,Observed
Austria,2020-06-28,1.16968508235567,1.30290032711193,1.44319602453307,Observed
Austria,2020-06-29,1.11391467191185,1.23947709138277,1.37164833455345,Observed
Austria,2020-06-30,1.06122768475586,1.18020715977771,1.3054170104627,Observed
Austria,2020-07-01,1.01553201473268,1.12913853182938,1.24868169331549,Observed
Austria,2020-07-02,0.980103680320707,1.0896225082243,1.20485821818095,Observed
Austria,2020-07-03,0.957469358012921,1.06420319868342,1.17649591291463,Observed
Austria,2020-07-04,0.94855155537187,1.05371750559703,1.1643324766031,Observed
Austria,2020-07-05,0.952327593141897,1.05693310341878,1.16691089607932,Observed
Austria,2020-07-06,0.965729223192653,1.07044920654025,1.18048198535799,Observed
Austria,2020-07-07,0.983995514993816,1.08908977280711,1.1994395247198,Observed
Austria,2020-07-08,1.00197970234791,1.10731005440491,1.21782884256987,Observed
Austria,2020-07-09,1.01542987011863,1.12056993586971,1.23081498581065,Observed
Austria,2020-07-10,1.02178561467501,1.12617877300421,1.23557654503022,Observed
Austria,2020-07-11,1.02062113315561,1.12374568154866,1.23176209122588,Observed
Austria,2020-07-12,1.0132869017426,1.11477452467636,1.22103620500685,Observed
Austria,2020-07-13,1.00229496530424,1.10198921396831,1.20634231324556,Observed
Austria,2020-07-14,0.990816294727985,1.08878499522152,1.19130604239573,Observed
Austria,2020-07-15,0.981625183558408,1.07811069397443,1.17905431825544,Observed
Austria,2020-07-16,0.976202412173167,1.07152586567367,1.17122618549568,Observed
Austria,2020-07-17,0.974372036316038,1.0688250725605,1.16758491191786,Observed
Austria,2020-07-18,0.974307802477113,1.06805728073125,1.16605134316898,Observed
Austria,2020-07-19,0.973422829086164,1.06647484290215,1.16371355530749,Observed
Austria,2020-07-20,0.96944033692829,1.06167052573679,1.15803156482368,Observed
Austria,2020-07-21,0.960779514196174,1.05198983566443,1.14727696383549,Observed
Austria,2020-07-22,0.94693913314988,1.03693063434124,1.13094853028219,Observed
Austria,2020-07-23,0.928435780019309,1.01707022416604,1.10968757879514,Observed
Austria,2020-07-24,0.906514379960119,0.993752559700177,1.08494103358844,Observed
Austria,2020-07-25,0.883413300196035,0.969358235971214,1.05923553334429,Observed
Austria,2020-07-26,0.862177417604149,0.947105812013264,1.03596643330405,Observed
Austria,2020-07-27,0.846184328814075,0.930553138315094,1.01887365236726,Observed
Austria,2020-07-28,0.838839567776659,0.923272618795876,1.01169627705821,Observed
Austria,2020-07-29,0.842876279032808,0.928107456422693,1.01738468901575,Observed
Austria,2020-07-30,0.86013041615871,0.946923067448367,1.03782762746746,Observed
Austria,2020-07-31,0.89195757648569,0.981033951074735,1.07428895415639,Observed
Austria,2020-08-01,0.938982260891434,1.03093599179831,1.1271234963476,Observed
Austria,2020-08-02,1.0004086604073,1.09558810262303,1.19503061619147,Observed
Austria,2020-08-03,1.07311357894847,1.17148518925995,1.2741090188889,Observed
Austria,2020-08-04,1.15065776978154,1.25167656993686,1.35688497571482,Observed
Austria,2020-08-05,1.22407922990715,1.32667103378411,1.43333239862962,Observed
Austria,2020-08-06,1.28445691907406,1.3871759870301,1.49379003167596,Observed
Austria,2020-08-07,1.32518488240005,1.42647981122904,1.53145222084602,Observed
Austria,2020-08-08,1.34344046395637,1.44192900839011,1.54385196047115,Observed
Austria,2020-08-09,1.34019861691429,1.43485606574721,1.53269767910382,Observed
Austria,2020-08-10,1.31895205114431,1.4091719606079,1.50233421569721,Observed
Austria,2020-08-11,1.28465249894856,1.37022200814604,1.45851135991573,Observed
Austria,2020-08-12,1.24262770305354,1.32365308587865,1.40720128266664,Observed
Austria,2020-08-13,1.19740706857479,1.27421125053832,1.35336903851171,Observed
Austria,2020-08-14,1.15240746886765,1.22543767163369,1.30067977514416,Observed
Austria,2020-08-15,1.1100912153432,1.17985252429332,1.25170962335015,Observed
Austria,2020-08-16,1.07226879643621,1.13928406792644,1.20830193411744,Observed
Austria,2020-08-17,1.04038214536389,1.10517170075801,1.17189061523782,Observed
Austria,2020-08-18,1.01537254913755,1.07843557380471,1.14337167251221,Observed
Austria,2020-08-19,0.997412002288684,1.05920183812973,1.12282239985799,Observed
Austria,2020-08-20,0.985967376530681,1.04686970965948,1.10957135699839,Observed
Austria,2020-08-21,0.980015823672161,1.04033520807059,1.10243053278655,Observed
Austria,2020-08-22,0.978459463046218,1.03842107008389,1.10014063053327,Observed
Austria,2020-08-23,0.980638108537574,1.04040731438149,1.10191960867451,Observed
Austria,2020-08-24,0.986529781205193,1.04623831528438,1.10767636665069,Observed
Austria,2020-08-25,0.99678064572251,1.05655131099205,1.1180377347788,Observed
Austria,2020-08-26,1.01280334758588,1.07277277295114,1.13444267965675,Observed
Austria,2020-08-27,1.03622552534476,1.09654429719146,1.15854534736928,Observed
Austria,2020-08-28,1.06819722264003,1.12900387305611,1.19146998680723,Observed
Austria,2020-08-29,1.10863152096018,1.17000318064867,1.23300486658084,Observed
Austria,2020-08-30,1.15535838303898,1.21724530670193,1.28072408852193,Observed
Austria,2020-08-31,1.204192994576,1.26637318744119,1.33009663545632,Observed
Austria,2020-09-01,1.24958753923532,1.31166261396067,1.37522126931193,Observed
Austria,2020-09-02,1.28603182943814,1.34747765030033,1.41033723643971,Observed
Austria,2020-09-03,1.30955350566044,1.36981101897403,1.431404873167,Observed
Austria,2020-09-04,1.31843337684822,1.37700155194456,1.4368246602066,Observed
Austria,2020-09-05,1.31323024757829,1.36973374778148,1.42741068979434,Observed
Austria,2020-09-06,1.29616545537568,1.3503832771209,1.40569639039701,Observed
Austria,2020-09-07,1.27022406809603,1.3220823387357,1.37496360817982,Observed
Austria,2020-09-08,1.23844402602499,1.2879881031434,1.33849025905007,Observed
Austria,2020-09-09,1.20359525415982,1.25095731982859,1.29922057125916,Observed
Austria,2020-09-10,1.16785149986857,1.21321760321805,1.25943605344903,Observed
Austria,2020-09-11,1.13266491377361,1.1762463045689,1.22063888126257,Observed
Austria,2020-09-12,1.09907817207122,1.14109451619391,1.18388796675694,Observed
Austria,2020-09-13,1.06788231197661,1.10855243487791,1.1499719873423,Observed
Austria,2020-09-14,1.03978153939417,1.07932012303507,1.11958617809219,Observed
Austria,2020-09-15,1.01557033500573,1.05418933047599,1.0935188970407,Observed
Austria,2020-09-16,0.995985831747447,1.03389346220347,1.07249917808081,Observed
Austria,2020-09-17,0.98158948764047,1.01898661537726,1.05707310444588,Observed
Austria,2020-09-18,0.972848343047461,1.00992576890757,1.04768690394417,Observed
Austria,2020-09-19,0.970075623126447,1.00700985454647,1.04462447638582,Observed
Austria,2020-09-20,0.973386063255618,1.01033385190342,1.04796025338346,Observed
Austria,2020-09-21,0.982707582411405,1.01980044261847,1.05757083813328,Observed
Austria,2020-09-22,0.997658260207454,1.03499486771958,1.07300776379388,Observed
Austria,2020-09-23,1.01742427099778,1.05506142273845,1.09337258651149,Observed
Austria,2020-09-24,1.04081648539791,1.07876290021434,1.11737922682974,Observed
Austria,2020-09-25,1.06615549478822,1.10436633244108,1.14324050819196,Observed
Austria,2020-09-26,1.09128977669909,1.12966493380945,1.16869395401646,Observed
Austria,2020-09-27,1.11408142082065,1.15247570438429,1.19151133473128,Observed
Austria,2020-09-28,1.13279665803885,1.17103861696522,1.20990654886865,Observed
Austria,2020-09-29,1.14652194779606,1.18443899518545,1.22296426313198,Observed
Austria,2020-09-30,1.15532314148142,1.19276570317106,1.23079703258301,Observed
Austria,2020-10-01,1.15973444843819,1.19658670870452,1.23400732640133,Observed
Austria,2020-10-02,1.16039677527781,1.19657709967342,1.23330509321129,Observed
Austria,2020-10-03,1.15824019470428,1.19370165669168,1.22969036697555,Observed
Austria,2020-10-04,1.15469763293244,1.1894306092496,1.22467108024792,Observed
Austria,2020-10-05,1.15187191408583,1.18590824553269,1.22043324179188,Observed
Austria,2020-10-06,1.15217283285747,1.18558318485802,1.21946439771555,Observed
Austria,2020-10-07,1.15745529010137,1.19033263687323,1.22366399300698,Observed
Austria,2020-10-08,1.16859767747691,1.20103483476119,1.23390985204695,Observed
Austria,2020-10-09,1.18569634580508,1.21776846056457,1.25026261061342,Observed
Austria,2020-10-10,1.2083865719731,1.2401416292492,1.27230280501896,Observed
Austria,2020-10-11,1.23616183873694,1.26761886611528,1.29946563081205,Observed
Austria,2020-10-12,1.26820438930668,1.29935195563277,1.33087213850173,Observed
Austria,2020-10-13,1.30270238101562,1.3334909614074,1.36463414039159,Observed
Austria,2020-10-14,1.336823071043,1.36716061730526,1.39783381840771,Observed
Austria,2020-10-15,1.36765872951768,1.39742096497925,1.42749910850934,Observed
Austria,2020-10-16,1.39317725646255,1.42222984047085,1.45157806695602,Observed
Austria,2020-10-17,1.41282597242681,1.44105012283351,1.46954953531963,Observed
Austria,2020-10-18,1.42707816851508,1.4543854978375,1.48194803046843,Observed
Austria,2020-10-19,1.43627839485335,1.46260879370726,1.48917503708264,Observed
Austria,2020-10-20,1.44045841383528,1.46577361351314,1.49130627143464,Observed
Austria,2020-10-21,1.43951131343498,1.46379001151529,1.48826892767757,Observed
Austria,2020-10-22,1.43343822540848,1.45667421574971,1.48009443313165,Observed
Austria,2020-10-23,1.42273648333851,1.44494025445926,1.46731356476513,Observed
Austria,2020-10-24,1.40810934825072,1.42930690558787,1.45066063248279,Observed
Austria,2020-10-25,1.39013872061295,1.41036754958416,1.43074047512938,Observed
Austria,2020-10-26,1.36936012658834,1.38866586732358,1.40810487552918,Observed
Austria,2020-10-27,1.34631445745709,1.36474848295701,1.38330611774719,Observed
Austria,2020-10-28,1.32164210887066,1.33926030038729,1.35699353081251,Observed
Austria,2020-10-29,1.29618253905937,1.31304504122236,1.33001501252034,Observed
Austria,2020-10-30,1.27069467434495,1.28686398008726,1.30313409716928,Observed
Austria,2020-10-31,1.24552524103784,1.26106241922055,1.27669457346134,Observed
Austria,2020-11-01,1.22049211253192,1.23545283574707,1.25050343413379,Observed
Austria,2020-11-02,1.19493614240918,1.20936778834598,1.22388486143253,Observed
Austria,2020-11-03,1.16808477589133,1.1820264447264,1.19604967689217,Observed
Austria,2020-11-04,1.13957669434931,1.15306274538252,1.1666270290385,Observed
Austria,2020-11-05,1.10956120737465,1.1226253156095,1.13576482590841,Observed
Austria,2020-11-06,1.07859657406897,1.09127475070799,1.10402597963683,Observed
Austria,2020-11-07,1.04747870228951,1.05981078480714,1.07221403828448,Observed
Austria,2020-11-08,1.01695911399026,1.02898824065987,1.0410871146946,Observed
Austria,2020-11-09,0.987799455654915,0.99957172090235,1.01141275550793,Observed
Austria,2020-11-10,0.960822964066985,0.972387469906947,0.984020198409621,Observed
Austria,2020-11-11,0.936736706095207,0.948144684225961,0.959620752881101,Observed
Austria,2020-11-12,0.915934505119201,0.927237228811728,0.938608304852124,Observed
Austria,2020-11-13,0.898366183096687,0.9096119743431,0.920926748182155,Observed
Austria,2020-11-14,0.883590787595563,0.894822315459941,0.906123794867192,Observed
Austria,2020-11-15,0.87102330453482,0.882276576163925,0.893601076203915,Observed
Austria,2020-11-16,0.860134286242334,0.871439210378961,0.882816920169465,Observed
Austria,2020-11-17,0.850511148377977,0.861892756995161,0.87334896788034,Observed
Austria,2020-11-18,0.841852208130576,0.853331925826707,0.86488830831993,Observed
Austria,2020-11-19,0.833956036284969,0.84555282919358,0.857228588702117,Observed
Austria,2020-11-20,0.826713808667603,0.83844519262233,0.850258083065864,Observed
Austria,2020-11-21,0.820102701128001,0.831985625275622,0.843952836738817,Observed
Austria,2020-11-22,0.814149369917171,0.826200768741186,0.838339482114008,Observed
Austria,2020-11-23,0.808890054360369,0.821127021774093,0.833454583955053,Observed
Austria,2020-11-24,0.804372209979096,0.816812101780431,0.829346127875,Observed
Austria,2020-11-25,0.80061614293075,0.813276333570871,0.826034462458542,Observed
Austria,2020-11-26,0.797638454920895,0.810536231906998,0.823536018791523,Observed
Austria,2020-11-27,0.795583233599288,0.808736767193884,0.821996651172743,Observed
Austria,2020-11-28,0.794847342493112,0.808277814225271,0.821819244226418,Observed
Austria,2020-11-29,0.796152514844067,0.809886952969546,0.823737218028314,Observed
Austria,2020-11-30,0.80038798459922,0.814460617769207,0.828654188820311,Observed
Austria,2020-12-01,0.80824223108258,0.822692039259098,0.837268097224128,Observed
Austria,2020-12-02,0.819713741649189,0.834576734147547,0.849571413764841,Observed
Austria,2020-12-03,0.83389312060277,0.849191935472896,0.864627886420869,Observed
Austria,2020-12-04,0.849114064278094,0.864849200850334,0.880726793651577,Observed
Austria,2020-12-05,0.863311001171754,0.879456742902988,0.895749993506876,Observed
Austria,2020-12-06,0.874527744023377,0.891034746630827,0.907693942258013,Observed
Austria,2020-12-07,0.881209080279594,0.898011321121703,0.91497003725074,Observed
Austria,2020-12-08,0.882358756231441,0.89938260600144,0.916566858461589,Observed
Austria,2020-12-09,0.877855167870931,0.895031139374568,0.912371208423046,Observed
Austria,2020-12-10,0.868745013618681,0.886021628767631,0.903465984374328,Observed
Austria,2020-12-11,0.857190016486457,0.874546376731135,0.892074280718701,Observed
Austria,2020-12-12,0.845936881307637,0.86338896505457,0.881016763677245,Observed
Austria,2020-12-13,0.837468963140625,0.855065820380342,0.872843091896909,Observed
Austria,2020-12-14,0.83339330880696,0.851205060256323,0.869202529992715,Observed
Austria,2020-12-15,0.834438612388726,0.852543032026415,0.870839051978836,Observed
Austria,2020-12-16,0.840745609213826,0.859217581553087,0.87788748954238,Observed
Austria,2020-12-17,0.85209053223038,0.870994612237341,0.890103214737216,Observed
Austria,2020-12-18,0.867806830381176,0.887189857990595,0.906783993000357,Observed
Austria,2020-12-19,0.886564328152714,0.906446470217912,0.926546022453052,Observed
Austria,2020-12-20,0.90654174005638,0.926910685893531,0.947502785292084,Observed
Austria,2020-12-21,0.926073990043064,0.946888334769811,0.967930783441778,Observed
Austria,2020-12-22,0.944190144919523,0.965390827164284,0.986823621613016,Observed
Austria,2020-12-23,0.960464443992512,0.981985363990071,1.0037414141264,Observed
Austria,2020-12-24,0.974597274843382,0.996370433419801,1.01838078391375,Observed
Austria,2020-12-25,0.986121246301562,1.00807715782008,1.03027145009863,Observed
Austria,2020-12-26,0.994577868791019,1.01664700723403,1.038954952562,Observed
Austria,2020-12-27,1.00002416459441,1.02214381236158,1.04450206318019,Observed
Austria,2020-12-28,1.0029745480057,1.02509483422321,1.04745304296945,Observed
Austria,2020-12-29,1.00389933949613,1.02598296747378,1.0483035183034,Observed
Austria,2020-12-30,1.00295270977183,1.02497066760692,1.04722436884762,Observed
Austria,2020-12-31,1.00002654765889,1.02195402207691,1.0441159935029,Observed
Austria,2021-01-01,0.995049610734962,1.0168655577815,1.0389147837703,Observed
Austria,2021-01-02,0.988174616061087,1.00986397061677,1.03178550603177,Observed
Austria,2021-01-03,0.979548123578917,1.00110171809859,1.02288660891049,Observed
Austria,2021-01-04,0.969081380357927,0.990493111784413,1.01213555970112,Observed
Austria,2021-01-05,0.95662083581689,0.977886493883246,0.999382680085707,Observed
Austria,2021-01-06,0.942266228290672,0.96338604837222,0.984736688328507,Observed
Austria,2021-01-07,0.926690906794204,0.947676075593122,0.968892933942761,Observed
Austria,2021-01-08,0.911080475848512,0.931959100266207,0.953070965689436,Observed
Austria,2021-01-09,0.896678325399947,0.91749581338469,0.938548867641828,Observed
Austria,2021-01-10,0.884517385978174,0.905332862429069,0.926387060125681,Observed
Austria,2021-01-11,0.875402109425048,0.896283977220458,0.917408554411388,Observed
Austria,2021-01-12,0.869857829227329,0.890878577180754,0.912146802968141,Observed
Austria,2021-01-13,0.868035598119535,0.889265475600716,0.910748272860265,Observed
Austria,2021-01-14,0.869633960709094,0.89113373378954,0.912892387399346,Observed
Austria,2021-01-15,0.873789661948942,0.895602255389589,0.917680018596276,Observed
Austria,2021-01-16,0.879306363649286,0.9014519732834,0.923869166486313,Observed
Austria,2021-01-17,0.885072057660908,0.907549717167172,0.930305313748325,Observed
Austria,2021-01-18,0.890281853017301,0.913075181372625,0.93615260665397,Observed
Austria,2021-01-19,0.894620040404802,0.917706039854875,0.941082036349845,Observed
Austria,2021-01-20,0.898239565566431,0.921597064090287,0.945250195408165,Observed
Austria,2021-01-21,0.901562667612741,0.925177382679683,0.949093135406985,Observed
Austria,2021-01-22,0.905086691281635,0.928952612703931,0.953124786710754,Observed
Austria,2021-01-23,0.909180526268343,0.933297629163547,0.957726032517086,Observed
Austria,2021-01-24,0.914010367409628,0.938380776471536,0.963067358435342,Observed
Austria,2021-01-25,0.919567779838671,0.944192275895227,0.969137602930986,Observed
Austria,2021-01-26,0.925693700835582,0.950568918927959,0.975769352847528,Observed
Austria,2021-01-27,0.9320795661005,0.957195710722421,0.982641117748037,Observed
Austria,2021-01-28,0.938444596726676,0.963786021402258,0.989460358705109,Observed
Austria,2021-01-29,0.944744112522658,0.970293146411367,0.996178307054315,Observed
Austria,2021-01-30,0.951172747687357,0.97691372312366,1.00299358549075,Observed
Austria,2021-01-31,0.958086681783015,0.98400854836331,1.01027160263384,Observed
Austria,2021-02-01,0.965803612877368,0.991899183699912,1.01833777354762,Observed
Austria,2021-02-02,0.974463336648773,1.00072607218263,1.02733315971169,Observed
Austria,2021-02-03,0.984131012477705,1.01055303674167,1.03732019646969,Observed
Austria,2021-02-04,0.994857286465571,1.02142849801067,1.04834501409375,Observed
Austria,2021-02-05,1.00660751894461,1.03331411837172,1.06036550848885,Observed
Austria,2021-02-06,1.01923327987741,1.04605616174562,1.07322257149291,Observed
Austria,2021-02-07,1.03243715656235,1.05935012295573,1.08660454783215,Observed
Austria,2021-02-08,1.04578529743742,1.07275387042843,1.10006098498994,Observed
Austria,2021-02-09,1.05879844105184,1.08578037881617,1.11309707934249,Observed
Austria,2021-02-10,1.07096201602701,1.09790843108354,1.12518498876613,Observed
Austria,2021-02-11,1.08172163729998,1.10857833846266,1.13575977927462,Observed
Austria,2021-02-12,1.0906247650008,1.11733542615942,1.14436473590048,Observed
Austria,2021-02-13,1.09744514543645,1.12395583128476,1.15077851332917,Observed
Austria,2021-02-14,1.10219796242943,1.12846133902286,1.15502964732553,Observed
Austria,2021-02-15,1.10505813304001,1.13103591976287,1.15731131771483,Observed
Austria,2021-02-16,1.10618033225358,1.13184285247282,1.15779555403386,Observed
Austria,2021-02-17,1.10563366918533,1.13095816594467,1.15656543100937,Observed
Austria,2021-02-18,1.10353267806142,1.12850304323167,1.15374888506112,Observed
Austria,2021-02-19,1.10011129063392,1.12471872497067,1.14959455301125,Observed
Austria,2021-02-20,1.09571596933072,1.11995954843543,1.14446471933137,Observed
Austria,2021-02-21,1.09081557946383,1.11470273014392,1.13884500706223,Observed
Austria,2021-02-22,1.08593464750052,1.10948064539737,1.1332756751445,Observed
Austria,2021-02-23,1.08154250817208,1.10476859322033,1.12823799821897,Observed
Austria,2021-02-24,1.07805134640212,1.1009827782969,1.12415218788248,Observed
