country,date,R_low,R_mean,R_high,observed
Austria,2020-07-27,0.84619517003074,0.930622260695747,1.01900634168605,Observed
Austria,2020-07-28,0.838980707967003,0.923479354296407,1.01197402412745,Observed
Austria,2020-07-29,0.84322787679692,0.92853537330624,1.01789439269906,Observed
Austria,2020-07-30,0.860782485168266,0.947665722671412,1.03866627988425,Observed
Austria,2020-07-31,0.892941023062805,0.982121802748135,1.07548638557041,Observed
Austria,2020-08-01,0.940227780623829,1.03229288303346,1.1285964212189,Observed
Austria,2020-08-02,1.0017669789312,1.09705313998369,1.19660618919701,Observed
Austria,2020-08-03,1.07440942860763,1.1728709095433,1.27558729872435,Observed
Austria,2020-08-04,1.15168386919827,1.25276452681086,1.35803623364033,Observed
Austria,2020-08-05,1.22460461511993,1.32722183207133,1.43390890886599,Observed
Austria,2020-08-06,1.28427775274989,1.38698247881811,1.49358163724617,Observed
Austria,2020-08-07,1.32423749830555,1.42548355848316,1.53040614926393,Observed
Austria,2020-08-08,1.34193400735765,1.44035548165249,1.54221048483362,Observed
Austria,2020-08-09,1.33854958594874,1.43314367399681,1.53092152231898,Observed
Austria,2020-08-10,1.31749776204546,1.4076733124964,1.50079150159263,Observed
Austria,2020-08-11,1.28349014672234,1.36903747511373,1.45730564190085,Observed
Austria,2020-08-12,1.24158937909762,1.32260680399482,1.4061485983613,Observed
Austria,2020-08-13,1.19619424245783,1.27299230255401,1.3521459115844,Observed
Austria,2020-08-14,1.15084686202434,1.22386571338516,1.29909869543831,Observed
Austria,2020-08-15,1.10822627942471,1.17797257435744,1.24981718958845,Observed
Austria,2020-08-16,1.07031889679344,1.13732379585484,1.20633421638598,Observed
Austria,2020-08-17,1.03860296235956,1.10339639093755,1.17012261204863,Observed
Austria,2020-08-18,1.01396538265954,1.07705363980743,1.14201897130706,Observed
Austria,2020-08-19,0.996435376926425,1.05827323688013,1.12194637043895,Observed
Austria,2020-08-20,0.985310437609767,1.04627862136273,1.10905112084296,Observed
Austria,2020-08-21,0.979475918039524,1.03987059278353,1.10204653036679,Observed
Austria,2020-08-22,0.977820252474751,1.03785806488891,1.09965935379532,Observed
Austria,2020-08-23,0.979779698931242,1.03962146303575,1.10121197374919,Observed
Austria,2020-08-24,0.985469600698952,1.04524795408211,1.10676162314121,Observed
Austria,2020-08-25,0.995745515002813,1.05559139920532,1.11715903669079,Observed
Austria,2020-08-26,1.01204627413481,1.07210528721598,1.13387103257344,Observed
Austria,2020-08-27,1.03582191673704,1.09624731887746,1.15836150775708,Observed
Austria,2020-08-28,1.06801331662997,1.12893872990336,1.19153028450976,Observed
Austria,2020-08-29,1.10830795285465,1.1697985386559,1.2329258540615,Observed
Austria,2020-08-30,1.15450852069387,1.21650277309964,1.28009548315834,Observed
Austria,2020-08-31,1.20254876147396,1.26481841019978,1.32863776474816,Observed
Austria,2020-09-01,1.24719834469456,1.30934920438964,1.37299000539083,Observed
Austria,2020-09-02,1.28320556955537,1.34472486129922,1.4076643100962,Observed
Austria,2020-09-03,1.30668021992777,1.36702083540486,1.42870431892925,Observed
Austria,2020-09-04,1.31586796745339,1.37453724632478,1.43446814913376,Observed
Austria,2020-09-05,1.31110354205104,1.36772688851145,1.4255304783601,Observed
Austria,2020-09-06,1.29440323442127,1.34875454002538,1.40420794915101,Observed
Austria,2020-09-07,1.268632314071,1.32063014866957,1.37365770493531,Observed
Austria,2020-09-08,1.23685970281305,1.28654359349355,1.33719213447682,Observed
Austria,2020-09-09,1.20195208833055,1.24945172475431,1.29785895409094,Observed
Austria,2020-09-10,1.16618267872236,1.21168467535258,1.25804528741737,Observed
Austria,2020-09-11,1.13109611052625,1.17481461279036,1.21935047527757,Observed
Austria,2020-09-12,1.09774591818655,1.13990374209554,1.18284479677682,Observed
Austria,2020-09-13,1.06687625010676,1.10769419805801,1.14926768056627,Observed
Austria,2020-09-14,1.03911240641549,1.07880526256579,1.11923168795952,Observed
Austria,2020-09-15,1.01521643663534,1.0539953747428,1.09349097152761,Observed
Austria,2020-09-16,0.995957588659242,1.03403059588289,1.072807754975,Observed
Austria,2020-09-17,0.981968170451716,1.01953726323801,1.05780174871609,Observed
Austria,2020-09-18,0.973767530626722,1.01102562041741,1.04897339618676,Observed
Austria,2020-09-19,0.971628958755024,1.00875359295183,1.04656450622945,Observed
Austria,2020-09-20,0.975554597441708,1.01270082546245,1.05053141056875,Observed
Austria,2020-09-21,0.98538416866197,1.02267948253992,1.06065785286368,Observed
Austria,2020-09-22,1.00064306169199,1.03818002054405,1.07639847681807,Observed
Austria,2020-09-23,1.02048016208561,1.05830888087321,1.09681642574332,Observed
Austria,2020-09-24,1.04372795399285,1.08185150268454,1.12064932332537,Observed
Austria,2020-09-25,1.06871504822678,1.10708408014962,1.1461203317548,Observed
Austria,2020-09-26,1.09335473262992,1.13186690133323,1.17103634766956,Observed
Austria,2020-09-27,1.11558452590344,1.15409473126509,1.19324927443003,Observed
Austria,2020-09-28,1.13373332356576,1.17207202329104,1.21103932947567,Observed
Austria,2020-09-29,1.14693604793405,1.18493373516677,1.22354199466426,Observed
Austria,2020-09-30,1.15532888852002,1.19284021405082,1.23094245161088,Observed
Austria,2020-10-01,1.15953541004145,1.19644989258178,1.23393473468059,Observed
Austria,2020-10-02,1.16024903142643,1.19649058183672,1.23328171111782,Observed
Austria,2020-10-03,1.15836493984492,1.19389079117359,1.22994573659194,Observed
Austria,2020-10-04,1.15514271330859,1.18994387760241,1.22525432291786,Observed
Austria,2020-10-05,1.15238970322109,1.18649364076896,1.22108795487546,Observed
Austria,2020-10-06,1.15234607353018,1.185816626846,1.21975965717914,Observed
Austria,2020-10-07,1.15692629663071,1.18985133433339,1.22323189547209,Observed
Austria,2020-10-08,1.16726773238874,1.19973996763884,1.23265149696359,Observed
Austria,2020-10-09,1.18381794478616,1.21591836619528,1.24844222501228,Observed
Austria,2020-10-10,1.20644840073748,1.23823414528217,1.27042743365022,Observed
Austria,2020-10-11,1.23471072468618,1.26620963230098,1.29809976255398,Observed
Austria,2020-10-12,1.26766047570967,1.29886632600472,1.33044633862119,Observed
Austria,2020-10-13,1.30317773158458,1.33404032740264,1.36525909027255,Observed
Austria,2020-10-14,1.33810877802831,1.36853025821193,1.3992889219377,Observed
Austria,2020-10-15,1.369355404877,1.39920344657717,1.42936882121595,Observed
Austria,2020-10-16,1.39489216599659,1.42402554584353,1.45345584456201,Observed
Austria,2020-10-17,1.41438153923262,1.44267841346675,1.47125166176008,Observed
Austria,2020-10-18,1.4285306470801,1.45590316955653,1.4835318512672,Observed
Austria,2020-10-19,1.43784239898139,1.46423301121871,1.49086028758367,Observed
Austria,2020-10-20,1.44227431866968,1.46764643682796,1.49323671527808,Observed
Austria,2020-10-21,1.44152371797561,1.46585561224714,1.49038832086707,Observed
Austria,2020-10-22,1.4353833063009,1.45866646347682,1.48213434471322,Observed
Austria,2020-10-23,1.42421371500443,1.44645556715897,1.46886736318953,Observed
Austria,2020-10-24,1.40881574433818,1.43004069391769,1.45142213749225,Observed
Austria,2020-10-25,1.39004450277671,1.41029115822632,1.43068217311551,Observed
Austria,2020-10-26,1.36877636184752,1.3880942469058,1.40754562306472,Observed
Austria,2020-10-27,1.34573694184759,1.36418233161407,1.38275153534719,Observed
Austria,2020-10-28,1.32145875708492,1.33909097393913,1.3568384282004,Observed
Austria,2020-10-29,1.29647241955686,1.31335217984621,1.33033960472432,Observed
Austria,2020-10-30,1.27121060111259,1.2873983246115,1.30368704776036,Observed
Austria,2020-10-31,1.24584490793062,1.26139843492515,1.2770471130634,Observed
Austria,2020-11-01,1.22024302454492,1.23521548270696,1.25027797491675,Observed
Austria,2020-11-02,1.19392958342532,1.20836747547951,1.22289094006756,Observed
Austria,2020-11-03,1.16643566615007,1.18037949005655,1.19440501709399,Observed
Austria,2020-11-04,1.13762976309732,1.15111681543752,1.16468224509353,Observed
Austria,2020-11-05,1.10772444748135,1.12079157138873,1.13393425641647,Observed
Austria,2020-11-06,1.07720295633776,1.08988852035494,1.10264731562938,Observed
Austria,2020-11-07,1.04662130013796,1.05896565867856,1.07138138759877,Observed
Austria,2020-11-08,1.01650615666439,1.02855129060924,1.04066638809413,Observed
Austria,2020-11-09,0.987500167695291,0.999290150471169,1.01114912991881,Observed
Austria,2020-11-10,0.960458778719284,0.972040943250819,0.9836915641119,Observed
Austria,2020-11-11,0.936196979088727,0.947621654358027,0.959114658135043,Observed
Austria,2020-11-12,0.915217738468638,0.926536214213833,0.937923285714062,Observed
Austria,2020-11-13,0.897558245511454,0.908819588606989,0.920150166493372,Observed
Austria,2020-11-14,0.882793290631702,0.894041093507533,0.905359113121857,Observed
Austria,2020-11-15,0.870311667834593,0.881582663821413,0.892925170087861,Observed
Austria,2020-11-16,0.859543151457577,0.870867615161571,0.882265165410292,Observed
Austria,2020-11-17,0.850043337841426,0.861446351786358,0.872924288860219,Observed
Austria,2020-11-18,0.841499873440213,0.853002765340638,0.864582662824642,Observed
Austria,2020-11-19,0.833718641236868,0.845340297089252,0.857041279744673,Observed
Austria,2020-11-20,0.826606618515812,0.838364582867616,0.85020443269662,Observed
Austria,2020-11-21,0.820153410439628,0.832064758497596,0.844060790915435,Observed
Austria,2020-11-22,0.814387028709811,0.826468829010682,0.838638357885393,Observed
Austria,2020-11-23,0.809342993707223,0.821612446427631,0.833972923142553,Observed
Austria,2020-11-24,0.805051879565139,0.817526279572865,0.830095255529158,Observed
Austria,2020-11-25,0.801508758955145,0.814205169548633,0.826999968527813,Observed
Austria,2020-11-26,0.798705561496469,0.811640705379177,0.824678312723425,Observed
Austria,2020-11-27,0.796758363702809,0.809949576029289,0.823247589923392,Observed
Austria,2020-11-28,0.796055076380037,0.809522613810684,0.823101552369848,Observed
Austria,2020-11-29,0.797323566516219,0.811093612143266,0.824979913937536,Observed
Austria,2020-11-30,0.801497578157383,0.815603971197849,0.82983171376071,Observed
Austria,2020-12-01,0.809267677149105,0.823749122004853,0.838357208366188,Observed
Austria,2020-12-02,0.820629655800548,0.835521923932111,0.850546249887019,Observed
Austria,2020-12-03,0.834669544780694,0.849995026370662,0.865457993494708,Observed
Austria,2020-12-04,0.849677927606507,0.865436506994481,0.881337871492971,Observed
Austria,2020-12-05,0.863598885908164,0.879764363561527,0.896077660407378,Observed
Austria,2020-12-06,0.87449451804322,0.891017334909106,0.907692640909773,Observed
Austria,2020-12-07,0.880829023806306,0.897643251364877,0.914614243453272,Observed
Austria,2020-12-08,0.88164559382095,0.898678177465584,0.915871456266095,Observed
Austria,2020-12-09,0.876896395179698,0.894079205508459,0.91142642125259,Observed
Austria,2020-12-10,0.86771456526779,0.88499837390176,0.902450259399102,Observed
Austria,2020-12-11,0.856297520501131,0.873664035770251,0.891202471758837,Observed
Austria,2020-12-12,0.845315240319283,0.862782167158845,0.880425234462228,Observed
Austria,2020-12-13,0.83708791687279,0.854704096116273,0.87250116542243,Observed
Austria,2020-12-14,0.833094406073213,0.850928087972415,0.86894800941169,Observed
Austria,2020-12-15,0.834028455480612,0.852154997407495,0.87047369907681,Observed
Austria,2020-12-16,0.840125204352463,0.858618200688839,0.877309725922416,Observed
Austria,2020-12-17,0.851313774928008,0.870238505732695,0.889368388591838,Observed
Austria,2020-12-18,0.866999059720061,0.886404214938876,0.906021152086748,Observed
Austria,2020-12-19,0.885844905883932,0.905752502423319,0.925878238099982,Observed
Austria,2020-12-20,0.905976729674793,0.926375479058824,0.946998169864245,Observed
Austria,2020-12-21,0.925702100911896,0.94655095352138,0.967628753714432,Observed
Austria,2020-12-22,0.944034099362476,0.965273869820597,0.986746642454047,Observed
Austria,2020-12-23,0.960517868670125,0.982081826018745,1.00388183662414,Observed
Austria,2020-12-24,0.974784870182438,0.996603526671175,1.01866031654389,Observed
Austria,2020-12-25,0.986266689748218,1.00826795051453,1.03050853741165,Observed
Austria,2020-12-26,0.994481146964344,1.0165927670081,1.03894413215931,Observed
Austria,2020-12-27,0.999595265894491,1.02175337868167,1.04415102209841,Observed
Austria,2020-12-28,1.00236723420752,1.02452395829582,1.04691952811918,Observed
Austria,2020-12-29,1.0034586727063,1.02558108531676,1.04794135239967,Observed
Austria,2020-12-30,1.00299833897988,1.02506136769742,1.04736109000136,Observed
Austria,2020-12-31,1.00063332408989,1.02261282164525,1.04482778281502,Observed
Austria,2021-01-01,0.995962008366504,1.01783329443372,1.03993882550282,Observed
Austria,2021-01-02,0.988954409395837,1.0106964496821,1.03267161204349,Observed
Austria,2021-01-03,0.979837335578909,1.0014361470766,1.02326715321293,Observed
Austria,2021-01-04,0.968816485469676,0.990265141848792,1.01194536936804,Observed
Austria,2021-01-05,0.956059003265258,0.977356831051456,0.998886015471347,Observed
Austria,2021-01-06,0.941845727703271,0.962998955577743,0.9843838322757,Observed
Austria,2021-01-07,0.926830202069495,0.947855658382756,0.969113655112059,Observed
Austria,2021-01-08,0.912004337594074,0.932932969144195,0.954095719238585,Observed
Austria,2021-01-09,0.89834135474575,0.919217497961736,0.94033009561156,Observed
Austria,2021-01-10,0.886643062921306,0.90752138635915,0.928639297230094,Observed
Austria,2021-01-11,0.877602110680878,0.898544912107644,0.919731228303321,Observed
Austria,2021-01-12,0.87172701608209,0.892800618153506,0.914122409720571,Observed
Austria,2021-01-13,0.869275831442465,0.89054615300191,0.912069995217687,Observed
Austria,2021-01-14,0.870117476640623,0.891643838177166,0.913429574567475,Observed
Austria,2021-01-15,0.87355397024526,0.895380718731753,0.917473049868074,Observed
Austria,2021-01-16,0.878532603093697,0.900683748561597,0.923106848863906,Observed
Austria,2021-01-17,0.883959095794228,0.906437938471228,0.929195092861327,Observed
Austria,2021-01-18,0.888925640786961,0.911718579444409,0.934796033287459,Observed
Austria,2021-01-19,0.893005917356025,0.91609089249683,0.939466356522232,Observed
Austria,2021-01-20,0.896343120680842,0.919699408499236,0.943351916004245,Observed
Austria,2021-01-21,0.89947057434365,0.923085681847382,0.947002528049007,Observed
Austria,2021-01-22,0.903043090426455,0.926914939651187,0.95109387692814,Observed
Austria,2021-01-23,0.90749783398154,0.931631207885244,0.956076870044024,Observed
Austria,2021-01-24,0.912914768520963,0.937315070400224,0.96203269148619,Observed
Austria,2021-01-25,0.919073594035611,0.943741333491475,0.968731195054629,Observed
Austria,2021-01-26,0.925596850354075,0.950524714674435,0.975779197373079,Observed
Austria,2021-01-27,0.932061918396241,0.957234253656805,0.98273732254066,Observed
Austria,2021-01-28,0.938213215520714,0.96360906946315,0.989339339392759,Observed
Austria,2021-01-29,0.944147292442815,0.969746295594169,0.995682943183854,Observed
Austria,2021-01-30,0.950247430425713,0.976034617245623,1.00216222739437,Observed
Austria,2021-01-31,0.957020389531905,0.982988070786102,1.0092985150762,Observed
Austria,2021-02-01,0.964858284990489,0.991003782311467,1.01749393645902,Observed
Austria,2021-02-02,0.973860775335393,1.00018115091062,1.02684759266044,Observed
Austria,2021-02-03,0.98397362358864,1.01046230390851,1.03729790636726,Observed
Austria,2021-02-04,0.995102661463247,1.02174819092972,1.04874086188453,Observed
Austria,2021-02-05,1.00708273137718,1.03386776946177,1.06099945166145,Observed
Austria,2021-02-06,1.01973081031394,1.04663223236442,1.07387901742955,Observed
Austria,2021-02-07,1.03282126183089,1.05981017668687,1.08714234136684,Observed
Austria,2021-02-08,1.04606546138859,1.07310715023654,1.10048911702416,Observed
Austria,2021-02-09,1.05911056813128,1.08616460053293,1.11355507773835,Observed
Austria,2021-02-10,1.07144387609833,1.09846326102566,1.12581442039766,Observed
Austria,2021-02-11,1.08239045882618,1.1093211101868,1.13657808165815,Observed
Austria,2021-02-12,1.09134701967755,1.11813051634127,1.14523418169307,Observed
Austria,2021-02-13,1.09801637298917,1.12459575556102,1.15148858242847,Observed
Austria,2021-02-14,1.10247837059538,1.12880437622637,1.15543668396342,Observed
Austria,2021-02-15,1.10505373154506,1.13108839824476,1.15742197440811,Observed
Austria,2021-02-16,1.10603571091373,1.13175169360504,1.15775909862159,Observed
Austria,2021-02-17,1.10553686933944,1.13091428018799,1.15657566005484,Observed
Austria,2021-02-18,1.10361951393543,1.12864420822036,1.1539455509045,Observed
Austria,2021-02-19,1.10041802519771,1.12508159458855,1.15001470245392,Observed
Austria,2021-02-20,1.09617074749469,1.12047110616318,1.14503416876962,Observed
Austria,2021-02-21,1.09128808204616,1.11523074918718,1.13942961357499,Observed
Austria,2021-02-22,1.08629303304138,1.1098915128277,1.13374004819174,Observed
Austria,2021-02-23,1.08170430323926,1.1049789043945,1.12849780147576,Observed
Austria,2021-02-24,1.07798622751235,1.10096215915211,1.12417700236601,Observed
